precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P8738 40.096 -5.085 407 geo 2006 2100 -1
P8738 2006 1 0 0 3 3 3 4 5 11 67 167 245 188 77 39 21 11 5 11 1 0 10 8 7 6 13 7 5 6 2 2 3
P8738 2006 2 3 0 10 40 85 122 70 44 75 178 93 567 266 54 115 123 50 4 10 0 167 81 98 112 96 8 0 35 -999 -999 -999
P8738 2006 3 21 110 35 19 18 85 39 0 40 85 34 9 23 88 50 11 21 0 0 0 0 0 0 0 0 0 11 28 42 38 15
P8738 2006 4 30 318 0 0 37 9 12 98 94 67 111 75 32 10 0 0 0 52 65 10 0 29 46 12 0 27 6 5 0 0 -999
P8738 2006 5 0 9 4 29 64 14 8 12 28 59 71 30 48 22 0 27 21 11 5 6 6 8 6 0 0 0 17 42 72 23 6
P8738 2006 6 33 11 92 130 153 105 61 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8738 2006 7 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8738 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8738 2006 9 0 0 0 0 0 0 0 0 0 0 3 0 0 53 36 17 0 10 9 0 0 0 0 0 9 23 25 0 0 11 -999
P8738 2006 10 14 6 15 65 31 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0
P8738 2006 11 0 0 0 0 64 28 125 31 4 0 3 0 0 9 34 5 0 0 10 0 0 0 0 0 0 0 5 3 0 0 -999
P8738 2006 12 0 9 90 0 20 13 0 0 0 0 0 0 3 0 0 0 0 0 0 2 5 150 97 33 145 28 160 67 19 8 2
P8738 2007 1 0 0 0 0 0 0 0 0 0 5 7 10 1 0 0 0 4 7 6 8 14 5 33 70 40 111 129 58 79 22 8
P8738 2007 2 0 0 17 20 60 405 673 108 30 29 11 130 254 393 300 158 0 0 55 6 0 6 4 0 7 0 0 0 -999 -999 -999
P8738 2007 3 107 5 0 0 0 0 0 0 0 0 0 23 28 7 0 13 26 21 5 2 0 53 69 0 6 0 7 28 7 0 0
P8738 2007 4 0 9 10 45 47 100 68 8 0 0 0 0 44 23 126 90 8 108 56 10 38 215 171 139 74 49 11 5 22 14 -999
P8738 2007 5 11 7 21 104 36 26 19 40 6 9 31 71 34 32 35 32 20 5 0 3 0 0 0 0 0 0 0 0 0 8 0
P8738 2007 6 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8738 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8738 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 13 9 0 0 0 0 0
P8738 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8738 2007 10 18 44 0 0 0 0 31 8 11 46 22 15 38 112 19 4 71 28 19 5 5 3 0 26 57 136 144 64 22 328 88
P8738 2007 11 0 0 0 0 0 0 0 7 4 39 8 0 2 5 13 3 1 16 13 228 38 256 196 126 61 34 32 41 344 7 -999
P8738 2007 12 15 5 1 2 0 0 0 37 605 137 42 23 11 7 12 222 502 248 277 325 46 17 62 13 25 36 78 84 130 56 0
P8738 2008 1 191 240 243 52 140 255 112 22 7 25 29 107 17 7 6 198 298 141 28 0 0 0 0 0 0 0 0 28 0 0 0
P8738 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 96 20 81 0 51 6 2 0 9 -999 -999 -999
P8738 2008 3 6 9 5 0 0 0 10 6 2 0 1 4 55 33 64 22 61 68 9 61 52 4 54 11 20 114 9 3 9 33 12
P8738 2008 4 29 18 44 17 32 202 98 55 42 26 0 0 12 0 0 0 0 37 20 4 0 0 15 6 4 28 4 0 123 0 -999
P8738 2008 5 0 0 7 21 47 64 35 8 22 23 26 6 20 0 0 23 29 9 6 19 0 0 0 0 0 0 0 0 0 0 0
P8738 2008 6 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 -999
P8738 2008 7 7 11 0 34 47 17 21 0 0 0 5 0 0 0 8 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8738 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8738 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8738 2008 10 6 6 14 8 9 0 0 0 0 0 0 6 103 141 164 60 42 4 4 21 16 163 117 21 9 12 0 8 13 5 6
P8738 2008 11 4 7 0 5 6 11 13 41 26 6 4 1 3 17 110 123 113 67 242 11 4 105 11 16 4 7 9 2 4 44 -999
P8738 2008 12 166 41 8 12 2 7 46 84 24 1 1 23 37 185 88 56 5 0 0 13 32 23 46 37 9 3 7 0 0 0 0
P8738 2009 1 4 0 0 0 15 16 5 4 4 22 17 5 65 8 9 16 10 101 32 27 39 22 35 30 15 3 3 7 20 36 18
P8738 2009 2 8 12 0 0 17 40 69 14 70 98 379 382 28 0 0 0 207 60 39 166 138 59 252 227 305 425 174 140 -999 -999 -999
P8738 2009 3 127 101 321 150 44 160 30 11 5 56 11 0 0 0 0 0 4 24 44 31 15 0 0 11 40 105 36 12 8 5 2
P8738 2009 4 0 0 0 0 0 17 45 4 4 0 41 17 61 69 6 2 0 0 0 31 4 0 0 12 0 0 0 0 0 0 -999
P8738 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0
P8738 2009 6 0 0 0 0 0 0 0 11 18 15 24 10 8 6 6 5 6 10 5 3 2 0 0 0 0 0 0 0 0 0 -999
P8738 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8738 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8738 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8738 2009 10 0 90 215 33 39 30 14 8 4 4 0 0 0 0 0 0 0 0 0 0 7 5 3 0 12 16 29 0 0 0 0
P8738 2009 11 0 23 44 0 70 0 0 9 35 42 138 35 7 0 0 0 0 0 0 0 0 3 5 1 0 0 0 0 0 0 -999
