precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P14518 41.846 0.044 285 geo 2006 2100 -1
P14518 2006 1 0 0 0 0 1 0 0 0 3 6 6 12 11 10 10 10 0 0 0 0 0 7 1 2 10 10 0 1 0 0 0
P14518 2006 2 0 0 2 10 10 18 14 13 10 10 10 11 16 14 9 3 10 4 0 0 20 10 10 2 5 2 0 2 -999 -999 -999
P14518 2006 3 0 8 19 13 7 12 11 0 0 17 10 6 9 9 10 9 10 0 0 0 0 0 0 0 0 0 6 10 10 11 17
P14518 2006 4 5 17 16 0 14 55 101 92 125 107 52 11 11 10 5 0 0 8 12 4 0 0 28 28 0 8 43 0 0 0 -999
P14518 2006 5 7 11 7 4 11 12 11 9 10 12 4 10 12 12 2 6 26 16 11 11 5 5 14 10 4 10 59 69 17 16 10
P14518 2006 6 12 12 28 33 22 41 19 16 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 28 39 45 -999
P14518 2006 7 106 134 99 38 18 57 57 0 0 0 0 2 0 12 0 0 0 0 0 0 0 13 45 0 0 0 0 0 0 18 15
P14518 2006 8 0 0 0 0 0 0 0 0 14 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 31 12 0 9 12
P14518 2006 9 0 0 0 0 0 14 14 9 0 6 5 1 3 32 80 102 105 57 9 0 0 0 0 0 0 0 0 0 17 21 -999
P14518 2006 10 5 12 14 20 13 21 13 3 0 0 0 0 0 0 0 9 12 8 0 0 0 0 0 0 0 3 0 0 0 0 0
P14518 2006 11 0 0 0 0 8 13 14 10 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14518 2006 12 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 11 11 10 11 22 39 85 16 1 0
P14518 2007 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 10 10 2 1 0 1 4 10 1 19 13 12 14 1
P14518 2007 2 0 0 0 2 11 17 37 21 10 9 0 3 11 12 1 9 0 0 10 71 0 0 0 0 0 0 0 0 -999 -999 -999
P14518 2007 3 14 3 0 0 0 0 0 0 0 0 0 2 19 67 14 2 5 10 8 0 0 0 63 24 15 0 0 2 2 2 0
P14518 2007 4 0 0 11 5 15 12 12 8 0 0 9 9 12 12 11 12 6 10 18 6 5 16 23 19 11 12 11 5 8 8 -999
P14518 2007 5 2 0 2 13 11 10 10 20 13 1 3 13 21 24 17 12 10 10 4 3 1 0 0 0 0 0 0 3 10 18 44
P14518 2007 6 11 0 0 0 0 0 24 36 7 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14518 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 12 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14518 2007 8 0 0 14 12 0 30 23 0 0 0 0 0 15 18 0 0 0 0 0 0 0 26 36 31 19 25 33 18 5 0 0
P14518 2007 9 0 4 6 0 0 0 0 0 41 0 0 0 14 12 0 0 0 0 0 0 0 0 4 8 0 0 0 0 0 0 -999
P14518 2007 10 0 4 6 0 0 1 12 10 9 12 11 11 26 60 48 9 1 72 16 14 1 0 0 1 10 15 22 14 10 3 14
P14518 2007 11 0 0 0 0 0 0 0 1 2 15 16 0 0 0 4 0 0 1 9 2 10 4 23 65 142 18 8 1 11 7 -999
P14518 2007 12 0 0 0 0 0 0 0 0 13 130 25 11 10 3 0 2 40 16 12 21 15 10 6 2 3 0 0 1 2 2 3
P14518 2008 1 34 51 43 10 10 11 11 10 0 0 2 10 10 9 1 11 12 13 18 0 0 0 0 0 0 0 0 0 0 0 0
P14518 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 3 3 0 0 3 5 8 0 0 0 -999 -999 -999
P14518 2008 3 0 0 0 0 0 0 1 9 0 0 0 2 1 2 10 10 2 1 8 1 10 0 9 9 1 11 10 1 0 14 1
P14518 2008 4 5 2 10 10 11 12 115 18 16 13 16 26 32 13 3 0 0 4 11 0 0 0 11 11 1 10 5 0 3 35 -999
P14518 2008 5 0 0 43 14 26 15 11 8 8 10 15 12 1 0 0 2 16 16 3 5 12 11 0 0 0 0 0 21 0 0 0
P14518 2008 6 15 15 46 16 18 3 15 0 0 0 0 13 17 0 3 11 20 0 43 13 15 15 0 8 20 67 51 18 29 24 -999
P14518 2008 7 20 35 29 47 60 47 37 20 2 2 2 3 4 2 1 5 14 18 9 1 0 0 0 0 55 34 32 22 0 0 14
P14518 2008 8 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 6 0 0 20
P14518 2008 9 0 12 12 0 2 0 0 0 0 11 13 50 129 0 0 0 0 3 0 0 7 0 0 0 0 11 10 0 16 14 -999
P14518 2008 10 11 10 11 9 10 5 0 0 0 0 71 4 10 16 30 65 26 7 0 7 15 16 11 11 9 1 0 4 6 9 1
P14518 2008 11 0 0 0 1 2 10 4 8 10 10 0 0 0 1 11 11 14 10 11 10 0 1 1 0 0 0 1 0 0 1 -999
P14518 2008 12 9 12 9 1 0 1 1 10 10 0 0 7 10 8 7 6 0 0 0 2 1 1 1 1 0 0 0 0 0 0 0
P14518 2009 1 0 0 0 0 5 10 12 2 0 2 18 2 1 11 10 7 2 1 1 0 0 1 12 15 4 0 0 1 7 16 9
