precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P13521 41.487 1.082 554 geo 2006 2100 -1
P13521 2006 1 0 0 0 0 0 0 0 0 0 1 1 5 6 1 1 2 0 0 0 0 0 1 0 0 1 2 1 2 0 0 0
P13521 2006 2 0 0 0 1 2 11 2 11 2 2 2 2 6 5 1 0 1 0 0 0 12 2 2 1 0 0 0 4 -999 -999 -999
P13521 2006 3 0 0 17 5 0 4 5 0 6 26 3 1 0 1 1 1 2 9 0 0 0 0 0 0 0 0 0 2 2 3 29
P13521 2006 4 4 6 10 0 22 49 152 118 204 69 43 2 2 4 12 0 0 2 3 0 0 0 10 22 2 12 66 4 0 0 -999
P13521 2006 5 0 5 0 1 4 9 7 5 4 5 0 1 3 6 0 10 33 10 6 10 8 5 7 4 17 32 80 88 20 12 9
P13521 2006 6 4 3 18 17 10 18 18 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 19 -999
P13521 2006 7 35 59 60 29 6 54 64 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 17 63 0 0 0 0 0 0 0
P13521 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 44 32 0 0 0
P13521 2006 9 0 0 0 0 0 7 4 17 4 3 3 0 5 15 55 48 58 41 10 0 0 0 0 0 0 0 0 0 27 13 -999
P13521 2006 10 5 10 3 4 2 4 16 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 9 7 5 0 0
P13521 2006 11 0 0 0 0 6 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13521 2006 12 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 2 3 18 63 85 13 2 0
P13521 2007 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 2 0 0 0 1 2 1 5 10 5 11 1
P13521 2007 2 0 0 0 2 2 9 18 14 2 1 0 4 8 3 0 0 0 0 9 76 11 7 6 9 3 0 0 0 -999 -999 -999
P13521 2007 3 14 6 0 0 0 0 0 0 0 0 0 0 17 43 23 2 1 1 0 0 0 0 11 28 8 2 0 0 0 7 9
P13521 2007 4 0 21 12 1 7 5 6 1 0 0 0 4 12 5 3 3 2 2 11 4 0 7 29 6 3 5 6 3 2 1 -999
P13521 2007 5 0 0 0 13 5 5 3 21 13 0 1 21 11 43 20 4 2 2 0 1 1 0 0 0 0 0 0 0 5 7 30
P13521 2007 6 31 8 2 0 0 0 15 29 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13521 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13521 2007 8 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0 0 0 10 26 49 50 36 43 24 12 12 23 17 3 0 0
P13521 2007 9 0 12 12 0 0 0 14 26 45 36 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13521 2007 10 0 7 6 0 0 0 7 4 1 3 6 4 12 52 93 11 2 33 20 16 3 0 0 0 1 9 9 7 5 1 4
P13521 2007 11 0 0 0 0 0 0 0 0 0 7 21 3 0 0 1 0 0 0 1 1 3 2 16 117 181 21 2 0 2 2 -999
P13521 2007 12 0 0 0 0 0 0 0 0 13 107 29 12 15 25 7 5 26 24 10 24 12 9 9 1 0 0 0 0 1 0 6
P13521 2008 1 22 65 66 3 2 1 2 1 0 0 0 1 2 1 0 2 2 4 31 10 0 0 0 0 0 0 0 0 0 0 0
P13521 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 3 2 2 0 0 0 -999 -999 -999
P13521 2008 3 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 3 2 0 0 4 1
P13521 2008 4 0 0 2 3 4 12 179 33 14 19 20 22 77 50 6 0 0 3 3 0 0 0 3 4 1 3 1 0 0 22 -999
P13521 2008 5 21 0 57 12 55 13 5 2 1 2 9 17 1 0 0 0 13 11 2 2 4 8 0 0 0 0 0 13 0 0 0
P13521 2008 6 17 13 17 19 14 0 2 0 0 0 0 11 11 2 0 5 25 25 36 15 9 6 0 11 25 34 34 6 26 14 -999
P13521 2008 7 12 21 19 41 100 36 18 17 0 0 2 0 3 0 0 0 6 11 3 0 0 0 0 0 36 89 83 18 0 0 0
P13521 2008 8 22 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 22
