precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P8732 40.099 -5.477 371 geo 2006 2100 -1
P8732 2006 1 0 0 6 7 4 6 3 18 130 224 136 262 69 40 33 8 12 31 2 0 13 10 30 4 12 11 12 22 9 1 1
P8732 2006 2 1 1 6 41 28 47 8 34 30 111 62 514 331 7 86 122 36 5 11 0 95 106 130 184 142 7 0 22 -999 -999 -999
P8732 2006 3 22 24 21 14 20 51 25 0 61 131 9 9 23 72 50 19 20 0 0 0 0 0 0 0 0 0 8 18 21 20 13
P8732 2006 4 36 228 0 0 14 3 3 86 16 12 11 16 7 4 0 0 0 59 84 6 0 19 10 1 0 18 0 6 0 0 -999
P8732 2006 5 0 1 2 50 33 21 6 29 38 105 54 25 58 5 0 0 2 5 12 0 6 5 0 0 0 0 6 17 39 12 5
P8732 2006 6 33 3 83 111 161 30 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8732 2006 7 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8732 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8732 2006 9 0 0 0 0 0 0 0 0 0 0 5 0 0 54 33 0 0 11 7 0 0 0 0 0 4 10 7 0 0 15 -999
P8732 2006 10 5 4 4 88 17 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 15 0 0 0
P8732 2006 11 0 0 0 0 83 31 135 37 4 0 2 0 0 8 47 1 0 0 30 0 0 0 0 0 0 0 6 3 0 0 -999
P8732 2006 12 0 10 143 0 66 32 0 0 0 0 0 0 2 0 0 0 0 0 0 2 6 166 110 16 103 13 296 69 7 9 4
P8732 2007 1 0 0 0 0 0 0 0 0 2 10 15 35 2 0 0 0 5 7 3 10 9 4 26 54 42 235 167 27 47 5 23
P8732 2007 2 0 0 40 30 86 426 600 54 8 12 11 284 252 191 145 133 0 0 30 4 0 18 17 0 0 0 0 0 -999 -999 -999
P8732 2007 3 225 11 0 0 0 0 0 0 0 0 0 12 17 9 0 11 19 20 4 2 0 91 29 0 3 0 0 26 6 0 0
P8732 2007 4 0 5 10 52 45 141 69 20 0 0 0 0 30 14 56 26 4 120 9 4 25 227 161 48 21 14 3 15 22 26 -999
P8732 2007 5 10 5 12 102 3 20 16 13 1 27 54 94 8 18 40 4 6 8 0 5 0 0 0 0 0 0 0 0 0 0 0
P8732 2007 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8732 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
