precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P5910 39.054 -2.781 902 geo 2006 2100 -1
P5910 2006 1 0 0 0 0 10 3 1 5 12 88 96 146 38 27 6 20 1 0 8 0 6 5 14 4 12 5 5 14 3 2 1
P5910 2006 2 3 0 6 16 60 71 70 37 225 281 229 146 97 63 14 82 47 3 3 1 27 9 104 22 38 6 0 11 -999 -999 -999
P5910 2006 3 0 0 18 0 0 6 5 0 16 32 96 58 4 11 4 3 86 3 0 0 0 0 0 0 0 0 0 0 3 2 2
P5910 2006 4 0 31 4 0 41 45 23 28 51 66 48 34 26 12 20 7 4 9 10 0 0 0 42 10 0 33 13 0 0 0 -999
P5910 2006 5 0 5 2 7 29 24 10 6 12 103 5 1 1 2 7 20 4 2 11 13 10 7 6 6 19 47 55 48 40 34 11
P5910 2006 6 10 2 20 42 46 25 18 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5910 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5910 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5910 2006 9 0 0 0 0 0 0 0 1 0 4 6 0 0 31 46 52 47 11 3 0 0 0 0 0 0 0 0 0 0 0 -999
P5910 2006 10 22 5 8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0
P5910 2006 11 6 0 0 0 20 12 14 4 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 -999
P5910 2006 12 0 0 9 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 28 152 34 82 66 86 80 12 5 5
P5910 2007 1 0 0 0 0 0 0 0 0 0 5 5 16 4 0 0 0 3 12 10 6 39 3 11 16 23 11 33 23 33 35 8
P5910 2007 2 0 0 7 13 35 84 77 74 11 41 2 16 30 67 14 0 0 0 40 14 7 0 6 5 6 8 0 0 -999 -999 -999
P5910 2007 3 16 12 0 0 0 0 0 0 0 0 0 16 42 50 26 0 27 4 2 1 0 13 54 31 4 4 0 14 27 29 29
P5910 2007 4 0 27 13 5 12 7 12 1 0 0 0 0 0 3 0 38 5 3 34 8 5 36 60 62 41 38 13 3 8 1 -999
P5910 2007 5 4 2 2 41 18 5 6 27 3 3 4 21 45 10 14 9 11 4 0 2 1 0 0 0 0 0 0 0 0 5 10
P5910 2007 6 12 13 0 0 0 0 11 18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5910 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5910 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 5 0 5 2 3 0 0
P5910 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5910 2007 10 0 18 13 0 0 0 5 4 1 34 10 3 27 48 38 5 18 44 32 9 1 0 0 6 4 56 82 62 8 34 10
P5910 2007 11 0 0 0 0 0 0 0 0 0 18 16 5 0 0 3 0 0 6 1 158 27 41 81 60 65 17 7 13 67 7 -999
P5910 2007 12 2 1 0 0 0 0 0 7 54 62 29 13 10 13 7 27 76 56 30 63 65 18 26 13 3 4 5 11 11 5 0
P5910 2008 1 24 45 80 145 25 246 202 25 1 3 7 107 18 3 4 13 44 72 20 0 0 0 0 0 0 0 0 0 0 0 0
P5910 2008 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 2 0 0 0 3 29 8 19 10 8 4 0 0 0 -999 -999 -999
P5910 2008 3 0 6 6 0 0 0 0 1 2 0 0 1 9 76 10 6 6 14 1 7 2 0 20 7 11 74 40 1 2 22 12
P5910 2008 4 16 3 15 2 6 327 454 68 35 26 32 102 40 14 7 0 0 8 15 0 0 0 1 5 3 13 1 0 28 35 -999
P5910 2008 5 0 0 11 8 35 28 23 4 7 15 30 3 3 0 0 0 21 1 3 14 0 0 0 0 0 0 0 0 0 0 0
P5910 2008 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 22 14 0 -999
P5910 2008 7 0 5 0 0 46 8 29 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5910 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5910 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5910 2008 10 1 5 10 4 4 5 6 0 0 42 46 12 17 23 33 28 14 2 2 13 21 17 57 19 2 3 0 3 4 4 3
P5910 2008 11 0 3 0 4 2 18 7 6 23 8 5 0 3 18 106 185 88 119 320 10 0 111 7 4 3 2 3 1 0 14 -999
P5910 2008 12 196 100 5 21 0 2 22 91 29 1 0 9 28 141 27 10 2 0 0 4 7 4 20 13 0 0 0 1 0 0 7
P5910 2009 1 2 0 0 0 21 26 9 6 5 12 57 8 24 21 9 7 4 43 48 9 19 19 33 32 15 6 0 2 9 26 8
P5910 2009 2 6 3 0 0 8 24 6 8 11 3 8 28 14 0 0 0 47 35 25 32 59 45 53 39 226 97 69 96 -999 -999 -999
P5910 2009 3 136 99 144 87 44 258 158 11 3 3 3 0 0 0 0 0 0 9 24 3 2 0 0 0 6 32 11 7 1 2 0
P5910 2009 4 0 0 0 0 0 0 13 0 0 0 9 1 7 15 1 0 0 0 0 34 6 0 0 0 0 0 17 0 0 0 -999
P5910 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
P5910 2009 6 0 0 0 40 36 5 0 20 17 12 35 42 20 11 7 1 2 18 8 18 12 0 0 0 0 0 0 0 0 0 -999
P5910 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5910 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5910 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5910 2009 10 0 0 61 45 30 17 13 3 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 7 0 0 0 0 0 0
P5910 2009 11 0 0 0 0 0 0 0 9 10 16 24 22 10 0 2 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 -999
P5910 2009 12 0 6 5 2 5 2 11 9 0 31 44 2 4 0 16 44 18 8 0 0 0 0 0 2 10 71 162 139 135 10 90
P5910 2010 1 2 3 2 2 2 0 22 6 0 0 10 1 0 0 16 4 10 20 18 6 6 0 0 0 6 6 0 0 0 0 0
P5910 2010 2 0 0 0 5 0 0 0 0 0 7 6 6 6 4 0 5 3 0 0 0 6 13 0 0 0 0 0 2 -999 -999 -999
P5910 2010 3 1 0 0 0 2 8 45 33 48 29 9 0 0 0 0 0 0 7 8 12 50 16 70 13 7 7 5 4 3 0 6
P5910 2010 4 10 23 40 6 5 13 56 48 8 4 2 28 21 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 -999
P5910 2010 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 0 0 0 0 0 0 0 0 0 0
P5910 2010 6 53 0 0 0 0 0 0 0 0 0 0 0 0 19 35 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5910 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5910 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5910 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5910 2010 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 26 0 0 0 0
P5910 2010 11 0 0 0 0 0 0 0 0 9 8 21 56 100 28 53 11 138 1 3 9 8 6 5 4 0 0 0 0 0 0 -999
P5910 2010 12 0 0 0 0 0 0 0 6 7 0 0 0 0 0 0 5 5 10 6 8 4 0 0 6 4 3 0 4 0 0 3
