precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P9864 40.498 -6.592 730 geo 2006 2100 -1
P9864 2006 1 0 2 2 2 1 1 1 5 29 76 132 108 31 23 15 14 8 13 2 1 7 9 6 2 10 13 17 11 4 1 0
P9864 2006 2 1 0 3 19 61 75 38 30 58 174 114 235 136 20 54 69 23 2 4 0 65 39 42 46 50 6 0 14 -999 -999 -999
P9864 2006 3 6 36 48 14 12 61 18 0 32 42 23 18 43 67 24 13 22 11 0 0 0 0 0 0 0 0 14 21 28 27 16
P9864 2006 4 36 160 0 0 0 8 12 49 27 42 39 42 23 13 9 0 5 57 50 5 0 17 49 19 8 28 13 4 0 0 -999
P9864 2006 5 0 3 3 21 38 16 14 17 28 41 49 24 53 21 0 45 28 17 11 6 10 12 8 0 0 0 24 28 33 18 11
P9864 2006 6 28 17 102 119 89 53 49 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P9864 2006 7 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P9864 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P9864 2006 9 0 0 0 0 0 0 0 0 0 0 6 3 8 61 47 22 12 14 10 0 0 0 0 0 11 22 16 0 0 15 -999
P9864 2006 10 9 13 25 67 26 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 20 9 0 0 0
P9864 2006 11 0 0 0 0 48 28 86 23 3 0 3 0 0 7 25 0 0 4 8 0 0 0 0 0 0 0 3 2 1 0 -999
P9864 2006 12 0 12 58 0 29 13 0 0 0 0 0 0 8 0 0 0 0 0 0 1 5 62 55 25 149 38 187 72 11 15 4
P9864 2007 1 0 0 0 0 0 0 0 0 1 5 6 13 0 0 0 0 1 13 17 22 9 3 26 42 20 59 59 26 66 20 17
P9864 2007 2 0 0 21 18 51 198 279 30 15 10 8 142 165 174 90 13 0 0 61 15 0 6 5 0 9 0 0 0 -999 -999 -999
P9864 2007 3 127 0 0 0 0 0 0 0 0 0 6 36 58 10 0 12 18 15 5 2 0 54 56 12 12 0 0 22 0 0 0
P9864 2007 4 0 11 18 43 35 79 51 9 0 0 0 0 66 19 85 36 8 87 26 11 39 150 151 125 66 27 7 12 18 13 -999
P9864 2007 5 6 3 23 51 16 17 15 18 18 11 26 70 28 26 23 11 14 11 0 4 0 0 0 0 0 0 0 0 0 12 0
P9864 2007 6 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P9864 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P9864 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 44 25 11 0 0 7 0 0
P9864 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P9864 2007 10 15 34 0 0 0 0 20 14 16 31 15 20 35 86 16 8 49 20 16 5 3 1 0 10 36 85 111 48 39 165 55
P9864 2007 11 3 0 0 0 0 0 0 7 4 18 7 12 2 3 5 3 1 6 8 75 21 114 92 66 22 19 24 29 115 18 -999
P9864 2007 12 4 2 0 1 0 0 0 70 199 68 30 17 9 9 33 241 225 209 193 173 31 17 49 21 14 20 38 44 71 55 109
P9864 2008 1 203 119 139 56 76 166 92 16 5 13 23 81 10 6 7 100 127 93 22 0 0 0 0 0 0 0 0 16 0 0 0
P9864 2008 2 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 16 74 25 50 10 42 2 1 1 5 -999 -999 -999
P9864 2008 3 7 5 4 0 0 0 6 2 1 3 2 4 25 31 55 24 37 31 6 24 27 4 38 14 29 103 12 4 15 20 14
P9864 2008 4 20 15 40 18 36 152 72 39 47 26 0 0 18 7 0 0 4 33 16 3 0 0 4 3 6 18 6 0 19 0 -999
P9864 2008 5 0 0 7 18 22 29 19 10 18 30 28 11 15 0 0 0 22 13 12 18 0 0 0 0 0 0 0 0 0 0 0
