precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P14523 41.828 0.378 257 geo 2006 2100 -1
P14523 2006 1 0 0 0 0 2 0 2 0 2 2 3 7 8 2 2 2 2 2 0 0 2 2 2 2 3 3 2 2 2 0 2
P14523 2006 2 2 0 2 3 3 48 41 33 3 3 3 3 13 18 2 2 3 2 0 0 9 3 3 2 2 2 0 0 -999 -999 -999
P14523 2006 3 0 0 14 7 0 5 7 3 0 12 3 2 2 2 2 2 3 18 0 0 0 0 0 0 0 0 0 3 4 4 11
P14523 2006 4 5 10 10 0 41 43 95 84 108 106 79 6 5 6 11 0 0 3 5 2 0 0 24 46 0 17 37 5 0 0 -999
P14523 2006 5 3 5 2 3 5 8 7 6 5 6 2 3 4 6 6 0 29 11 7 8 7 6 8 5 11 34 67 58 15 16 6
P14523 2006 6 10 5 12 54 52 40 21 13 0 0 0 0 0 0 0 0 0 0 0 0 6 11 0 0 0 0 0 0 34 47 -999
P14523 2006 7 82 103 73 41 21 49 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 25 0 0 0 0 0 0 0
P14523 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0
P14523 2006 9 0 0 0 0 0 10 12 19 4 9 7 4 0 24 48 72 88 48 10 6 6 0 0 0 0 0 0 0 12 17 -999
P14523 2006 10 8 7 9 12 6 10 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 9 0 0 0 0
P14523 2006 11 0 0 0 0 5 6 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14523 2006 12 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 4 5 4 9 67 54 91 15 4 0
P14523 2007 1 0 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 2 2 3 3 2 2 2 3 3 3 11 12 6 18 3
P14523 2007 2 0 0 0 5 4 13 39 51 2 2 2 0 6 6 2 0 0 0 0 60 44 0 0 9 21 0 0 0 -999 -999 -999
P14523 2007 3 0 5 4 0 0 0 0 0 0 0 0 0 12 51 34 4 3 2 2 2 0 0 55 28 12 5 0 0 0 0 14
P14523 2007 4 0 11 5 4 8 5 8 2 0 0 0 6 5 4 4 17 2 3 26 3 3 11 51 48 5 6 7 4 3 2 -999
P14523 2007 5 2 2 2 13 6 3 3 21 10 3 3 8 39 34 16 7 3 3 2 3 3 2 3 0 0 0 0 4 9 14 40
P14523 2007 6 34 20 10 0 0 4 24 48 4 3 2 4 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14523 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14523 2007 8 0 0 0 7 0 35 0 0 0 0 0 0 0 0 0 0 27 54 0 0 0 0 32 36 11 15 30 14 11 0 0
P14523 2007 9 0 0 0 0 0 0 0 52 60 0 0 0 0 6 17 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14523 2007 10 0 0 8 0 0 0 5 3 2 4 5 5 15 41 41 8 4 58 13 15 3 0 0 0 3 10 54 21 4 4 6
P14523 2007 11 0 0 0 0 0 0 0 0 3 7 20 5 0 2 2 2 0 2 2 3 3 6 30 82 118 22 3 2 3 3 -999
P14523 2007 12 2 2 0 0 0 0 0 0 45 97 25 7 12 16 0 0 35 12 6 13 11 9 7 3 2 0 0 0 3 0 0
P14523 2008 1 0 51 58 6 3 4 4 2 2 0 2 2 3 2 2 4 4 6 15 0 0 0 0 0 0 0 0 0 0 0 0
P14523 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 5 6 3 0 0 0 -999 -999 -999
P14523 2008 3 0 0 0 0 0 0 0 3 0 2 0 2 2 3 2 2 2 2 2 0 3 2 3 2 2 5 3 2 3 7 2
P14523 2008 4 2 2 3 3 6 37 124 120 75 0 33 99 108 35 9 7 0 7 8 3 0 0 4 5 3 3 3 0 0 28 -999
P14523 2008 5 0 0 30 8 26 17 6 2 2 3 13 8 3 0 0 0 13 15 4 8 6 7 3 0 0 0 0 17 4 0 0
P14523 2008 6 9 10 37 14 12 6 7 0 0 0 0 9 13 8 0 4 14 42 36 9 14 13 0 8 19 81 42 44 18 24 -999
P14523 2008 7 15 28 25 38 61 55 29 19 4 5 5 0 6 4 3 4 5 10 7 0 0 0 0 0 55 56 57 15 0 0 0
P14523 2008 8 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14523 2008 9 0 0 0 16 5 0 0 0 0 6 6 39 96 93 27 0 0 0 0 0 0 8 0 0 0 0 6 6 9 20 -999
P14523 2008 10 4 4 5 3 4 8 10 0 0 0 74 15 5 8 16 52 24 3 4 18 13 9 4 7 2 2 2 2 2 3 2
P14523 2008 11 2 2 0 3 3 4 3 2 3 3 5 0 0 0 7 13 46 3 4 4 2 4 2 2 2 2 2 2 0 2 -999
P14523 2008 12 3 10 6 3 0 2 3 3 3 2 0 2 3 2 3 4 0 0 0 0 0 2 0 2 0 0 0 3 0 0 0
P14523 2009 1 0 0 0 0 2 3 19 11 3 4 29 8 3 7 3 3 2 2 2 0 0 3 7 14 9 3 0 0 3 8 3
