precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P19096 43.284 -4.01 257 geo 2006 2100 -1
P19096 2006 1 0 0 0 0 288 358 251 190 214 162 49 73 68 152 98 280 207 44 130 312 217 168 315 361 188 115 88 321 292 334 295
P19096 2006 2 379 319 119 104 128 51 226 97 228 125 133 22 46 170 0 193 72 67 0 44 0 45 100 177 144 269 0 0 -999 -999 -999
P19096 2006 3 0 0 28 0 0 20 75 39 0 38 316 362 288 236 206 290 255 221 40 35 0 27 55 115 26 0 0 57 54 82 18
P19096 2006 4 0 39 53 33 0 23 138 0 58 0 0 0 124 74 34 0 17 0 61 57 14 0 20 56 0 0 48 0 49 108 -999
P19096 2006 5 43 266 314 89 115 233 84 44 152 166 74 55 0 55 20 0 36 123 248 214 153 84 46 30 12 0 0 0 65 95 73
P19096 2006 6 0 39 0 27 35 47 37 184 59 16 23 46 0 0 0 0 0 0 0 0 0 13 7 0 0 0 0 0 16 62 -999
P19096 2006 7 39 12 68 53 20 0 58 15 18 97 94 90 30 24 34 0 0 0 0 0 0 77 161 55 14 6 5 8 0 0 43
P19096 2006 8 7 6 5 0 0 0 0 0 50 46 7 0 6 7 6 4 0 20 17 0 0 6 6 0 0 0 0 0 0 0 15
P19096 2006 9 85 55 27 5 13 16 180 112 124 133 230 80 0 0 0 0 51 67 52 59 54 19 0 0 0 0 0 0 39 0 -999
P19096 2006 10 0 284 75 0 30 30 0 0 0 0 0 0 0 0 0 0 9 13 7 0 0 0 19 12 0 34 0 0 0 15 0
P19096 2006 11 32 7 0 0 0 0 0 33 163 81 87 55 0 0 0 270 193 0 0 101 0 0 0 29 0 0 0 0 68 0 -999
P19096 2006 12 0 0 0 0 0 0 0 0 0 38 237 152 35 0 0 0 0 0 0 0 34 67 154 256 47 259 0 60 73 36 42
P19096 2007 1 0 0 0 0 35 0 0 0 0 0 22 0 224 105 145 336 376 335 227 66 340 167 93 45 90 0 52 103 36 118 143
P19096 2007 2 83 0 0 0 0 0 0 150 78 229 0 0 0 0 0 27 6 0 0 89 0 0 0 0 0 0 0 0 -999 -999 -999
P19096 2007 3 0 62 55 9 0 0 87 26 119 111 0 0 0 0 67 34 208 203 285 292 86 0 0 74 64 16 0 0 0 0 0
P19096 2007 4 13 0 43 72 38 0 86 89 0 0 18 14 0 32 0 89 319 0 162 276 39 0 0 0 157 150 239 119 181 133 -999
P19096 2007 5 340 136 82 51 220 101 31 39 119 53 34 0 31 36 0 74 212 211 173 151 119 282 220 146 70 31 123 80 45 28 18
P19096 2007 6 12 7 20 10 18 78 103 62 59 56 173 146 48 239 138 71 146 16 69 17 6 0 0 0 6 5 0 0 0 91 -999
P19096 2007 7 41 16 0 0 0 0 0 0 8 0 0 6 38 22 11 28 45 7 6 0 0 0 0 0 0 30 33 7 0 0 0
P19096 2007 8 0 0 0 61 15 12 10 5 0 0 0 0 11 9 13 20 25 0 0 0 0 0 46 43 15 16 119 132 36 8 0
P19096 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 58 23 59 10 6 0 0 0 0 0 31 0 0 0 0 0 0 -999
P19096 2007 10 0 0 0 26 0 41 183 305 161 183 146 59 0 0 143 224 0 123 265 257 301 261 67 112 61 42 61 125 87 0 30
P19096 2007 11 0 0 0 0 0 0 0 148 78 90 337 125 189 138 88 191 195 202 51 92 149 0 48 0 63 77 0 105 68 244 -999
P19096 2007 12 326 237 334 287 187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269 336 0 329 68 0 0 0 0 0 0
P19096 2008 1 0 0 0 248 87 92 106 187 248 28 197 191 165 123 85 0 0 95 29 0 0 0 0 0 0 0 0 0 17 0 0
P19096 2008 2 0 0 0 0 0 0 113 120 0 0 0 53 0 26 52 74 191 120 26 0 0 0 0 32 213 295 0 0 -999 -999 -999
P19096 2008 3 0 0 0 23 49 113 62 115 86 134 102 200 0 264 140 253 269 168 88 0 100 27 165 263 306 137 375 372 137 60 294
P19096 2008 4 286 85 118 167 17 0 0 0 0 0 0 0 0 62 82 28 26 30 136 60 52 0 146 198 208 164 70 0 0 22 -999
P19096 2008 5 33 16 84 46 55 56 168 315 128 138 76 18 0 132 136 0 32 73 29 0 53 91 67 0 10 15 0 154 97 53 49
P19096 2008 6 28 18 0 41 51 18 32 0 0 4 6 36 87 33 48 56 32 13 0 17 67 47 0 0 37 45 39 15 0 37 -999
P19096 2008 7 38 34 43 0 0 46 23 125 85 27 42 42 87 89 86 169 93 71 26 150 28 0 0 5 28 35 0 25 9 7 15
P19096 2008 8 127 64 30 9 0 0 0 9 5 0 0 0 0 0 0 7 6 0 0 0 0 0 0 0 0 30 12 0 33 7 40
P19096 2008 9 4 6 52 62 150 24 57 7 0 38 102 45 28 30 13 11 13 7 5 0 27 22 0 0 0 31 62 51 45 36 -999
P19096 2008 10 241 329 262 237 84 44 11 9 0 0 8 213 69 0 0 34 89 201 34 0 0 0 178 233 244 238 234 270 123 323 308
P19096 2008 11 351 260 16 41 125 206 227 249 267 278 54 0 340 134 118 135 95 106 120 244 50 0 328 71 287 359 224 262 0 119 -999
P19096 2008 12 231 339 94 0 201 221 52 115 305 139 210 213 111 108 63 0 0 0 0 34 0 81 222 272 329 278 280 45 0 0 0
P19096 2009 1 0 69 123 113 309 342 232 63 88 0 21 190 0 292 298 316 89 0 66 0 0 67 66 123 70 18 0 118 45 66 233
P19096 2009 2 145 0 0 0 0 0 0 87 0 0 0 23 38 0 0 0 0 78 39 0 0 66 0 0 78 0 54 82 -999 -999 -999
P19096 2009 3 165 97 0 0 163 86 370 356 321 0 178 294 96 0 0 57 84 83 194 66 143 41 0 0 0 0 46 96 190 186 105
P19096 2009 4 81 22 0 56 65 0 174 57 184 0 33 103 35 76 164 211 15 0 0 58 79 162 0 41 44 29 66 60 27 0 -999
P19096 2009 5 0 0 0 0 0 0 0 0 0 21 58 48 0 0 0 62 29 33 36 26 33 39 12 7 36 4 0 0 0 6 5
P19096 2009 6 5 0 8 16 76 112 64 73 73 47 41 58 76 112 121 99 70 99 130 335 304 94 16 9 9 6 6 0 0 0 -999
P19096 2009 7 7 6 0 0 0 0 0 0 0 0 12 10 6 0 0 0 0 0 10 5 0 0 0 0 0 0 0 0 0 0 0
P19096 2009 8 41 34 13 17 22 8 0 0 0 10 37 32 14 12 15 18 59 113 36 7 0 0 0 7 9 7 30 101 20 0 6
P19096 2009 9 0 0 0 0 0 0 0 0 0 0 14 42 21 6 0 0 0 7 0 0 0 0 0 10 0 0 0 0 0 0 -999
