precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P16928 42.695 -4.912 1070 geo 2006 2100 -1
P16928 2006 1 0 0 0 0 0 0 6 22 50 170 226 79 37 30 22 23 0 0 0 0 18 22 15 21 20 0 0 0 0 0 0
P16928 2006 2 0 0 15 34 46 74 31 32 55 193 53 245 83 33 53 132 34 14 37 0 171 63 54 141 104 9 0 0 -999 -999 -999
P16928 2006 3 11 30 31 45 26 112 33 0 81 135 46 39 32 135 27 23 20 0 0 0 0 0 0 0 0 0 19 39 126 36 23
P16928 2006 4 99 164 19 0 42 19 32 104 36 22 35 46 20 9 0 0 8 108 80 15 0 20 52 31 0 93 26 8 0 0 -999
P16928 2006 5 14 21 0 50 59 19 17 16 46 81 89 38 123 37 0 54 56 24 0 0 0 0 13 0 0 0 27 31 38 16 0
P16928 2006 6 73 42 209 107 110 87 71 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 -999
P16928 2006 7 0 0 0 0 13 70 0 0 0 0 0 9 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
P16928 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0
P16928 2006 9 0 0 0 0 0 5 0 0 0 0 0 0 10 78 55 42 18 18 8 0 0 0 0 0 0 23 23 9 0 11 -999
P16928 2006 10 33 20 28 37 49 0 29 7 0 11 14 0 0 0 0 0 4 0 0 0 0 0 0 0 0 5 0 0 0 0 0
P16928 2006 11 0 0 0 0 52 50 138 83 0 0 0 0 0 16 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P16928 2006 12 0 8 67 0 16 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 103 52 33 65 26 94 49 31 0 0
P16928 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 9 11 20 3 41 90 36 147 66 35 41 29 13
P16928 2007 2 0 0 0 24 61 214 275 36 34 21 6 83 219 229 150 58 0 0 142 22 0 0 0 0 0 0 0 15 -999 -999 -999
P16928 2007 3 85 0 0 0 0 0 0 0 0 0 0 13 34 0 13 37 82 23 11 0 0 37 75 23 0 0 0 36 0 0 0
P16928 2007 4 0 18 34 61 76 159 53 11 0 5 6 16 83 66 142 55 22 107 51 16 35 140 191 140 105 44 20 7 47 16 -999
P16928 2007 5 18 11 42 59 34 28 22 34 0 15 62 103 34 32 40 29 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P16928 2007 6 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P16928 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P16928 2007 8 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 25 0 0 0 0 0 0 0
P16928 2007 9 0 0 17 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 -999
P16928 2007 10 17 44 9 0 0 9 77 16 8 118 29 16 53 90 23 0 66 49 34 0 0 0 0 38 45 103 143 59 30 209 99
P16928 2007 11 0 0 0 0 0 0 0 14 0 57 16 0 0 0 35 0 0 17 19 213 32 176 123 66 37 31 44 88 172 16 -999
P16928 2007 12 10 0 0 0 0 0 0 37 119 89 26 13 0 0 0 62 139 116 93 180 42 30 75 34 30 48 46 74 115 43 72
P16928 2008 1 153 183 228 45 62 224 71 28 5 23 90 89 26 13 18 161 232 76 30 0 0 0 0 0 0 0 0 20 0 0 0
P16928 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 9 40 0 59 17 56 12 0 0 0 -999 -999 -999
P16928 2008 3 0 0 0 0 0 0 33 14 0 0 0 0 75 71 45 29 78 86 13 47 45 21 77 29 77 160 29 0 21 38 39
P16928 2008 4 66 46 59 22 35 58 37 0 38 38 0 0 30 0 0 0 0 81 57 0 0 0 14 12 0 41 17 0 45 17 -999
P16928 2008 5 0 0 25 27 40 42 35 18 26 27 27 13 35 0 0 31 25 25 10 74 13 0 0 0 0 0 0 13 0 0 0
P16928 2008 6 13 0 16 25 21 19 19 0 0 0 0 12 10 0 17 8 0 0 0 30 19 0 0 31 15 27 31 34 19 4 -999
P16928 2008 7 16 29 15 78 87 33 22 0 0 0 0 0 0 0 17 8 16 8 12 0 0 0 0 0 0 0 27 5 0 0 0
P16928 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 9 0 0 7
