precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P10806 40.649 -0.065 1014 geo 2006 2100 -1
P10806 2006 1 0 0 0 0 0 0 2 0 0 5 0 2 5 1 1 2 5 9 0 0 0 7 0 5 4 2 8 9 9 0 6
P10806 2006 2 0 0 2 3 1 13 12 14 1 1 1 3 3 7 6 0 3 4 0 0 6 1 1 8 3 0 0 10 -999 -999 -999
P10806 2006 3 0 0 20 7 0 4 4 7 6 5 2 1 1 1 1 1 5 9 9 0 0 0 0 0 0 0 0 3 2 2 12
P10806 2006 4 4 7 5 0 60 58 74 42 149 127 37 2 3 4 10 9 0 0 3 0 0 0 33 44 0 15 33 6 0 0 -999
P10806 2006 5 0 2 1 8 4 7 9 9 7 4 5 0 2 3 6 6 25 6 8 7 7 8 12 8 13 62 52 23 10 16 7
P10806 2006 6 10 8 9 46 45 31 28 7 0 0 0 0 0 0 0 20 33 0 0 0 24 30 0 0 0 0 0 48 47 46 -999
P10806 2006 7 54 56 45 0 0 55 35 0 0 0 0 0 0 24 0 0 0 0 0 0 0 32 45 0 0 0 0 0 0 0 0
P10806 2006 8 0 0 0 0 0 0 19 24 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 25 48 47 16 0 25
P10806 2006 9 0 0 0 0 0 9 16 11 4 10 10 0 0 41 78 57 58 26 7 6 8 10 0 0 0 0 0 0 11 12 -999
P10806 2006 10 6 5 11 17 0 8 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 31 15 7 9
P10806 2006 11 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10806 2006 12 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 7 2 2 6 6 39 23 5 10 0
P10806 2007 1 0 0 0 0 0 0 0 0 0 0 9 0 0 9 0 0 0 1 2 9 8 3 0 5 5 9 8 14 9 8 9
P10806 2007 2 0 0 0 9 4 5 12 23 7 2 1 9 9 4 0 0 0 0 6 61 23 10 10 11 10 0 0 0 -999 -999 -999
P10806 2007 3 19 10 9 0 0 0 0 0 0 0 0 5 55 141 30 6 3 1 3 7 0 9 70 26 12 9 0 0 0 12 21
P10806 2007 4 8 4 7 6 4 3 4 6 0 0 0 4 3 0 0 24 2 5 12 3 5 11 42 35 2 4 5 5 6 4 -999
P10806 2007 5 0 0 0 14 3 5 7 40 8 8 8 10 48 30 31 9 1 4 8 9 9 0 0 0 0 0 0 0 7 17 52
P10806 2007 6 42 13 11 9 0 4 17 62 8 8 7 6 0 0 0 0 0 0 0 0 0 0 0 4 16 21 27 34 0 0 -999
P10806 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 42 51 52 35 0 0 46 49 51 50 0 0 0 0 0 0 0 0
P10806 2007 8 0 0 18 0 0 49 43 48 41 0 0 0 0 0 0 37 50 53 55 56 53 39 31 38 4 4 8 5 13 17 0
P10806 2007 9 0 0 0 0 0 0 99 199 218 75 0 0 0 0 0 0 0 32 0 0 0 0 0 0 20 0 0 0 0 0 -999
P10806 2007 10 0 0 0 0 0 0 2 2 3 7 2 6 23 58 19 7 7 38 6 9 9 0 0 0 0 3 25 20 4 0 0
P10806 2007 11 0 0 0 0 0 0 0 0 0 5 11 9 0 0 0 0 0 0 7 0 3 9 11 87 198 15 8 0 5 7 -999
P10806 2007 12 0 0 0 0 0 0 0 9 16 98 12 4 8 10 9 9 16 6 5 4 3 5 8 4 0 0 0 0 0 0 0
P10806 2008 1 12 53 22 2 7 2 1 1 1 0 0 1 1 2 8 9 5 2 15 9 0 0 0 0 0 0 0 0 0 0 0
P10806 2008 2 0 0 8 0 0 0 0 0 8 9 0 0 0 0 8 0 0 0 0 7 3 6 5 4 2 6 8 0 -999 -999 -999
P10806 2008 3 0 0 0 0 0 0 0 4 7 9 0 6 9 6 1 1 7 0 1 0 1 0 4 2 4 1 1 4 8 9 6
P10806 2008 4 4 0 1 1 2 16 148 188 62 38 55 214 194 20 10 10 9 10 9 0 0 0 2 4 9 5 7 0 5 24 -999
P10806 2008 5 5 0 23 8 17 20 4 2 4 2 4 6 0 0 0 0 19 7 6 8 6 6 0 0 0 0 0 13 0 0 0
P10806 2008 6 8 14 47 16 9 0 0 0 0 0 0 0 10 10 0 2 22 87 52 15 14 13 0 0 29 48 21 31 25 37 -999
P10806 2008 7 11 23 22 41 81 52 31 10 6 0 0 0 0 0 0 0 2 9 9 0 0 0 0 0 44 29 39 16 0 0 0
P10806 2008 8 41 17 0 0 0 0 0 0 33 43 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10806 2008 9 0 0 0 0 0 0 0 0 0 0 0 32 95 128 19 0 0 0 9 0 0 5 0 0 0 0 0 0 10 15 -999
P10806 2008 10 6 5 7 3 5 10 10 8 0 0 73 8 6 0 0 35 27 5 8 14 14 9 4 5 3 9 0 5 2 1 9
P10806 2008 11 8 0 0 5 3 6 9 7 2 3 6 9 0 0 3 5 24 1 2 3 8 9 0 0 0 0 0 0 0 0 -999
P10806 2008 12 4 3 9 9 0 0 8 2 2 6 0 5 3 3 0 7 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
