precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P1433 37.361 -3.047 1169 geo 2006 2100 -1
P1433 2006 1 0 0 0 0 0 0 0 0 10 25 11 25 17 51 26 66 13 8 4 0 0 17 7 14 42 29 22 15 8 0 0
P1433 2006 2 0 0 0 13 44 30 39 21 70 60 73 17 21 21 36 21 11 4 0 0 9 10 43 14 11 10 4 12 -999 -999 -999
P1433 2006 3 0 0 8 4 0 9 10 0 0 17 73 16 15 16 59 48 55 12 0 0 0 0 0 0 0 0 7 0 0 7 6
P1433 2006 4 0 13 6 0 3 11 8 23 9 32 18 65 24 25 12 7 0 6 9 0 0 0 7 3 9 12 13 0 0 0 -999
P1433 2006 5 0 6 11 11 21 14 15 11 13 26 8 0 0 5 0 0 5 17 28 14 9 10 12 9 11 18 35 9 11 13 13
P1433 2006 6 18 12 0 6 5 19 9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1433 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1433 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1433 2006 9 0 0 0 0 0 0 0 10 6 8 25 0 0 19 22 19 17 27 10 0 5 0 0 0 0 0 0 0 0 0 -999
P1433 2006 10 7 12 38 7 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 19 12 7 11 3
P1433 2006 11 0 0 0 0 10 11 9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1433 2006 12 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 40 37 97 74 54 65 11 14 7
P1433 2007 1 3 0 0 0 0 0 0 0 0 4 8 2 6 0 0 0 0 60 51 18 13 6 4 6 14 7 17 11 23 11 16
P1433 2007 2 26 9 6 9 13 19 48 15 31 9 4 4 10 9 0 0 0 0 5 10 20 2 3 4 4 4 3 2 -999 -999 -999
P1433 2007 3 7 11 10 0 0 0 0 0 0 0 0 9 15 18 15 0 9 29 16 4 4 6 14 6 18 5 0 0 4 5 9
