precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P15723 42.281 -1.946 310 geo 2006 2100 -1
P15723 2006 1 0 0 0 0 0 0 0 0 2 1 18 13 23 2 1 1 10 0 0 0 0 1 0 0 1 6 1 1 1 0 0
P15723 2006 2 0 0 2 12 24 32 23 25 25 27 25 14 30 18 3 9 2 1 0 0 12 12 16 1 6 2 0 0 -999 -999 -999
P15723 2006 3 0 0 6 6 0 6 5 0 0 27 12 2 6 16 15 1 6 2 0 0 0 0 0 0 0 0 0 1 8 12 25
P15723 2006 4 13 14 18 0 0 26 18 33 30 43 28 19 15 5 3 0 0 9 10 0 0 0 18 18 0 0 43 0 0 0 -999
P15723 2006 5 0 1 2 2 27 20 8 2 21 27 5 1 5 10 0 0 69 16 4 10 8 6 5 5 0 0 51 95 27 28 7
P15723 2006 6 28 5 20 48 56 20 15 13 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 6 83 -999
P15723 2006 7 101 97 107 73 28 11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 57 0 0 0 0 0 0 0 0
P15723 2006 8 0 0 0 0 0 0 7 12 39 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 0 0 0 27
P15723 2006 9 0 0 0 0 0 5 21 1 1 3 1 0 0 33 34 56 126 103 13 0 0 0 0 0 0 0 0 0 12 3 -999
P15723 2006 10 8 21 6 8 0 5 0 0 0 0 0 0 0 0 0 12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P15723 2006 11 0 0 0 0 0 14 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15723 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 26 2 28 134 29 150 4 1 0
P15723 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 16 5 1 1 7 14 21 0 12 24 18 13 1
P15723 2007 2 0 0 0 11 23 35 12 28 1 2 1 0 12 14 0 0 0 0 0 27 0 0 0 0 0 0 0 0 -999 -999 -999
P15723 2007 3 0 3 0 0 0 0 0 0 0 0 0 0 25 12 9 1 11 5 1 0 0 0 14 42 6 0 0 0 0 0 0
P15723 2007 4 0 0 2 14 23 9 20 2 0 0 19 3 17 17 5 18 1 20 26 3 7 29 45 30 26 25 3 2 20 6 -999
P15723 2007 5 3 0 0 10 15 5 5 24 5 0 15 10 22 25 14 12 2 6 0 0 0 0 0 0 0 0 0 0 1 2 4
