precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P2498 37.823 -3.534 799 geo 2006 2100 -1
P2498 2006 1 0 0 2 2 11 0 8 6 25 64 27 61 20 20 16 45 5 6 7 0 3 13 17 16 32 12 20 26 14 3 5
P2498 2006 2 10 0 3 23 48 71 41 40 95 155 137 66 142 59 51 59 41 2 0 2 10 9 70 42 25 9 3 8 -999 -999 -999
P2498 2006 3 0 0 21 0 0 11 9 0 3 39 64 16 23 26 29 25 110 10 0 0 0 0 0 0 0 0 0 8 7 7 5
P2498 2006 4 0 43 12 0 19 8 30 41 39 61 23 28 37 5 11 3 2 6 14 0 0 0 12 15 7 16 0 0 0 0 -999
P2498 2006 5 0 11 2 24 51 45 30 22 29 45 13 5 3 7 3 0 10 13 33 14 6 16 20 8 0 12 40 48 50 41 28
P2498 2006 6 15 11 10 19 25 18 17 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2498 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2498 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2498 2006 9 0 0 0 0 0 0 0 11 4 9 16 0 0 36 24 69 14 30 10 0 0 0 0 0 0 0 0 0 0 0 -999
P2498 2006 10 13 11 16 16 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 0 0 7
P2498 2006 11 2 0 0 0 17 10 10 5 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 3 0 0 0 -999
P2498 2006 12 0 3 11 2 2 9 0 0 0 0 0 5 5 0 0 0 0 0 0 0 7 34 119 50 99 41 182 200 38 16 13
P2498 2007 1 3 0 0 0 0 0 0 0 0 5 10 11 7 0 0 0 8 20 3 22 42 4 7 18 24 18 28 36 50 43 21
P2498 2007 2 12 0 12 11 24 63 186 63 41 13 3 29 19 34 13 0 0 0 7 16 11 3 6 7 9 8 4 23 -999 -999 -999
P2498 2007 3 20 23 3 0 0 0 0 0 0 0 0 6 30 33 10 6 26 24 10 3 3 14 10 7 12 9 4 10 12 8 12
