precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P5748 39.029 -3.812 616 geo 2006 2100 -1
P5748 2006 1 0 0 0 0 3 0 0 4 8 43 22 50 27 12 5 3 3 0 4 0 2 3 5 4 5 2 2 3 2 0 0
P5748 2006 2 0 0 2 5 37 65 61 39 70 117 69 114 60 42 8 27 17 2 0 0 26 8 45 25 20 3 0 12 -999 -999 -999
P5748 2006 3 0 10 21 0 0 9 6 0 14 16 14 6 6 12 10 4 27 1 0 0 0 0 0 0 0 0 0 0 4 5 0
P5748 2006 4 0 53 0 0 44 18 7 33 50 64 56 32 12 4 6 0 0 10 11 0 0 14 29 7 0 32 0 0 0 0 -999
P5748 2006 5 0 3 0 5 18 11 4 4 7 42 12 5 7 7 0 0 11 8 7 4 3 3 4 0 0 23 36 41 45 25 5
P5748 2006 6 13 6 29 42 53 44 29 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5748 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5748 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5748 2006 9 0 0 0 0 0 0 0 0 0 2 3 0 0 29 38 33 0 6 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5748 2006 10 13 4 14 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 9 0 0 0
P5748 2006 11 0 0 0 0 22 12 16 6 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 -999
P5748 2006 12 0 0 8 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 22 52 18 77 46 67 65 8 4 3
P5748 2007 1 0 0 0 0 0 0 0 0 0 2 2 16 2 0 0 0 4 6 2 4 4 1 3 7 8 11 44 25 47 21 6
P5748 2007 2 0 0 8 8 30 57 76 60 3 2 2 39 28 38 23 0 0 0 30 5 0 0 4 3 9 17 0 0 -999 -999 -999
P5748 2007 3 54 9 0 0 0 0 0 0 0 0 0 14 44 39 6 0 10 7 2 0 0 24 50 6 4 0 5 19 18 13 0
