precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P10052 40.526 -3.632 654 geo 2006 2100 -1
P10052 2006 1 0 0 0 0 0 0 0 0 6 39 26 55 39 11 8 8 0 0 0 0 3 4 5 4 8 8 9 7 0 0 0
P10052 2006 2 0 0 6 16 58 82 48 10 30 74 63 89 90 56 13 22 12 4 0 0 36 23 33 25 16 3 0 21 -999 -999 -999
P10052 2006 3 0 22 10 3 0 9 6 0 26 44 11 9 10 23 11 6 17 0 0 0 0 0 0 0 0 0 3 5 7 8 8
P10052 2006 4 6 72 0 0 72 33 8 35 44 59 50 42 26 9 7 0 0 20 20 0 0 17 14 3 0 58 7 0 0 0 -999
P10052 2006 5 0 5 0 9 44 11 6 7 18 40 15 5 11 8 12 57 16 7 6 6 6 5 5 0 0 29 49 51 52 37 6
P10052 2006 6 21 6 46 31 91 102 37 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 0 -999
P10052 2006 7 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10052 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 17 0 0 0 0
P10052 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 45 55 37 5 3 0 0 0 0 0 0 0 11 12 0 0 0 -999
P10052 2006 10 24 3 8 18 24 0 24 0 0 17 19 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 11 16 8 0 0
P10052 2006 11 0 0 0 0 18 12 20 6 0 0 0 0 0 0 5 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 -999
P10052 2006 12 0 0 10 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 41 73 9 81 14 232 116 8 7 5
P10052 2007 1 0 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 8 9 8 10 0 17 31 32 28 65 24 55 12 8
P10052 2007 2 0 0 8 19 41 106 133 74 9 15 7 65 54 53 16 0 0 0 17 4 0 0 8 0 9 19 0 0 -999 -999 -999
P10052 2007 3 91 12 0 0 0 0 0 0 0 0 0 29 31 22 7 0 14 6 7 0 0 39 82 10 0 0 7 12 18 0 0
P10052 2007 4 0 18 8 14 20 23 36 0 0 0 0 0 7 4 10 53 6 22 31 7 10 63 80 80 47 52 9 0 13 5 -999
P10052 2007 5 4 0 0 28 13 7 10 34 4 6 12 36 28 9 34 13 10 5 0 4 0 0 0 0 0 0 0 0 0 0 15
P10052 2007 6 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10052 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10052 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 11 0 7 0 0 0 0
P10052 2007 9 0 11 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 23 13 -999
P10052 2007 10 38 64 14 0 0 0 8 5 0 26 13 8 58 78 27 0 31 42 20 6 0 0 0 4 5 52 86 61 9 44 17
P10052 2007 11 0 0 0 0 0 0 0 0 0 20 8 0 0 0 4 0 0 3 0 53 17 70 139 80 71 15 14 9 39 6 -999
P10052 2007 12 0 0 0 0 0 0 0 10 136 78 26 12 10 10 0 161 126 69 47 84 49 9 23 7 6 3 2 5 12 6 15
P10052 2008 1 50 70 90 37 15 73 58 14 0 5 6 29 11 7 5 50 61 51 30 0 0 0 0 0 0 0 0 2 0 0 10
P10052 2008 2 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 37 13 38 12 18 4 0 0 0 -999 -999 -999
P10052 2008 3 0 8 4 0 0 0 0 2 0 0 0 0 11 19 26 8 14 8 0 11 4 0 23 7 11 51 9 0 5 34 6
P10052 2008 4 13 0 12 4 21 216 239 97 53 52 26 51 46 6 0 0 0 17 21 0 0 0 3 6 6 16 0 12 77 21 -999
P10052 2008 5 0 0 9 12 53 39 19 5 12 14 27 0 8 0 0 19 10 3 0 20 0 0 0 0 0 0 0 0 0 0 0
P10052 2008 6 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 3 0 6 31 27 0 -999
P10052 2008 7 0 12 0 33 64 7 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10052 2008 8 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10052 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10052 2008 10 0 6 7 5 6 0 0 0 0 41 27 0 19 36 85 37 30 3 0 24 26 60 29 13 6 6 0 3 8 5 0
P10052 2008 11 0 2 0 0 0 11 6 17 14 8 8 0 0 8 66 82 70 25 89 7 0 67 4 0 0 0 4 0 0 8 -999
P10052 2008 12 41 30 8 11 0 2 18 57 12 0 0 9 16 54 15 22 0 0 0 2 10 3 4 3 0 0 0 0 0 0 6
P10052 2009 1 3 0 0 0 9 9 9 9 8 10 56 7 18 8 9 9 7 28 12 0 32 21 34 20 11 0 0 2 8 43 8
P10052 2009 2 7 4 0 0 9 37 9 6 13 5 31 23 3 0 0 8 68 41 27 68 82 34 67 58 75 60 93 67 -999 -999 -999
P10052 2009 3 61 51 101 84 21 74 19 5 0 7 3 0 0 0 0 0 0 7 16 7 3 0 0 0 10 42 13 7 3 3 0
P10052 2009 4 0 0 0 0 0 0 14 0 0 0 18 5 14 16 5 0 0 0 8 25 0 0 0 3 0 0 5 0 0 0 -999
P10052 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 5 0 0 8 0 0 0 0 0 0 44 0 0 0
P10052 2009 6 0 0 0 13 0 0 0 7 10 13 28 17 8 5 4 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10052 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10052 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10052 2009 9 0 0 0 121 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 13 0 0 0 0 16 0 0 -999
P10052 2009 10 26 105 184 40 30 24 12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 10 0 0 0 0
P10052 2009 11 0 15 19 9 18 0 0 9 17 25 51 21 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10052 2009 12 0 0 0 0 3 3 16 6 0 8 33 6 0 0 7 16 31 5 0 0 0 0 0 7 18 54 36 55 37 22 33
P10052 2010 1 3 7 2 0 0 0 16 5 0 0 6 0 0 0 11 6 15 38 39 6 6 0 0 0 0 9 0 0 0 0 0
P10052 2010 2 0 0 0 0 0 0 0 0 0 14 8 13 15 3 0 8 6 0 2 0 12 8 0 0 0 0 0 0 -999 -999 -999
P10052 2010 3 0 0 0 0 0 6 25 20 28 17 8 0 0 0 0 0 0 0 12 44 63 8 31 9 9 8 9 8 0 0 0
P10052 2010 4 29 83 59 6 21 32 122 11 8 0 0 56 19 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 -999
P10052 2010 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 24 47
P10052 2010 6 42 0 0 0 0 0 0 0 0 0 0 0 0 102 35 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10052 2010 7 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10052 2010 8 0 0 0 0 0 0 0 0 0 0 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10052 2010 9 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 16 28 12 25 140 129 13 0 0 0 -999
P10052 2010 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 14 19 33 0 0 0 0
P10052 2010 11 0 0 0 0 0 0 0 0 3 14 46 94 84 17 59 7 20 0 7 0 0 0 3 3 0 0 0 0 0 0 -999
P10052 2010 12 0 0 0 0 0 0 0 12 10 0 11 3 2 0 0 7 4 29 15 14 4 0 0 11 5 0 0 2 3 0 0
P10052 2011 1 0 0 0 0 2 0 0 0 0 0 0 6 0 0 0 0 39 51 46 41 25 9 0 0 0 6 0 0 0 6 9
P10052 2011 2 0 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 20 29 34 31 22 0 39 34 11 13 20 -999 -999 -999
P10052 2011 3 8 8 0 15 12 13 63 21 10 8 0 0 0 0 37 30 0 14 8 9 0 3 6 12 8 0 27 19 28 4 9
P10052 2011 4 48 8 11 15 5 2 0 23 8 29 32 10 3 0 0 0 0 0 20 29 0 0 0 0 5 13 0 0 0 0 -999
P10052 2011 5 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 6 0 0 0 0 0 0 7 0 11 0 0 0 11
P10052 2011 6 30 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 9 43 33 0 0 0 0 -999
P10052 2011 7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10052 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 6 0 0 0 0 0 0 0
P10052 2011 9 0 0 0 0 0 34 0 0 0 14 7 0 0 5 0 0 0 9 0 12 0 0 0 0 0 0 0 0 0 0 -999
P10052 2011 10 0 0 6 0 0 0 8 5 0 0 0 0 0 0 0 0 0 0 14 15 7 23 12 8 0 0 0 0 15 56 24
P10052 2011 11 22 48 83 20 6 21 0 28 0 0 11 30 7 7 17 0 0 0 0 5 9 16 56 9 0 17 59 44 41 23 -999
P10052 2011 12 30 11 0 0 0 0 0 0 0 0 0 0 2 4 52 34 19 27 0 0 0 0 0 2 9 48 73 59 16 12 7
P10052 2012 1 13 23 114 39 83 8 0 0 0 0 0 8 0 9 5 8 6 97 30 11 8 12 8 0 0 0 3 4 0 0 0
P10052 2012 2 0 0 0 6 0 0 0 0 0 6 31 43 22 17 27 4 168 7 36 0 3 4 7 21 25 0 10 0 -999 -999 -999
P10052 2012 3 6 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 8 10 0 0 0 0 0 6 9 0 0 0 0
P10052 2012 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 15 12 0 0 0 0 -999
P10052 2012 5 0 0 0 0 0 0 0 0 13 69 133 134 166 30 20 0 0 0 0 0 0 22 5 7 9 10 15 16 43 13 0
P10052 2012 6 0 0 0 9 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 -999
P10052 2012 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10052 2012 8 0 0 0 0 0 0 0 0 0 0 0 16 21 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10052 2012 9 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10052 2012 10 29 17 0 0 0 0 0 0 0 79 0 0 0 0 0 0 0 0 0 0 144 165 58 0 5 27 0 0 4 188 90
P10052 2012 11 7 0 0 13 10 20 16 0 0 3 0 0 105 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -999
P10052 2012 12 32 7 0 2 11 0 0 0 0 0 0 0 2 0 0 2 2 8 5 23 8 9 7 7 0 0 0 0 0 0 0
P10052 2013 1 0 0 0 0 0 0 0 0 0 0 0 0 13 7 0 0 0 0 0 0 8 6 16 12 9 8 0 0 0 4 3
P10052 2013 2 0 8 0 10 8 11 14 9 9 0 4 0 0 5 6 6 39 0 16 4 0 8 53 40 49 53 18 9 -999 -999 -999
P10052 2013 3 8 0 4 0 0 0 0 0 0 0 0 17 34 109 46 32 15 20 0 0 0 0 20 0 0 0 0 26 0 0 0
P10052 2013 4 0 35 50 39 24 19 9 8 17 12 0 0 0 77 192 147 79 38 58 81 45 31 0 0 0 0 0 0 0 0 -999
P10052 2013 5 0 0 0 0 0 0 0 0 51 18 6 6 0 0 0 26 21 63 29 25 10 12 7 7 0 0 0 0 0 0 0
P10052 2013 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 -999
P10052 2013 7 0 0 0 0 0 0 20 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10052 2013 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 69 50 0 0 0 137 57
P10052 2013 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10052 2013 10 0 0 0 0 0 26 31 0 51 37 81 8 37 53 63 123 11 15 5 0 3 3 101 11 0 0 0 0 0 0 0
P10052 2013 11 5 0 0 0 0 0 0 0 0 0 0 0 8 6 44 10 25 5 0 0 0 0 0 7 9 12 16 24 19 27 -999
P10052 2013 12 58 68 34 29 8 8 8 0 0 0 3 3 0 0 0 21 66 15 0 0 0 0 7 0 0 0 0 0 2 4 18
P10052 2014 1 40 79 14 0 0 0 10 6 25 12 16 6 11 8 0 0 0 0 0 9 20 4 16 29 65 61 8 27 40 172 18
P10052 2014 2 43 0 0 42 30 9 0 0 10 15 0 0 0 0 0 0 0 0 10 10 9 7 0 0 0 0 0 0 -999 -999 -999
P10052 2014 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 7 0 0 0 0 16 17 8 9 9 10 0 0 0 0 13
P10052 2014 4 9 0 6 0 0 0 0 8 27 124 57 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 13 28 -999
P10052 2014 5 8 24 0 0 20 8 5 19 0 0 5 17 20 5 10 0 14 21 0 0 0 0 0 0 0 0 0 0 5 28 88
P10052 2014 6 41 11 2 9 5 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 11 55 0 0 0 0 0 0 -999
P10052 2014 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 19 0 0
P10052 2014 8 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 14 0 0 0 0 0 0 15 0
P10052 2014 9 0 0 0 0 0 0 0 0 0 0 0 0 46 32 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 -999
P10052 2014 10 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 3 6 0 0 0 42 5 0 0 0 0
P10052 2014 11 0 30 0 0 0 46 4 0 0 0 0 10 7 0 0 0 0 20 20 158 40 0 0 0 21 70 20 6 5 40 -999
P10052 2014 12 7 0 0 0 0 0 0 0 0 0 4 3 5 0 19 30 88 66 8 86 40 62 40 86 8 12 10 0 0 0 0
