precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P16163 42.477 -8.372 688 geo 2006 2100 -1
P16163 2006 1 0 0 14 35 99 216 66 201 433 507 637 206 97 109 83 71 83 37 28 27 135 84 189 232 92 44 46 63 31 24 35
P16163 2006 2 60 26 74 110 105 76 49 144 187 295 177 304 83 53 175 417 145 88 95 35 228 218 271 490 304 57 0 0 -999 -999 -999
P16163 2006 3 0 0 125 186 163 229 142 26 66 267 422 395 285 535 188 162 93 19 7 9 11 14 19 0 0 0 114 188 325 97 43
P16163 2006 4 331 251 52 11 0 27 82 122 73 40 65 84 55 23 0 0 51 161 245 95 20 0 102 84 36 60 52 62 39 63 -999
P16163 2006 5 58 35 76 195 146 46 36 71 176 188 286 174 279 131 19 45 128 64 27 22 22 20 17 11 0 0 0 39 64 20 24
P16163 2006 6 113 118 232 183 193 294 130 31 14 26 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P16163 2006 7 0 0 9 22 35 40 6 0 20 27 31 71 29 42 7 0 0 0 0 0 0 0 8 6 9 0 0 0 0 0 0
P16163 2006 8 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P16163 2006 9 9 14 8 0 0 23 21 19 12 15 41 30 42 53 32 30 34 30 21 12 7 0 0 0 0 0 0 34 33 60 -999
P16163 2006 10 50 74 71 79 109 32 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0
P16163 2006 11 14 0 0 0 57 81 257 247 74 26 52 26 0 41 121 22 5 0 45 7 0 0 0 0 0 0 24 47 19 0 -999
P16163 2006 12 0 73 140 16 74 68 0 0 0 0 17 18 21 8 0 0 0 0 0 32 79 196 161 110 75 76 65 42 42 61 28
P16163 2007 1 0 10 0 0 9 0 0 0 21 61 0 26 5 0 0 7 217 99 70 86 158 50 124 258 134 334 198 91 51 72 64
P16163 2007 2 6 0 0 35 62 240 264 96 179 143 26 87 494 470 429 189 0 0 100 70 11 10 0 0 0 0 0 0 -999 -999 -999
