precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P18360 43.1 -5.795 902 geo 2006 2100 -1
P18360 2006 1 0 0 0 0 163 315 100 71 107 135 124 101 29 89 50 223 147 13 98 172 75 74 185 294 106 85 68 229 147 203 187
P18360 2006 2 296 194 32 44 73 62 171 59 155 134 58 108 50 98 23 162 28 21 0 13 77 25 69 111 104 94 0 0 -999 -999 -999
P18360 2006 3 0 0 47 31 51 70 41 10 0 61 292 311 158 196 87 199 197 162 0 0 0 0 0 39 0 0 27 40 79 32 13
P18360 2006 4 75 98 17 16 0 30 66 63 62 25 35 53 94 41 24 14 11 50 55 35 0 0 40 24 10 0 18 17 24 28 -999
P18360 2006 5 18 206 253 69 74 175 30 19 94 110 71 31 57 31 11 0 35 46 152 133 74 29 15 10 9 8 13 26 49 58 19
P18360 2006 6 35 28 106 90 71 68 34 123 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 25 -999
P18360 2006 7 15 10 22 13 12 38 21 0 0 32 20 26 12 17 0 0 0 0 0 0 15 45 108 11 0 0 0 0 0 0 20
P18360 2006 8 0 0 0 0 0 0 0 13 23 13 0 0 0 11 0 0 0 16 12 0 0 11 0 0 0 0 0 0 9 9 13
P18360 2006 9 15 14 10 0 10 13 64 58 66 71 99 29 0 0 34 20 23 18 16 18 25 0 0 0 0 0 0 16 11 15 -999
P18360 2006 10 66 188 26 20 38 9 0 0 0 0 0 0 0 0 0 0 9 8 0 0 0 0 0 0 0 17 0 0 0 0 0
P18360 2006 11 20 0 0 0 0 28 79 54 45 0 32 17 0 0 0 70 0 0 0 29 0 0 0 0 0 0 0 0 0 0 -999
P18360 2006 12 0 0 72 12 0 0 0 0 0 0 0 28 12 0 0 0 0 0 0 0 18 66 116 202 37 160 22 39 26 13 0
P18360 2007 1 0 0 0 0 0 0 0 0 0 49 12 0 121 0 0 0 305 259 216 33 305 81 53 58 39 79 65 58 28 59 58
P18360 2007 2 23 0 0 19 26 91 138 125 32 116 9 0 126 145 116 119 0 0 0 51 0 0 0 0 0 0 0 0 -999 -999 -999
P18360 2007 3 0 25 0 0 0 0 62 16 44 26 0 0 0 15 25 19 141 110 213 186 18 0 38 29 21 7 0 19 12 0 0
