precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P2516 37.792 -2.396 975 geo 2006 2100 -1
P2516 2006 1 0 0 0 0 0 0 0 0 0 0 0 3 18 8 5 15 13 25 0 0 0 3 0 0 4 27 31 11 0 0 0
P2516 2006 2 0 0 0 7 28 33 40 21 24 13 10 14 15 26 11 0 2 2 0 0 2 3 7 0 0 0 2 2 -999 -999 -999
P2516 2006 3 0 1 9 2 1 1 1 0 2 4 14 0 0 0 0 4 21 12 0 0 0 0 0 0 0 0 0 0 0 1 2
P2516 2006 4 0 6 3 0 32 10 7 7 14 36 29 17 5 13 6 4 0 1 2 0 0 4 8 10 4 31 11 0 0 0 -999
P2516 2006 5 0 8 8 9 6 6 6 5 7 9 0 0 0 2 2 4 3 3 6 6 6 5 4 3 36 136 46 19 20 16 5
P2516 2006 6 4 2 7 22 27 11 15 4 0 0 0 0 0 0 0 9 6 3 0 0 13 9 10 0 0 34 22 22 0 0 -999
P2516 2006 7 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2516 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 30 12 0 0 0
P2516 2006 9 0 0 0 0 0 5 0 10 5 5 7 0 0 18 30 32 57 0 2 0 4 7 5 0 0 0 0 0 0 7 -999
P2516 2006 10 2 0 6 5 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 3 3 7
P2516 2006 11 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2516 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 19 32 116 33 128 29 17 14 2
P2516 2007 1 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 20 32 7 0 0 0 1 3 2 3 7 58 18 5
P2516 2007 2 0 0 0 1 4 24 30 35 16 2 3 11 1 1 0 0 0 0 2 6 16 8 16 11 6 2 2 8 -999 -999 -999
P2516 2007 3 17 1 6 0 0 0 0 0 0 0 0 5 35 67 21 0 0 4 6 0 0 6 23 8 5 7 0 0 3 9 77
P2516 2007 4 38 8 5 0 1 3 3 8 0 0 0 0 0 0 0 19 10 13 10 13 4 15 31 32 7 6 5 6 6 0 -999
P2516 2007 5 0 0 0 13 19 20 13 18 6 4 0 11 25 12 12 8 11 7 0 4 2 0 0 0 0 0 0 0 5 7 10
P2516 2007 6 10 12 6 6 4 3 9 10 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 13 9 10 0 0 0 -999
P2516 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2516 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 4 5 4 3
P2516 2007 9 5 18 14 0 0 0 0 49 50 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 3 6 0 0 0 -999
P2516 2007 10 0 12 1 0 0 0 0 0 0 2 2 5 12 26 5 0 0 7 4 5 0 0 0 0 0 3 31 30 6 0 1
