precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P17625 42.898 -6.614 1293 geo 2006 2100 -1
P17625 2006 1 0 0 0 23 152 205 111 181 350 469 503 184 56 95 64 115 159 60 150 86 128 85 239 280 91 49 85 198 162 116 147
P17625 2006 2 227 75 56 76 70 54 34 56 208 326 153 357 101 51 98 378 99 79 49 18 212 149 261 359 260 99 0 0 -999 -999 -999
P17625 2006 3 0 0 93 107 129 183 94 18 64 154 441 387 282 527 169 184 109 45 28 15 0 0 0 0 0 0 74 125 269 80 24
P17625 2006 4 293 241 40 11 0 38 52 79 64 31 40 62 78 37 20 0 23 128 176 66 9 0 71 45 16 48 36 40 35 43 -999
P17625 2006 5 33 101 196 132 103 94 35 46 121 147 212 105 207 76 11 67 76 62 84 66 41 27 22 13 0 0 0 56 85 47 23
P17625 2006 6 61 52 221 154 125 139 86 83 12 11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17625 2006 7 0 0 18 23 16 35 9 0 7 32 27 48 12 18 0 0 0 0 0 0 0 0 24 5 4 0 0 0 0 0 0
P17625 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17625 2006 9 7 13 7 0 0 12 28 29 35 58 118 37 21 52 36 31 49 32 19 13 14 0 0 0 0 0 0 23 22 26 -999
P17625 2006 10 113 150 43 43 68 12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0
P17625 2006 11 20 0 0 0 49 60 186 132 61 27 50 18 0 0 219 31 0 0 31 0 0 0 0 0 0 0 0 26 28 0 -999
P17625 2006 12 0 36 125 12 39 64 0 0 0 0 29 28 23 0 0 0 0 0 0 26 37 167 167 138 43 34 46 35 26 34 29
P17625 2007 1 0 0 0 0 0 0 0 0 0 70 0 33 30 0 0 52 269 179 99 71 247 86 95 167 76 202 134 62 37 39 126
P17625 2007 2 18 0 0 28 50 212 285 101 141 142 21 118 377 405 353 216 0 0 100 62 14 0 0 0 0 0 0 0 -999 -999 -999
P17625 2007 3 79 15 0 0 0 0 0 0 67 36 0 0 40 20 47 65 235 69 191 130 17 38 43 40 27 11 8 23 0 0 0
P17625 2007 4 0 40 58 111 114 249 150 64 14 0 11 32 130 115 241 182 237 150 188 127 70 141 168 114 221 113 123 58 161 142 -999
P17625 2007 5 267 93 148 122 207 74 35 42 33 68 88 96 59 46 51 77 117 85 91 76 82 105 112 41 20 15 44 22 15 18 14
P17625 2007 6 0 0 8 0 0 15 36 32 26 16 48 48 18 41 29 75 23 21 11 0 0 0 0 0 0 0 0 0 0 0 -999
P17625 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17625 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 53 0 0 28 30 13 0 0
P17625 2007 9 0 0 16 0 0 0 0 0 0 0 0 0 0 35 16 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17625 2007 10 0 0 0 0 0 18 307 182 93 415 87 35 46 105 93 72 95 159 235 128 210 124 22 210 122 129 175 178 112 261 122
P17625 2007 11 29 0 0 0 0 0 0 131 37 150 176 55 123 58 141 121 100 177 48 462 94 186 168 65 55 41 86 301 295 123 -999
P17625 2007 12 246 120 123 70 0 0 0 70 177 66 38 27 0 0 0 134 242 157 156 144 151 99 114 312 101 293 194 107 185 71 0
P17625 2008 1 198 184 168 171 149 409 145 179 127 126 545 254 47 99 71 157 385 169 29 22 0 0 0 0 0 0 0 46 0 0 0
P17625 2008 2 0 0 0 0 0 0 0 36 0 0 0 0 0 22 26 0 0 0 15 36 0 0 24 58 137 123 32 0 -999 -999 -999
P17625 2008 3 0 0 13 7 48 40 139 52 90 82 55 115 209 273 200 219 391 361 58 195 220 39 206 206 367 272 333 221 68 48 274
P17625 2008 4 300 172 166 87 29 0 0 0 0 0 0 0 23 24 20 22 29 87 122 68 25 0 108 110 138 139 40 0 0 42 -999
P17625 2008 5 8 15 54 50 64 66 173 188 86 65 32 23 117 74 34 28 49 52 18 69 35 34 22 0 8 0 0 102 31 23 12
P17625 2008 6 16 8 20 51 48 31 27 0 0 0 0 30 33 13 85 21 9 8 9 48 62 16 11 27 34 34 30 25 0 23 -999
P17625 2008 7 37 36 28 65 55 61 33 48 33 22 47 33 25 54 80 63 65 32 37 36 0 0 0 0 7 16 22 10 0 0 0
P17625 2008 8 0 11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 12 0 0 0 14
P17625 2008 9 0 0 18 12 48 14 15 0 0 17 22 12 14 0 0 0 0 0 0 0 10 0 0 0 0 23 37 48 19 37 -999
P17625 2008 10 129 162 104 91 41 17 0 0 0 0 0 136 70 130 264 124 191 68 15 19 31 242 213 119 155 223 73 115 117 129 262
P17625 2008 11 203 105 0 50 75 116 200 287 128 109 44 165 149 137 104 116 90 102 209 117 56 339 175 143 219 232 147 82 36 294 -999
P17625 2008 12 358 181 71 212 148 103 98 189 217 104 124 183 89 562 194 175 55 57 0 49 144 277 357 391 298 152 100 0 0 0 0
P17625 2009 1 0 0 27 49 194 145 64 46 67 36 20 54 51 109 92 109 38 248 98 0 0 50 52 42 26 32 97 69 42 49 188
P17625 2009 2 88 99 19 0 0 57 157 85 169 268 304 231 37 0 0 0 94 79 40 77 54 48 168 229 331 369 112 158 -999 -999 -999
P17625 2009 3 279 122 228 223 195 392 454 253 194 161 120 89 0 0 0 56 49 202 135 210 173 15 0 22 67 101 75 121 138 165 95
P17625 2009 4 34 11 0 38 19 41 162 49 56 17 148 132 234 146 116 118 17 0 0 77 64 77 8 80 37 35 74 14 0 0 -999
P17625 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 9 19 15 19 26 11 15 0 6 0 0 0 0 0 0
P17625 2009 6 0 0 0 0 15 17 24 34 40 34 30 36 48 47 29 27 36 47 60 115 56 13 0 0 0 0 0 0 0 0 -999
P17625 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17625 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 15 0 0 0
P17625 2009 9 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17625 2009 10 0 0 57 60 58 98 62 63 155 40 18 53 13 0 0 0 0 0 0 41 26 51 34 13 65 45 45 17 6 13 18
P17625 2009 11 20 42 60 0 99 8 22 62 65 116 156 138 187 26 52 79 43 36 35 65 45 112 180 63 0 0 17 0 68 59 -999
P17625 2009 12 24 76 257 228 262 42 52 37 11 190 147 191 275 133 150 118 123 55 149 0 0 0 91 158 173 345 334 471 236 311 392
P17625 2010 1 137 344 246 332 205 0 0 84 36 75 80 13 52 39 61 26 25 68 64 45 92 18 17 0 0 0 0 0 46 92 0
P17625 2010 2 29 37 0 0 0 0 0 0 0 20 0 20 13 0 0 14 35 12 0 56 152 82 0 0 0 56 94 176 -999 -999 -999
P17625 2010 3 56 0 0 24 106 105 63 30 24 23 34 0 0 0 0 0 0 0 0 42 89 127 50 44 54 48 31 23 20 0 5
P17625 2010 4 28 159 91 120 172 113 42 108 104 75 24 37 26 26 0 0 0 0 14 0 0 20 70 105 163 143 33 0 0 0 -999
P17625 2010 5 0 0 0 0 0 0 10 0 0 0 0 0 0 12 22 0 0 35 22 12 14 10 6 0 0 9 0 0 0 0 0
P17625 2010 6 0 47 15 12 16 0 0 0 10 14 25 26 18 21 52 91 58 12 0 0 13 11 18 55 61 12 0 0 0 0 -999
P17625 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 9 9 0 0
P17625 2010 8 11 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17625 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 15 0 0 0 0 0 36 0 0 0 -999
P17625 2010 10 0 0 0 0 0 0 0 0 0 0 25 0 0 18 33 84 68 33 0 0 0 0 0 0 0 116 48 0 0 0 0
P17625 2010 11 0 16 25 0 0 25 0 0 32 33 231 214 145 110 40 94 258 76 90 45 0 18 41 150 42 107 40 0 0 0 -999
P17625 2010 12 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 30 0 27 26 0 0 0 0 0 0 25 24 46 18 14 10
P17625 2011 1 0 0 0 0 106 97 0 0 0 0 70 21 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 45 41 176 102
P17625 2011 2 121 163 187 25 27 0 31 205 240 116 57 41 0 0 0 0 0 0 0 0 0 0 0 0 0 33 33 42 -999 -999 -999
P17625 2011 3 41 61 75 103 77 113 355 143 189 203 48 31 0 61 177 125 16 68 63 182 220 167 68 108 143 36 28 280 461 109 300
P17625 2011 4 199 106 167 72 153 124 30 0 0 117 147 97 168 78 47 9 0 0 0 0 0 35 67 161 184 198 75 16 0 0 -999
P17625 2011 5 0 0 0 0 0 0 0 0 0 14 11 14 9 10 8 0 0 0 0 6 19 17 12 7 40 15 59 17 0 0 0
P17625 2011 6 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 19 35 69 51 65 139 268 58 17 5 17 -999
P17625 2011 7 59 42 27 26 32 20 24 7 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0
P17625 2011 8 0 0 0 11 18 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 13 0 0 0 0 0 0 0
P17625 2011 9 0 0 0 19 15 0 0 25 23 24 45 44 23 82 104 45 106 243 32 33 17 18 46 5 0 0 0 0 0 0 -999
P17625 2011 10 0 0 27 17 71 78 40 28 28 75 64 25 70 9 21 0 9 40 262 68 57 276 345 87 16 6 26 89 46 85 44
P17625 2011 11 63 95 85 229 119 191 10 39 32 8 0 178 131 63 61 0 0 0 0 84 231 324 242 26 0 118 228 515 178 183 -999
P17625 2011 12 593 81 28 8 0 0 143 96 97 69 254 0 77 59 429 92 82 124 151 61 83 176 264 332 369 350 55 33 61 109 90
P17625 2012 1 34 52 239 47 323 194 138 102 67 152 33 115 55 193 171 106 23 222 206 114 133 105 118 78 18 46 19 18 27 53 80
P17625 2012 2 91 123 23 95 15 0 0 0 0 0 33 69 0 0 147 69 226 40 121 59 174 159 174 216 32 12 54 35 -999 -999 -999
P17625 2012 3 55 22 47 18 0 0 0 0 0 0 0 0 47 97 188 90 173 113 78 22 0 0 70 137 169 155 253 167 104 76 219
P17625 2012 4 41 85 73 0 0 0 0 0 0 0 0 0 0 0 0 10 16 28 20 12 22 69 41 0 0 0 46 16 0 0 -999
P17625 2012 5 0 0 0 0 0 0 0 0 0 0 0 0 37 28 32 29 17 9 5 0 0 18 39 56 59 61 74 58 49 48 42
P17625 2012 6 39 13 8 41 71 103 39 13 7 13 0 0 14 5 9 0 0 0 0 0 0 6 12 12 13 8 13 23 22 11 -999
P17625 2012 7 9 0 20 9 5 0 0 0 12 9 19 6 0 0 0 0 10 15 0 0 0 0 0 0 0 0 0 0 0 0 0
P17625 2012 8 0 0 0 0 0 6 0 0 0 0 0 0 21 90 97 28 7 0 0 0 0 17 44 28 26 54 60 38 37 41 5
P17625 2012 9 0 0 0 0 0 0 0 0 19 35 11 10 16 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17625 2012 10 0 0 0 0 0 0 0 0 0 0 21 0 0 12 0 12 0 0 0 0 0 0 45 61 48 130 46 269 124 256 113
P17625 2012 11 130 27 60 142 126 217 385 160 113 190 22 17 186 138 55 21 0 0 11 0 0 0 0 0 0 0 18 11 12 24 -999
P17625 2012 12 124 127 65 110 164 96 82 36 0 0 0 0 0 0 0 62 60 373 226 305 163 133 208 159 124 143 0 0 0 0 0
P17625 2013 1 0 0 0 0 0 78 81 0 0 0 0 37 102 160 110 145 117 126 191 252 308 219 107 321 116 169 36 24 72 170 65
P17625 2013 2 63 205 42 130 217 189 165 87 79 85 266 173 110 385 129 36 45 0 36 170 42 65 69 90 86 53 30 36 -999 -999 -999
P17625 2013 3 70 155 77 35 0 0 0 0 0 0 0 0 0 200 90 346 388 186 0 0 0 0 0 0 39 0 0 0 0 0 0
P17625 2013 4 0 0 0 0 0 0 14 12 16 23 21 0 0 0 0 0 0 0 0 0 32 24 29 33 28 37 21 0 0 0 -999
P17625 2013 5 0 14 9 0 0 0 0 0 0 42 51 48 37 0 0 0 0 0 63 99 50 45 44 33 62 19 56 29 22 23 33
P17625 2013 6 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 10 13 0 0 0 0 0 0 0 0 0 0 -999
P17625 2013 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 15 21 9 0 0 0
P17625 2013 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17625 2013 9 0 0 0 0 0 0 0 0 0 0 0 16 11 23 0 0 0 0 0 0 0 59 61 21 0 0 0 0 22 55 -999
P17625 2013 10 26 20 16 0 0 0 35 75 403 207 107 199 214 92 86 266 59 36 34 69 41 27 132 51 19 23 29 44 38 0 0
P17625 2013 11 0 49 86 17 0 0 0 0 0 17 17 50 49 63 101 36 47 66 0 0 0 31 36 118 203 228 212 154 0 0 -999
P17625 2013 12 0 0 52 40 67 80 37 30 28 0 38 126 0 0 0 36 42 44 86 61 45 0 66 42 0 0 61 177 231 226 344
P17625 2014 1 425 404 170 54 128 0 43 49 145 91 237 209 155 71 46 0 0 54 66 213 302 207 159 121 347 288 266 308 341 274 123
P17625 2014 2 61 23 46 34 24 24 19 21 54 126 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 -999 -999 -999
P17625 2014 3 0 0 0 0 0 0 0 0 14 36 127 31 12 21 145 40 11 0 0 16 34 29 31 25 20 0 0 0 56 51 19
P17625 2014 4 23 109 217 76 147 81 136 53 147 391 202 174 211 113 25 14 0 0 0 11 84 44 50 0 0 22 49 47 53 63 -999
P17625 2014 5 52 152 217 30 32 106 77 79 53 42 69 76 115 113 70 57 71 101 54 19 15 7 0 0 0 0 6 0 57 95 135
P17625 2014 6 93 128 44 48 62 6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17625 2014 7 0 22 20 4 0 0 10 5 4 8 19 13 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17625 2014 8 0 0 14 0 0 21 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17625 2014 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 25 19 0 0 0 13 -999
P17625 2014 10 9 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 42 17 10 0 191 43 0 0 43 63
