precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P9599 40.395 -4.884 1295 geo 2006 2100 -1
P9599 2006 1 0 0 4 4 2 1 3 3 6 35 45 120 45 26 18 14 4 25 8 1 3 9 7 6 18 21 16 13 9 2 1
P9599 2006 2 3 1 4 25 75 126 38 29 46 161 81 352 277 30 42 16 25 4 7 0 61 43 59 38 27 7 0 26 -999 -999 -999
P9599 2006 3 6 0 0 11 8 26 15 0 68 60 24 12 15 19 18 8 30 15 0 0 0 0 0 0 0 0 0 12 12 17 18
P9599 2006 4 12 158 11 0 143 26 19 54 36 57 78 74 23 17 17 0 0 35 33 5 0 0 33 15 0 89 14 7 0 0 -999
P9599 2006 5 0 11 2 20 43 19 15 24 27 51 25 22 47 27 0 0 33 27 18 12 11 14 12 0 0 34 47 50 61 32 12
P9599 2006 6 36 20 129 165 149 68 63 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P9599 2006 7 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P9599 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P9599 2006 9 0 0 0 0 0 0 0 0 0 11 9 0 0 63 69 0 0 13 12 0 0 0 0 0 0 0 0 0 0 0 -999
P9599 2006 10 18 12 29 80 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 17 0 0 0
P9599 2006 11 0 0 0 0 26 18 44 14 3 0 3 0 0 0 9 2 0 0 8 0 0 0 0 0 0 0 5 0 0 0 -999
P9599 2006 12 0 0 19 0 17 6 0 0 0 0 0 7 13 0 0 0 0 0 0 3 5 38 65 28 190 27 143 86 23 17 4
P9599 2007 1 0 0 0 0 0 0 0 0 0 3 12 48 4 0 0 0 3 22 21 26 7 2 6 15 18 47 73 33 138 24 16
P9599 2007 2 0 0 14 13 69 239 565 43 14 3 11 160 95 94 40 0 0 0 37 12 0 35 21 14 35 57 0 0 -999 -999 -999
P9599 2007 3 246 11 0 0 0 0 0 0 0 0 0 28 82 37 15 24 10 21 5 2 0 97 136 10 19 20 19 39 16 0 0
P9599 2007 4 0 16 28 31 35 56 41 14 0 0 0 0 0 11 36 51 4 67 34 10 27 167 210 145 48 36 16 10 15 7 -999
P9599 2007 5 3 6 9 77 18 18 20 27 16 11 18 73 38 25 33 14 11 11 6 9 4 3 5 0 0 0 0 0 0 23 28
P9599 2007 6 0 0 0 0 0 0 0 30 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P9599 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P9599 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 17 0 16 12 15 0 0
P9599 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
