precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P4154 38.486 -4.212 844 geo 2006 2100 -1
P4154 2006 1 0 0 2 3 6 3 2 5 17 80 12 116 34 27 11 17 2 3 4 2 5 5 8 5 12 7 14 20 5 2 1
P4154 2006 2 2 0 3 12 67 133 97 43 87 144 85 146 71 69 23 63 37 2 0 3 6 10 42 29 36 9 6 7 -999 -999 -999
P4154 2006 3 0 7 5 3 0 6 7 0 1 31 36 22 20 26 17 6 38 3 0 0 0 0 0 0 0 0 6 8 2 6 6
P4154 2006 4 8 60 7 0 19 12 23 50 49 75 72 69 45 17 9 3 3 15 23 0 0 0 5 11 4 14 5 0 0 0 -999
P4154 2006 5 0 5 2 18 50 33 14 12 17 51 15 5 5 8 4 0 13 11 15 10 8 8 7 5 0 0 27 68 64 48 19
P4154 2006 6 26 8 5 11 107 51 41 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4154 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4154 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4154 2006 9 0 0 0 0 0 0 0 0 2 4 11 0 0 30 18 9 16 20 8 0 0 0 0 0 0 0 0 0 0 0 -999
P4154 2006 10 20 9 23 17 14 0 0 0 0 0 0 0 0 0 0 9 10 0 0 0 0 0 0 0 0 6 14 8 0 0 0
P4154 2006 11 5 0 0 4 37 18 29 9 0 0 0 0 0 0 0 7 0 0 9 0 0 0 0 0 0 0 5 3 0 0 -999
P4154 2006 12 0 6 22 2 6 10 0 0 0 0 0 3 5 0 0 0 0 0 0 2 6 54 110 40 133 61 148 163 18 12 9
P4154 2007 1 2 0 0 0 0 0 0 0 0 6 9 12 4 0 0 0 3 12 8 22 23 4 14 25 21 22 60 36 62 27 24
P4154 2007 2 10 8 18 20 56 145 112 92 22 11 3 34 53 85 14 0 0 0 5 20 3 3 5 5 10 23 7 19 -999 -999 -999
P4154 2007 3 54 17 0 0 0 0 0 0 0 0 0 23 45 26 6 6 23 11 3 1 3 15 39 7 8 4 4 3 7 9 0
P4154 2007 4 0 7 11 19 22 15 26 7 0 0 0 0 3 1 2 61 6 13 43 14 17 53 106 106 65 52 15 6 11 4 -999
P4154 2007 5 6 5 3 56 37 25 13 16 12 10 13 29 33 24 22 18 20 13 3 4 3 4 0 0 0 0 0 0 0 5 7
P4154 2007 6 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4154 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4154 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 33 4 18 7 8 0 0
