precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P18203 43.037 -4.223 1143 geo 2006 2100 -1
P18203 2006 1 0 0 0 0 184 352 177 76 45 102 83 54 25 45 45 205 231 65 0 267 63 105 211 309 136 148 148 265 275 291 271
P18203 2006 2 297 232 37 33 35 69 259 45 51 75 31 204 77 72 20 83 21 27 0 7 0 22 23 97 70 134 0 0 -999 -999 -999
P18203 2006 3 0 0 58 17 0 72 22 22 0 36 80 227 130 116 52 167 169 285 44 0 0 0 0 25 14 0 0 14 46 25 18
P18203 2006 4 0 107 25 27 0 40 73 52 71 59 27 60 79 69 14 9 14 71 26 18 4 0 54 25 7 0 26 13 27 18 -999
P18203 2006 5 17 212 281 36 35 156 49 25 44 40 57 16 44 24 13 0 59 51 209 182 124 50 27 20 7 13 0 32 64 63 38
P18203 2006 6 36 20 121 79 73 49 54 96 40 4 0 13 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 14 82 -999
P18203 2006 7 72 19 85 52 13 0 19 3 2 12 15 15 6 13 5 0 0 0 0 0 0 48 182 23 3 2 0 2 0 0 35
P18203 2006 8 7 2 0 0 0 0 0 8 23 27 5 0 12 10 4 0 0 3 4 0 0 6 4 0 0 0 0 0 6 9 16
P18203 2006 9 24 7 2 2 4 6 108 145 158 120 141 19 0 0 0 0 73 58 27 31 44 17 0 0 0 0 0 0 28 6 -999
P18203 2006 10 30 179 37 14 23 5 0 0 0 0 0 0 0 0 13 12 12 7 3 0 0 0 0 3 0 9 0 0 0 17 15
P18203 2006 11 27 8 0 0 0 35 68 23 26 0 0 14 0 0 0 126 48 0 0 63 0 0 0 18 0 0 0 0 0 0 -999
P18203 2006 12 0 0 0 11 0 0 0 0 0 0 63 95 14 0 0 0 0 0 0 0 11 27 40 146 67 197 46 41 47 24 0
P18203 2007 1 0 0 0 0 0 0 0 0 0 0 11 0 234 0 0 192 317 298 232 47 250 120 26 20 26 0 34 34 31 91 76
P18203 2007 2 57 0 0 0 25 137 180 91 28 64 15 0 0 123 45 0 0 0 0 40 0 0 0 0 0 0 0 0 -999 -999 -999
P18203 2007 3 0 34 77 0 0 0 54 13 21 20 0 0 0 0 30 28 95 124 241 257 63 0 0 32 39 12 0 0 15 7 5
P18203 2007 4 16 19 23 31 35 78 25 45 6 4 21 8 42 34 84 72 213 49 61 195 24 74 79 65 65 47 171 73 44 42 -999
P18203 2007 5 203 74 38 64 77 41 19 48 92 29 21 63 60 61 50 36 116 178 167 122 102 241 142 73 22 11 31 32 23 16 11
P18203 2007 6 7 6 10 10 5 26 70 42 51 50 156 102 39 107 29 23 42 6 12 4 0 0 0 2 3 5 0 0 0 74 -999
P18203 2007 7 8 0 0 0 0 0 0 0 5 0 0 4 24 40 12 24 27 5 4 0 0 0 0 0 0 32 33 4 0 0 0
P18203 2007 8 0 0 0 28 4 11 14 7 0 0 0 0 16 9 13 21 23 0 0 0 0 0 31 51 22 16 82 123 24 4 0
P18203 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 16 3 6 2 2 0 0 0 0 0 16 0 0 0 0 0 0 -999
P18203 2007 10 0 0 0 12 0 8 47 226 116 55 53 31 17 0 74 144 26 66 116 223 267 0 14 0 18 75 76 84 37 0 42
P18203 2007 11 0 0 0 0 0 0 0 0 27 25 291 151 116 23 33 175 0 35 24 79 58 72 104 61 79 45 19 0 79 195 -999
P18203 2007 12 352 185 171 0 195 0 0 0 0 0 28 14 9 0 0 0 0 0 0 0 111 279 30 169 14 0 0 0 0 0 0
P18203 2008 1 0 85 121 74 42 88 30 46 142 48 0 31 86 83 31 38 103 38 19 0 0 0 0 0 0 0 0 0 20 0 0
P18203 2008 2 0 0 0 0 0 0 103 152 0 0 0 0 0 14 45 83 0 0 19 13 0 0 17 22 126 240 0 0 -999 -999 -999
P18203 2008 3 0 0 0 17 0 33 20 55 45 172 45 150 44 71 31 85 146 62 20 0 22 16 62 195 320 58 308 326 54 24 116
P18203 2008 4 153 56 37 44 17 0 27 20 0 0 13 0 0 32 67 21 15 30 35 31 19 0 38 183 158 39 42 0 0 55 -999
P18203 2008 5 26 9 31 27 61 46 50 206 45 64 38 17 0 25 22 0 54 27 14 20 27 35 17 0 4 3 0 92 53 9 7
P18203 2008 6 8 9 0 46 21 7 6 0 0 4 3 19 35 8 6 19 9 5 6 18 30 17 2 16 60 59 22 11 0 44 -999
P18203 2008 7 57 52 23 33 60 58 50 73 40 10 11 9 18 26 21 56 17 25 8 28 8 0 0 3 14 10 11 16 2 4 11
P18203 2008 8 56 41 8 2 0 0 0 10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 8 0 0 15 16 21
