precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P4317 38.495 -2.488 1269 geo 2006 2100 -1
P4317 2006 1 0 0 0 0 0 0 0 0 38 113 151 180 42 16 10 27 6 4 0 0 0 30 49 45 72 10 11 51 9 0 0
P4317 2006 2 0 0 6 19 55 88 79 51 293 440 290 134 120 110 27 98 46 2 0 0 23 12 136 52 61 15 3 13 -999 -999 -999
P4317 2006 3 0 0 36 13 0 19 21 0 6 54 226 239 102 88 42 14 215 7 0 0 0 0 0 0 0 0 0 14 15 17 17
P4317 2006 4 7 32 18 0 72 62 55 69 55 40 54 47 74 27 18 7 6 25 34 0 0 11 54 15 6 26 14 0 0 0 -999
P4317 2006 5 0 11 6 21 86 69 35 28 41 154 25 8 7 11 10 17 6 7 20 32 25 28 18 12 24 92 110 83 79 75 47
P4317 2006 6 25 8 19 34 27 10 15 15 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 -999
P4317 2006 7 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4317 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0
P4317 2006 9 0 0 0 0 0 0 0 6 8 21 31 0 0 23 72 44 20 9 13 0 4 0 0 0 0 0 0 0 0 8 -999
P4317 2006 10 24 12 12 18 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 4 6 10
P4317 2006 11 5 0 0 0 18 24 21 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4317 2006 12 0 6 18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 107 218 72 105 108 93 171 22 4 3
P4317 2007 1 0 0 0 0 0 0 0 0 0 6 13 11 5 0 0 0 0 92 12 16 100 9 11 24 36 31 85 57 43 56 13
P4317 2007 2 0 4 8 24 45 85 129 125 14 13 4 43 45 58 22 0 0 0 28 19 8 25 21 15 6 9 2 15 -999 -999 -999
P4317 2007 3 22 18 0 0 0 0 0 0 0 0 4 16 101 93 19 7 52 23 2 2 4 14 41 46 22 3 0 16 14 30 53
P4317 2007 4 31 34 34 16 21 23 21 11 0 0 0 0 17 10 18 62 18 18 83 37 24 68 96 97 91 72 29 19 31 9 -999
P4317 2007 5 38 0 10 40 44 13 14 22 15 8 16 31 49 11 17 25 36 31 8 8 7 0 0 0 0 0 0 0 8 11 12
P4317 2007 6 16 19 13 9 0 0 18 32 7 3 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4317 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4317 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 7 3 7 5 4 3 0
P4317 2007 9 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4317 2007 10 0 24 17 0 0 0 21 22 8 44 22 11 23 77 41 25 35 68 76 18 0 0 0 0 10 69 109 94 38 40 16
P4317 2007 11 0 0 0 0 0 0 0 0 0 32 48 12 0 0 0 0 0 0 11 189 67 67 119 86 105 48 22 50 88 51 -999
P4317 2007 12 0 0 0 0 0 0 0 9 58 50 27 16 13 32 24 28 129 85 40 70 136 27 58 41 18 0 0 24 15 9 15
P4317 2008 1 39 78 153 173 59 219 185 22 4 22 27 98 35 3 2 25 73 95 26 6 0 0 0 0 0 0 0 0 0 4 3
P4317 2008 2 2 0 3 0 0 0 0 0 5 15 0 0 0 5 2 0 0 0 8 45 11 11 21 24 10 0 0 0 -999 -999 -999
P4317 2008 3 0 5 6 0 0 0 0 3 1 0 0 3 27 190 78 57 50 52 0 0 8 0 50 95 42 69 119 10 7 43 25
P4317 2008 4 39 0 40 8 8 128 263 62 38 24 79 114 47 21 11 8 6 23 42 0 0 0 7 10 14 32 9 3 42 28 -999
P4317 2008 5 0 0 17 19 65 56 52 16 28 90 60 14 5 0 0 0 34 5 6 12 12 7 0 0 0 0 0 5 0 0 0
P4317 2008 6 8 11 37 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 13 6 6 24 0 -999
P4317 2008 7 0 9 7 17 43 10 33 12 0 5 0 0 0 0 0 0 0 2 0 0 0 0 0 0 8 0 0 0 0 0 0
P4317 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4317 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 176 73 7 3 0 0 0 0 0 0 0 0 0 0 0 0 8 12 -999
P4317 2008 10 8 19 34 24 19 14 8 5 8 19 36 51 21 31 30 13 13 8 6 16 18 26 61 37 28 44 0 0 9 18 54
P4317 2008 11 0 0 0 0 8 43 42 32 42 15 10 8 0 38 211 198 120 109 473 21 2 138 0 0 0 0 0 0 0 32 -999
P4317 2008 12 204 198 22 70 0 0 28 104 35 4 0 47 159 209 47 14 4 0 0 6 16 0 0 35 0 0 0 2 9 7 2
P4317 2009 1 4 0 0 0 43 36 13 13 11 12 89 15 32 71 14 16 10 87 135 8 7 36 53 60 23 11 0 0 20 53 7
P4317 2009 2 6 0 0 0 15 48 15 13 14 6 12 24 17 3 0 0 89 78 56 58 78 72 76 79 299 113 116 152 -999 -999 -999
P4317 2009 3 218 121 282 154 41 408 384 53 18 0 21 0 0 0 0 0 0 20 33 11 0 0 0 0 15 45 26 15 6 4 0
P4317 2009 4 0 0 0 0 0 0 32 0 0 7 18 9 15 14 8 0 0 0 0 46 20 0 0 0 13 22 26 0 0 0 -999
P4317 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 5 0 0 13 13 14 15 0 0 0 0 0 0 0
P4317 2009 6 0 0 44 108 38 13 15 49 52 39 60 59 46 31 23 10 18 50 23 54 16 23 16 0 0 0 0 0 0 0 -999
P4317 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4317 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4317 2009 9 0 0 0 0 64 51 0 31 14 9 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 8 0 0 -999
P4317 2009 10 0 25 75 31 25 19 32 14 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 5
P4317 2009 11 0 0 0 0 0 0 0 21 29 29 30 29 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
