precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P485 36.95 -6.125 8 geo 2006 2100 -1
P485 2006 1 0 0 1 1 4 0 0 5 6 57 43 56 29 45 13 20 3 4 4 0 2 2 6 3 11 3 5 11 4 0 0
P485 2006 2 0 0 1 4 96 132 70 8 95 164 103 170 184 47 28 71 8 0 0 0 8 2 88 21 26 4 6 0 -999 -999 -999
P485 2006 3 0 17 7 0 0 9 2 0 4 18 20 13 43 53 14 10 27 2 0 0 0 0 0 0 0 0 3 3 0 3 0
P485 2006 4 0 39 0 0 0 0 2 30 30 43 53 59 25 21 4 0 0 18 20 0 0 0 5 1 0 0 0 0 0 0 -999
P485 2006 5 0 1 2 11 30 11 6 6 8 56 15 6 4 2 0 0 3 7 5 5 4 5 4 0 0 0 11 35 75 33 9
P485 2006 6 28 4 0 11 69 67 33 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P485 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P485 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P485 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 21 6 2 3 9 6 0 0 0 0 0 0 0 0 0 0 0 -999
P485 2006 10 9 7 14 34 15 0 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0 4 9 0 0 0 0
P485 2006 11 0 0 0 6 25 10 24 5 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 1 0 0 0 -999
P485 2006 12 0 1 30 2 7 9 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 70 85 20 97 11 86 162 9 2 1
P485 2007 1 0 0 0 0 0 0 0 0 1 2 5 7 1 0 0 0 0 8 2 6 27 1 6 13 18 31 65 26 108 10 7
P485 2007 2 2 3 10 15 94 64 155 58 18 6 2 45 75 62 44 7 0 0 6 6 0 0 6 5 13 17 5 53 -999 -999 -999
P485 2007 3 69 5 0 0 0 0 0 0 0 0 1 18 36 0 0 0 25 22 3 0 5 31 15 0 3 1 0 6 3 0 0
P485 2007 4 0 0 0 23 9 6 20 4 0 0 0 0 0 0 13 25 3 26 21 5 18 85 66 69 33 48 5 2 9 3 -999
P485 2007 5 8 0 0 10 33 22 4 3 6 8 11 22 3 5 5 7 11 5 0 0 0 0 0 0 0 0 0 0 0 0 0
P485 2007 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P485 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P485 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 29 7 11 3 3 0 0
P485 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P485 2007 10 39 63 23 0 0 0 0 8 6 22 8 5 0 12 21 4 25 18 11 2 0 0 0 0 10 35 94 48 8 142 40
P485 2007 11 0 0 0 0 0 0 0 3 8 10 4 0 5 0 4 0 0 4 6 37 8 80 79 56 31 20 9 37 69 14 -999
P485 2007 12 16 0 0 0 0 0 0 11 163 67 26 10 6 5 21 172 219 178 74 94 47 7 29 8 5 5 7 7 9 8 17
P485 2008 1 60 58 114 90 22 103 86 31 9 34 10 17 15 4 1 39 48 63 2 0 0 0 0 0 0 0 0 3 0 1 1
P485 2008 2 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 10 48 28 22 6 9 0 0 0 0 -999 -999 -999
P485 2008 3 5 2 4 1 0 0 5 1 0 0 0 1 19 26 49 48 15 10 0 15 2 0 16 9 18 72 9 0 8 22 0
P485 2008 4 8 0 12 0 0 83 67 29 14 5 0 0 9 1 0 0 0 9 10 0 0 0 0 1 4 8 0 0 66 0 -999
P485 2008 5 0 0 0 12 14 24 20 5 10 33 27 5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P485 2008 6 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P485 2008 7 0 10 0 10 15 21 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P485 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P485 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P485 2008 10 0 8 15 14 13 7 0 0 0 27 18 0 30 68 96 13 12 3 6 15 8 25 53 31 11 6 0 3 12 5 14
P485 2008 11 0 0 0 3 7 7 5 35 25 4 0 5 0 11 76 114 82 64 212 9 6 181 22 0 0 0 0 0 3 8 -999
P485 2008 12 69 35 3 20 0 0 15 22 7 1 0 9 32 58 12 10 2 0 2 6 6 4 4 8 0 0 0 0 0 3 5
