precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P15771 42.127 1.286 844 geo 2006 2100 -1
P15771 2006 1 0 0 0 0 0 0 0 0 3 7 11 41 36 7 4 7 0 0 0 0 0 4 3 4 8 5 0 4 0 0 0
P15771 2006 2 0 0 0 8 17 115 84 46 22 25 29 21 56 69 6 7 4 4 0 0 22 7 42 5 5 0 0 5 -999 -999 -999
P15771 2006 3 0 0 8 9 3 13 27 0 0 64 25 5 4 6 7 4 8 0 0 0 0 0 0 0 0 0 5 8 13 18 34
P15771 2006 4 19 37 38 0 0 83 90 83 122 110 129 42 16 14 12 0 0 16 14 5 0 0 39 54 0 0 55 0 0 0 -999
P15771 2006 5 6 19 0 7 25 33 16 14 17 29 7 6 10 21 0 0 61 44 23 22 16 11 24 18 18 0 56 97 107 81 26
P15771 2006 6 25 19 36 43 37 38 54 61 0 0 0 0 0 0 0 0 0 0 0 0 21 26 0 0 0 22 35 56 90 81 -999
P15771 2006 7 69 76 94 57 26 57 66 0 0 0 0 11 7 15 0 0 0 0 0 0 0 48 61 40 0 0 0 0 0 15 5
P15771 2006 8 0 0 0 0 0 21 0 25 46 43 0 0 0 0 15 13 0 23 0 0 0 0 10 0 0 40 62 38 0 15 20
P15771 2006 9 0 0 0 0 0 38 59 28 0 22 44 13 17 51 72 85 92 83 35 0 0 0 0 0 0 0 0 0 32 46 -999
P15771 2006 10 34 36 29 37 14 3 13 0 0 0 0 0 0 0 0 11 15 6 0 0 0 0 0 0 0 0 11 0 0 0 0
P15771 2006 11 0 0 0 0 4 15 15 7 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15771 2006 12 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 20 85 36 43 105 42 134 24 5 0
P15771 2007 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 5 6 5 4 0 0 6 13 6 37 45 30 37 4
P15771 2007 2 0 0 0 10 14 62 66 154 8 4 0 0 35 17 0 1 0 0 0 57 0 0 0 0 0 0 0 0 -999 -999 -999
P15771 2007 3 7 10 0 0 0 0 0 0 0 0 0 0 27 87 54 8 8 7 0 0 0 0 62 77 21 0 0 0 0 0 0
P15771 2007 4 0 0 14 12 30 27 53 6 0 0 10 22 23 14 18 98 7 9 78 9 7 35 143 129 52 37 21 0 11 6 -999
P15771 2007 5 5 0 6 63 70 19 19 100 24 6 9 41 100 30 41 61 12 9 5 7 6 0 0 0 0 0 0 11 24 27 40
P15771 2007 6 24 0 0 0 0 10 56 64 10 0 0 7 0 0 0 9 0 0 0 0 0 0 0 0 19 24 32 36 27 0 -999
P15771 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 30 49 41 81 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
P15771 2007 8 0 0 19 42 63 65 57 58 45 0 0 39 54 55 52 55 65 80 83 79 73 66 74 94 48 36 77 40 18 0 0
P15771 2007 9 0 21 25 0 0 0 33 54 66 50 28 0 28 35 34 11 14 29 0 0 0 0 10 24 0 0 0 0 0 0 -999
P15771 2007 10 0 9 15 0 0 0 31 23 6 61 36 19 30 98 91 28 12 97 55 29 9 0 0 3 4 40 173 109 19 11 7
P15771 2007 11 0 0 0 0 0 0 0 0 7 35 56 0 0 0 8 4 0 0 5 15 19 23 66 97 159 73 12 5 16 13 -999
P15771 2007 12 0 0 0 0 0 0 0 0 17 82 39 13 0 0 0 0 77 40 21 38 46 16 14 6 0 0 0 3 3 3 4
P15771 2008 1 7 42 251 50 8 22 15 6 0 0 4 9 7 5 0 9 24 31 21 0 0 0 0 0 0 0 0 0 0 0 0
P15771 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 8 0 0 10 12 8 0 0 0 -999 -999 -999
P15771 2008 3 0 0 0 0 0 0 0 5 0 0 0 0 4 6 10 4 4 0 4 5 5 0 10 5 4 35 11 0 0 23 6
P15771 2008 4 5 5 18 13 11 0 94 68 0 0 32 104 139 39 0 0 0 17 27 0 0 0 14 19 6 13 7 0 0 67 -999
P15771 2008 5 0 0 54 30 93 83 56 6 8 14 33 14 7 0 0 0 50 47 11 22 22 26 0 0 0 0 0 58 0 0 0
P15771 2008 6 20 20 64 68 31 8 5 0 0 0 0 34 48 15 9 9 23 30 43 40 23 31 0 19 47 98 60 27 27 57 -999
P15771 2008 7 56 65 66 64 106 102 74 51 14 15 17 14 12 8 10 8 17 31 20 6 0 0 0 10 54 60 58 42 9 3 7
P15771 2008 8 42 0 0 0 0 0 0 21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 7 19 44 29
P15771 2008 9 42 27 21 45 20 0 5 0 0 13 19 41 63 0 0 0 0 3 7 0 9 0 0 0 0 16 18 0 29 37 -999
P15771 2008 10 27 26 29 13 16 19 0 0 0 0 95 38 23 17 25 18 43 12 0 17 22 48 26 46 7 5 0 5 5 7 4
P15771 2008 11 4 0 0 0 0 15 8 7 13 10 0 0 0 0 66 142 126 34 115 15 0 29 5 4 0 0 0 0 0 5 -999
P15771 2008 12 14 65 11 6 0 4 7 22 14 0 0 5 9 11 5 5 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0
P15771 2009 1 0 0 0 0 4 8 10 0 0 0 14 0 0 17 8 5 0 5 0 0 0 6 16 26 7 0 0 0 6 21 6
P15771 2009 2 4 0 0 0 1 18 10 7 0 8 3 11 3 0 0 0 47 47 49 31 103 80 30 42 41 40 160 75 -999 -999 -999
P15771 2009 3 84 23 140 158 34 40 20 0 0 0 4 0 0 0 0 0 0 8 35 6 2 0 0 0 6 29 66 5 6 0 0
P15771 2009 4 0 0 0 0 0 0 8 0 0 0 22 25 7 13 13 0 0 0 11 95 50 0 0 3 16 28 73 11 0 0 -999
P15771 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 14 12 13 40 46 52 72 31 0 0 0 0 0 0
P15771 2009 6 0 0 35 55 78 43 38 84 65 55 62 58 43 19 27 16 15 28 35 14 16 25 0 0 0 0 0 0 0 19 -999
P15771 2009 7 5 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 26 46 0 0 0 0 0 0 0 0 0 0 53 72 75
P15771 2009 8 36 19 0 0 14 24 0 33 14 13 34 39 57 66 33 13 36 46 0 0 0 15 0 0 0 0 36 49 0 0 0
P15771 2009 9 0 0 0 62 50 44 60 71 59 50 38 36 0 0 0 25 0 0 0 0 0 0 0 25 0 0 0 49 27 0 -999
P15771 2009 10 0 12 101 52 49 44 25 22 0 0 0 0 0 0 0 0 0 0 0 0 11 8 5 0 0 0 3 1 0 0 5
P15771 2009 11 0 15 7 4 6 2 0 14 27 24 37 33 5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15771 2009 12 0 0 0 0 0 5 13 8 0 0 25 5 0 0 0 9 32 12 0 0 0 0 0 5 8 39 12 17 26 4 2
P15771 2010 1 2 0 0 0 0 0 0 3 0 0 4 0 0 0 12 10 8 74 16 19 0 0 0 0 0 0 0 0 0 0 0
P15771 2010 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 31 0 0 0 0 0 0 -999 -999 -999
