precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P5606 38.969 -3.364 650 geo 2006 2100 -1
P5606 2006 1 0 0 3 0 2 0 0 2 3 16 38 132 20 54 16 19 1 3 2 0 3 4 4 1 4 5 5 10 1 0 0
P5606 2006 2 0 0 3 15 62 78 77 26 137 168 139 234 76 37 10 8 25 2 0 0 16 11 38 18 12 4 0 9 -999 -999 -999
P5606 2006 3 0 6 11 0 0 4 4 0 6 9 23 3 2 8 7 4 33 4 0 0 0 0 0 0 0 0 0 2 4 2 0
P5606 2006 4 0 32 0 0 28 20 20 23 26 77 27 61 44 5 10 0 0 8 11 0 0 5 14 5 0 77 0 0 0 0 -999
P5606 2006 5 0 5 2 6 17 13 9 3 3 77 5 2 4 6 0 5 10 18 10 10 6 5 4 2 0 20 49 58 39 41 4
P5606 2006 6 7 4 31 34 37 18 41 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5606 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5606 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5606 2006 9 0 0 0 0 0 0 0 0 0 1 2 0 0 26 30 31 0 7 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5606 2006 10 8 8 13 35 2 0 0 0 0 0 4 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 8 2 1 0 0
P5606 2006 11 0 0 0 5 24 12 13 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 -999
P5606 2006 12 0 1 5 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 36 112 27 76 75 75 75 16 12 11
P5606 2007 1 0 0 0 0 0 0 0 0 0 4 1 11 5 0 0 0 2 4 4 11 5 1 5 11 18 8 40 15 23 22 11
P5606 2007 2 0 0 7 9 36 81 129 61 29 3 1 9 20 101 9 0 0 0 11 4 0 0 3 6 31 14 2 6 -999 -999 -999
P5606 2007 3 36 9 0 0 0 0 0 0 0 0 0 7 48 52 15 0 7 6 1 0 0 7 35 13 4 13 6 16 14 11 19
P5606 2007 4 0 9 7 9 17 10 14 1 0 0 0 0 0 0 2 19 2 4 25 3 2 45 70 74 92 27 15 1 2 1 -999
P5606 2007 5 2 0 0 28 16 9 9 16 4 3 3 26 45 6 15 7 8 1 0 1 0 0 0 0 0 0 0 0 0 0 0
P5606 2007 6 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5606 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5606 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 7 0 12 0 9 0 0
P5606 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 8 0 -999
P5606 2007 10 24 59 11 0 0 0 3 3 1 38 14 14 42 40 21 1 24 31 36 7 0 0 0 2 10 60 73 84 4 41 5
P5606 2007 11 0 0 0 0 0 0 0 1 0 18 18 0 0 0 2 0 0 2 1 27 17 34 96 55 69 21 2 7 23 2 -999
P5606 2007 12 0 0 0 0 0 0 0 9 37 76 22 8 6 3 3 26 72 62 21 73 68 23 20 2 3 2 2 3 6 2 4
P5606 2008 1 42 42 128 102 6 174 200 10 2 2 2 7 11 4 2 41 31 94 6 0 0 0 0 0 0 0 0 2 0 0 1
P5606 2008 2 1 2 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 22 3 4 2 4 3 0 0 0 -999 -999 -999
P5606 2008 3 0 33 5 0 0 0 0 6 0 0 0 0 6 7 17 6 3 3 0 9 9 0 8 9 15 63 25 0 2 9 2
P5606 2008 4 7 0 3 0 7 45 76 73 22 12 23 62 45 7 0 0 0 5 5 0 0 0 4 8 1 4 1 2 7 6 -999
P5606 2008 5 0 0 3 6 20 19 21 1 3 11 20 1 1 0 0 3 4 0 0 14 0 0 0 0 0 0 0 0 0 0 0
P5606 2008 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 18 54 5 0 -999
P5606 2008 7 0 19 0 36 44 19 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5606 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5606 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5606 2008 10 0 8 9 3 4 9 0 0 0 8 38 4 13 22 39 15 7 1 0 13 5 23 43 8 0 1 0 3 3 1 1
P5606 2008 11 0 2 0 2 1 7 2 9 29 7 4 1 0 2 92 124 74 42 252 9 1 12 7 2 0 0 2 0 0 3 -999
