precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P16592 42.569 -3.286 740 geo 2006 2100 -1
P16592 2006 1 0 0 0 0 8 12 32 6 52 87 265 98 11 5 12 42 121 123 48 0 12 27 38 77 40 73 63 53 58 39 140
P16592 2006 2 48 0 12 6 15 93 32 19 18 54 16 171 89 74 3 84 37 4 3 2 44 23 27 63 66 12 0 0 -999 -999 -999
P16592 2006 3 0 0 23 20 4 39 26 4 0 59 40 30 32 80 21 32 30 98 0 0 0 0 0 0 0 0 6 16 135 38 19
P16592 2006 4 26 144 27 0 0 35 153 29 37 59 30 14 30 38 9 0 3 18 49 12 0 0 26 23 3 9 38 4 4 1 -999
P16592 2006 5 12 35 190 9 40 72 48 5 22 41 37 14 27 25 6 0 37 32 88 151 117 51 13 7 11 0 23 102 66 78 41
P16592 2006 6 19 16 25 29 37 39 30 49 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 -999
P16592 2006 7 22 0 42 14 21 14 21 0 1 1 2 4 6 0 0 0 0 0 0 0 0 35 32 11 4 0 0 0 0 0 0
P16592 2006 8 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P16592 2006 9 3 1 0 0 0 13 11 54 55 21 13 5 4 11 28 35 54 76 45 7 7 0 0 0 0 0 0 0 15 9 -999
P16592 2006 10 27 86 36 6 26 5 0 0 0 0 0 0 0 0 0 17 13 0 0 0 0 0 0 0 0 0 0 0 0 0 8
P16592 2006 11 3 3 0 0 18 29 45 29 3 0 0 0 0 0 14 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 -999
P16592 2006 12 0 0 25 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 4 74 51 20 27 28 23 188 23 2 1
P16592 2007 1 0 0 0 0 0 0 0 0 0 0 19 0 18 0 0 0 36 135 155 8 44 26 13 23 13 7 62 17 8 31 6
P16592 2007 2 0 0 0 7 27 143 83 64 3 12 5 0 67 198 89 61 0 0 0 36 4 0 0 0 7 0 0 0 -999 -999 -999
P16592 2007 3 0 6 28 0 0 0 0 0 0 1 0 0 8 8 23 8 58 23 106 114 6 7 17 62 19 2 0 0 0 0 0
P16592 2007 4 0 16 17 38 44 45 28 22 0 0 24 8 20 34 49 39 59 16 56 88 15 45 40 47 49 47 76 62 29 13 -999
P16592 2007 5 33 7 21 34 24 11 5 30 48 3 16 31 30 25 28 26 45 87 60 12 14 8 5 2 0 2 1 6 7 10 11
P16592 2007 6 7 8 5 0 0 3 19 20 31 8 13 27 3 3 0 6 7 0 1 0 0 0 0 0 0 0 0 0 0 0 -999
P16592 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P16592 2007 8 0 0 0 11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 101 31 28 36 39 6 0 0
P16592 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 28 4 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 -999
P16592 2007 10 0 0 0 0 0 7 82 41 73 140 20 17 9 25 106 58 31 74 88 114 47 9 2 25 30 51 42 23 20 150 37
P16592 2007 11 0 0 0 0 0 0 0 7 7 41 99 54 5 10 10 25 0 18 12 92 18 24 76 34 49 41 4 34 171 48 -999
P16592 2007 12 30 27 7 0 0 0 0 8 17 18 17 7 6 5 0 4 98 66 37 135 108 185 14 35 14 16 41 15 47 7 0
P16592 2008 1 0 30 66 21 19 166 61 6 45 21 78 41 22 18 3 23 111 120 9 0 0 0 0 0 0 0 0 0 0 0 0
P16592 2008 2 0 0 0 0 0 0 0 11 0 0 0 0 0 0 3 0 0 0 6 11 0 0 8 35 26 86 0 0 -999 -999 -999
P16592 2008 3 0 0 0 1 0 1 13 4 2 62 3 53 9 45 18 17 75 63 10 0 40 2 54 58 62 113 79 216 11 38 41
P16592 2008 4 45 33 80 21 19 63 70 39 0 0 9 0 13 34 14 6 4 25 45 5 0 0 17 77 22 17 8 0 0 71 -999
P16592 2008 5 0 3 38 9 42 31 16 63 17 24 26 6 8 2 0 0 38 30 5 33 43 18 2 0 0 0 0 82 4 1 4
P16592 2008 6 11 12 0 48 16 4 6 0 0 0 0 28 23 2 6 7 3 4 7 24 11 3 0 15 14 41 30 18 0 78 -999
P16592 2008 7 35 41 43 21 29 35 47 45 15 7 5 4 11 4 3 9 12 14 3 1 0 0 0 0 16 8 23 27 0 0 0
P16592 2008 8 8 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 11
P16592 2008 9 0 0 39 4 5 0 4 0 0 9 4 7 14 6 7 0 0 0 0 0 8 2 0 0 0 27 25 10 34 10 -999
P16592 2008 10 20 103 79 74 33 14 8 0 0 0 34 41 62 127 29 24 29 30 4 3 4 36 104 25 112 43 7 13 11 142 74
P16592 2008 11 44 11 4 12 11 35 36 46 25 150 38 29 8 20 73 59 37 7 174 36 23 29 23 11 9 19 19 18 0 23 -999
P16592 2008 12 159 79 44 29 8 18 21 16 18 44 8 39 21 78 53 13 0 0 0 6 8 11 28 42 8 0 3 4 0 0 0
P16592 2009 1 0 0 19 6 23 86 178 43 15 6 10 17 4 82 147 97 31 28 33 0 0 13 30 24 8 4 0 10 13 26 12
P16592 2009 2 5 3 0 0 0 24 25 14 15 65 85 70 20 0 0 0 32 51 39 26 36 44 53 54 121 150 57 41 -999 -999 -999
P16592 2009 3 84 18 191 56 24 162 35 39 52 5 17 5 0 0 0 0 7 46 17 6 22 1 0 0 18 34 30 11 9 11 30
P16592 2009 4 0 0 0 0 8 6 43 4 5 0 37 17 67 30 28 8 1 0 0 32 24 2 0 6 16 33 70 2 0 0 -999
P16592 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 4 15 4 2 37 55 45 0 25 0 0 0 0 0 0
P16592 2009 6 0 0 21 27 39 45 84 163 125 63 94 124 181 85 36 39 26 36 45 16 50 21 10 0 0 0 0 0 0 0 -999
P16592 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P16592 2009 8 25 0 0 0 0 0 0 0 0 0 33 33 0 0 0 0 37 18 0 0 0 0 0 0 0 0 14 13 0 0 0
P16592 2009 9 0 0 0 0 0 0 0 0 0 0 0 47 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P16592 2009 10 0 0 29 14 23 22 37 23 3 2 2 0 0 0 0 0 0 0 0 0 12 27 8 2 0 0 0 17 4 0 8
P16592 2009 11 0 0 0 0 17 5 0 17 65 32 40 16 38 0 10 38 0 0 3 4 6 7 9 2 0 0 0 0 44 80 -999
P16592 2009 12 16 5 26 27 27 13 18 21 0 42 35 41 23 0 0 59 47 18 5 0 0 0 0 13 33 216 48 124 33 13 173
P16592 2010 1 6 9 23 20 26 0 0 21 0 0 38 1 1 1 27 6 5 7 29 7 3 0 0 0 0 0 0 0 0 0 0
P16592 2010 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 20 33 44 0 0 2 12 53 -999 -999 -999
