precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P4995 38.787 -4.269 659 geo 2006 2100 -1
P4995 2006 1 0 0 3 2 5 0 1 3 20 79 13 56 7 11 9 8 3 3 12 0 2 5 5 3 13 3 6 11 5 0 0
P4995 2006 2 0 0 1 8 43 97 85 33 109 138 68 115 98 32 63 71 18 2 0 1 8 5 31 24 30 6 5 9 -999 -999 -999
P4995 2006 3 0 7 16 3 0 6 5 0 6 27 49 10 19 21 14 5 40 1 0 0 0 0 0 0 0 0 4 5 4 4 4
P4995 2006 4 7 44 5 0 12 11 14 44 48 67 44 11 14 10 12 0 0 9 17 0 0 0 5 6 0 23 0 0 0 0 -999
P4995 2006 5 0 2 0 20 26 14 15 5 9 33 13 4 4 7 0 0 6 3 5 11 4 11 10 9 0 0 26 49 57 40 14
P4995 2006 6 16 5 7 27 35 7 13 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4995 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4995 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4995 2006 9 0 0 0 0 0 0 0 0 0 2 3 0 0 21 14 14 19 18 8 0 0 0 0 0 0 0 0 0 0 0 -999
P4995 2006 10 9 3 6 34 13 0 0 0 0 0 0 0 0 0 0 10 12 0 0 0 0 0 0 0 0 4 18 11 0 0 0
P4995 2006 11 0 0 0 6 31 12 21 6 0 0 0 0 0 0 0 8 0 0 11 0 0 0 0 0 0 0 2 0 0 0 -999
P4995 2006 12 0 1 10 0 4 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 26 64 25 109 64 109 116 9 7 6
P4995 2007 1 2 0 0 0 0 0 0 0 0 4 5 26 8 0 0 0 6 9 3 7 40 1 7 14 21 22 40 25 44 18 11
P4995 2007 2 6 9 25 12 55 61 69 51 33 16 1 32 36 67 35 0 0 0 6 4 0 0 5 3 7 17 2 8 -999 -999 -999
P4995 2007 3 42 19 0 0 0 0 0 0 0 0 0 10 63 8 0 4 18 4 2 1 2 28 24 9 5 3 2 4 5 0 0
P4995 2007 4 0 0 18 13 18 12 11 4 0 0 0 0 5 4 4 40 2 14 32 5 13 89 105 107 53 32 5 3 8 3 -999
P4995 2007 5 6 2 3 27 10 4 14 23 3 3 9 41 34 7 9 8 13 4 1 2 0 0 0 0 0 0 0 0 0 0 10
P4995 2007 6 0 0 0 0 0 0 0 10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4995 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4995 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 20 5 8 3 5 0 0
P4995 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4995 2007 10 9 30 9 0 0 0 0 7 2 39 13 5 23 53 25 4 30 20 13 1 2 0 0 2 7 39 60 74 13 40 21
P4995 2007 11 0 0 0 0 0 0 0 3 4 18 12 0 12 1 3 2 0 2 4 33 16 60 47 89 85 31 19 32 48 3 -999
P4995 2007 12 1 2 0 0 0 0 0 9 84 44 6 5 1 1 4 60 96 71 28 60 56 23 63 4 6 4 4 5 7 5 13
P4995 2008 1 29 87 108 87 35 108 71 11 6 5 6 19 7 4 4 41 28 13 5 0 0 0 0 0 0 0 0 2 0 0 1
P4995 2008 2 1 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 37 10 11 5 9 1 0 0 0 -999 -999 -999
