precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P5558 38.999 -6.45 233 geo 2006 2100 -1
P5558 2006 1 0 2 1 2 2 1 2 4 19 58 53 82 33 22 12 10 6 8 2 0 5 5 5 6 12 7 4 5 4 0 0
P5558 2006 2 2 0 3 18 66 60 48 9 81 113 60 141 82 53 20 45 24 1 4 0 20 31 25 43 43 8 5 12 -999 -999 -999
P5558 2006 3 12 11 9 4 5 17 10 0 10 25 29 16 22 32 19 10 9 4 0 0 0 0 0 0 0 0 5 6 9 11 7
P5558 2006 4 25 106 0 0 12 7 10 33 32 38 38 38 21 9 6 0 0 16 20 2 0 8 13 7 0 19 0 0 0 0 -999
P5558 2006 5 0 7 4 12 28 6 5 6 8 15 25 7 20 11 0 12 12 6 5 5 5 5 4 0 0 0 18 29 30 20 9
P5558 2006 6 21 7 41 55 53 27 32 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5558 2006 7 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5558 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5558 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 30 31 18 7 12 6 0 0 0 0 0 5 7 6 0 0 9 -999
P5558 2006 10 6 5 17 21 8 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 12 7 0 0 0
P5558 2006 11 0 0 0 8 28 13 40 9 0 0 0 0 0 5 6 2 0 0 9 0 0 0 0 0 0 3 4 3 0 0 -999
P5558 2006 12 0 6 24 0 12 7 0 0 0 0 0 0 7 0 0 0 0 0 0 2 5 32 83 11 92 28 195 80 16 9 7
P5558 2007 1 0 0 0 0 0 0 0 0 0 5 10 18 2 0 0 0 3 13 7 5 10 4 16 18 16 31 44 13 56 9 10
P5558 2007 2 0 0 20 16 54 134 143 62 12 11 5 49 76 117 37 19 0 0 16 5 0 6 5 5 11 17 7 17 -999 -999 -999
P5558 2007 3 63 6 0 0 0 0 0 0 0 0 5 35 34 11 0 5 15 14 6 2 0 31 35 0 5 0 0 11 11 0 0
P5558 2007 4 0 5 8 24 17 28 29 5 0 0 0 0 21 7 21 45 6 43 24 6 20 77 57 52 37 32 7 5 9 5 -999
P5558 2007 5 6 3 10 45 17 8 9 15 4 5 12 28 27 25 17 15 11 4 0 3 0 0 0 0 0 0 0 0 0 0 0
P5558 2007 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5558 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5558 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 21 0 0 0 0 0 0
