precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P2883 37.967 -3.275 477 geo 2006 2100 -1
P2883 2006 1 0 0 1 1 3 5 5 7 13 37 33 81 31 34 14 24 3 4 6 0 3 4 8 13 18 6 5 8 4 2 1
P2883 2006 2 3 0 2 11 47 69 67 29 128 164 119 85 77 41 15 30 18 3 0 0 10 13 70 25 22 13 4 4 -999 -999 -999
P2883 2006 3 0 0 13 0 0 7 9 0 6 28 61 16 18 21 19 13 64 5 3 0 0 0 0 0 0 0 0 3 6 7 6
P2883 2006 4 7 46 11 0 17 21 45 42 61 68 62 31 28 10 22 5 3 9 13 0 0 0 17 9 6 14 0 0 0 0 -999
P2883 2006 5 0 9 3 14 34 49 24 10 20 90 20 6 5 6 8 0 7 8 40 27 10 15 18 10 0 0 48 50 56 54 34
P2883 2006 6 16 6 9 9 14 12 11 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2883 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2883 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2883 2006 9 0 0 0 0 0 0 0 9 4 6 22 9 0 26 28 0 25 29 13 0 0 0 0 0 0 0 0 0 0 0 -999
P2883 2006 10 22 15 26 19 10 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 12 4 0 0 14
P2883 2006 11 6 3 0 4 11 11 10 7 0 0 0 0 0 0 0 10 0 0 8 0 0 0 0 0 0 0 3 0 0 0 -999
P2883 2006 12 0 5 6 1 2 4 0 0 0 0 0 5 13 0 0 0 0 0 0 0 3 13 99 56 82 59 105 113 28 11 7
P2883 2007 1 1 0 0 0 0 0 0 0 0 3 7 10 4 0 0 0 4 11 5 6 15 2 5 9 11 11 35 50 47 48 17
P2883 2007 2 13 3 5 9 28 91 184 71 20 4 2 17 22 45 18 0 0 0 8 35 6 4 4 5 9 12 3 8 -999 -999 -999
P2883 2007 3 35 17 3 0 0 0 0 0 0 0 0 11 16 17 9 10 25 26 3 1 3 10 10 14 21 7 4 5 19 19 19
P2883 2007 4 0 10 12 14 9 8 12 8 0 0 0 0 0 0 0 22 5 9 50 8 15 40 59 62 55 44 18 5 13 4 -999
P2883 2007 5 11 7 6 15 30 25 20 22 28 12 11 20 27 5 10 20 22 24 5 10 4 8 11 0 0 0 0 0 0 11 16
P2883 2007 6 7 6 0 0 0 0 15 37 18 7 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2883 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2883 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 12 6 8 17 18 0 0
P2883 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2883 2007 10 0 25 16 0 0 0 11 29 11 33 18 17 23 35 47 18 29 49 25 8 4 0 0 9 9 40 102 63 13 18 8
P2883 2007 11 0 0 0 0 0 0 0 5 7 19 40 5 9 3 8 6 0 6 5 35 40 55 67 50 67 47 7 10 18 22 -999
P2883 2007 12 10 11 0 0 0 0 0 16 65 63 20 12 8 6 6 42 131 54 26 73 55 19 22 3 4 5 8 8 9 4 6
P2883 2008 1 15 37 128 104 39 65 52 20 2 7 6 30 26 10 2 18 31 34 10 0 0 0 0 0 0 0 0 0 0 0 0
P2883 2008 2 0 0 0 0 0 0 0 5 4 0 0 0 0 0 2 0 0 0 4 32 9 5 5 10 3 0 2 1 -999 -999 -999
P2883 2008 3 1 7 4 2 0 0 4 4 1 3 2 2 10 52 28 39 21 14 8 8 12 0 33 51 37 68 22 4 11 24 8
P2883 2008 4 14 0 23 6 15 46 71 40 19 15 34 54 46 24 9 6 21 19 23 4 0 0 4 16 5 14 7 0 13 14 -999
P2883 2008 5 0 0 14 19 43 39 40 11 17 65 47 12 6 0 0 0 0 3 6 14 13 0 0 0 0 0 0 0 5 0 0
P2883 2008 6 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 13 0 0 -999
P2883 2008 7 0 15 12 24 41 21 31 15 7 8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2883 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2883 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2883 2008 10 15 40 52 33 24 16 9 0 0 18 39 30 12 14 19 8 13 8 8 21 11 17 35 33 6 13 5 9 6 10 6
P2883 2008 11 4 8 2 5 6 26 18 22 37 10 5 4 6 7 97 176 80 113 128 22 2 44 24 20 11 9 5 3 3 8 -999
P2883 2008 12 68 72 6 6 0 4 10 43 22 3 1 8 59 62 9 9 2 0 0 4 5 7 7 7 0 0 0 2 10 5 3
P2883 2009 1 1 0 0 0 8 13 5 5 5 5 65 32 27 27 7 6 4 26 34 5 5 30 30 46 25 7 3 2 4 29 11
P2883 2009 2 5 5 0 0 21 29 6 6 10 9 18 23 0 0 0 0 53 27 37 38 66 25 46 28 134 39 67 84 -999 -999 -999
