precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P14682 41.928 -0.622 451 geo 2006 2100 -1
P14682 2006 1 0 0 0 0 0 0 9 0 29 31 42 11 4 14 4 6 2 2 0 0 0 7 6 38 6 1 0 3 3 0 0
P14682 2006 2 0 0 3 4 16 42 5 2 37 43 47 40 21 16 6 33 14 1 0 0 20 12 30 31 26 6 0 1 -999 -999 -999
P14682 2006 3 0 1 5 7 0 3 2 0 0 19 31 34 42 36 8 16 23 2 0 0 0 0 0 0 0 0 0 3 3 2 2
P14682 2006 4 2 4 1 0 7 27 41 28 57 164 45 7 6 6 7 0 0 2 3 0 0 0 14 42 0 4 11 0 0 0 -999
P14682 2006 5 3 3 1 3 7 7 3 1 6 33 6 4 2 3 0 8 4 3 3 3 1 2 5 1 0 0 138 46 12 19 1
P14682 2006 6 8 3 3 6 4 4 5 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 -999
P14682 2006 7 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14682 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 53 0 0 0 0
P14682 2006 9 0 0 0 0 0 0 1 5 1 5 6 0 0 9 46 53 142 18 13 0 0 0 0 0 0 0 0 0 9 4 -999
P14682 2006 10 8 20 17 2 4 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 5 0 0 0
P14682 2006 11 0 0 0 0 2 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14682 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 47 6 10 5 41 28 5 2 0
P14682 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 2 5 9 0 1 4 6 2 22 5 10 5 3
P14682 2007 2 0 0 0 1 17 32 29 11 4 6 0 3 13 23 17 4 0 0 17 44 0 0 0 3 5 0 0 0 -999 -999 -999
P14682 2007 3 12 1 0 0 0 0 0 0 0 0 0 0 17 44 15 0 67 3 7 2 0 0 41 61 5 1 0 0 0 0 0
P14682 2007 4 0 0 2 4 3 3 3 3 0 0 0 1 2 2 3 7 3 2 8 7 2 16 36 31 9 12 9 4 6 3 -999
