precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P14259 41.95 -5.798 709 geo 2006 2100 -1
P14259 2006 1 0 0 2 2 4 3 1 11 36 81 97 66 17 15 12 9 3 6 2 0 13 6 8 7 14 9 8 8 2 0 0
P14259 2006 2 1 0 8 14 34 56 22 17 35 112 48 131 82 14 39 69 20 4 12 0 74 29 23 72 64 5 0 19 -999 -999 -999
P14259 2006 3 9 28 21 25 20 49 16 0 43 49 18 17 29 62 19 8 29 0 0 0 0 0 0 0 0 0 10 17 35 25 10
P14259 2006 4 44 100 4 0 43 11 11 62 14 22 31 57 23 8 0 0 2 34 38 7 0 17 29 10 0 37 6 5 0 0 -999
P14259 2006 5 0 6 2 39 39 9 6 11 28 47 49 23 58 15 0 40 17 11 5 4 5 7 4 0 0 0 35 26 31 14 4
P14259 2006 6 29 12 81 75 70 42 34 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14259 2006 7 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14259 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14259 2006 9 0 0 0 0 0 0 0 0 0 0 2 0 0 45 33 20 5 7 0 0 0 0 0 0 0 12 0 0 0 10 -999
P14259 2006 10 18 6 12 35 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 25 0 0 0
P14259 2006 11 0 0 0 0 41 23 70 32 4 0 4 0 0 11 27 0 0 0 16 0 0 0 0 0 0 0 3 3 0 0 -999
P14259 2006 12 0 7 53 0 17 19 0 0 0 0 0 0 0 0 0 0 0 0 0 2 10 61 39 13 102 21 101 52 12 11 6
P14259 2007 1 0 0 0 0 0 0 0 0 2 8 0 17 0 0 0 0 4 8 10 10 21 2 32 43 16 75 41 14 35 13 11
P14259 2007 2 0 0 11 23 42 121 148 16 12 13 7 67 100 113 66 20 0 0 75 8 0 0 7 0 0 0 0 0 -999 -999 -999
P14259 2007 3 70 0 0 0 0 0 0 0 0 0 0 25 55 16 4 12 37 10 3 1 0 44 73 5 7 0 0 16 0 0 0
P14259 2007 4 0 15 10 44 36 69 37 4 0 0 0 0 37 20 51 26 7 54 24 7 32 82 91 82 66 30 7 3 21 10 -999
P14259 2007 5 12 7 20 33 12 10 8 13 8 10 29 47 14 13 17 11 12 4 0 3 0 0 0 0 0 0 0 0 0 0 0
P14259 2007 6 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14259 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14259 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 24 0 0 0 0 0 0 0
P14259 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14259 2007 10 0 40 0 0 0 0 29 5 5 37 12 10 41 85 19 3 68 23 17 5 4 4 0 14 38 67 81 38 29 108 56
P14259 2007 11 6 0 0 0 0 0 0 8 5 25 7 0 2 4 8 0 2 13 6 90 14 99 73 35 15 11 20 46 89 5 -999
P14259 2007 12 4 3 1 2 0 0 0 45 136 106 38 19 12 11 0 102 135 106 89 114 28 11 81 31 24 27 36 38 66 33 32
P14259 2008 1 86 82 120 33 71 120 69 15 3 19 42 69 11 6 7 73 105 71 17 7 0 0 0 0 0 0 0 14 0 0 0
P14259 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6 52 34 63 5 44 3 1 0 15 -999 -999 -999
P14259 2008 3 15 7 4 0 0 0 9 5 1 0 3 2 41 34 32 13 48 38 6 16 30 5 46 15 43 94 10 1 14 19 18
P14259 2008 4 46 12 30 15 0 0 62 33 40 36 0 0 22 5 0 0 3 31 24 4 0 0 5 4 5 17 5 0 47 5 -999
P14259 2008 5 0 0 6 20 15 18 14 5 15 20 23 5 19 0 0 13 14 10 0 26 0 0 0 0 0 0 0 3 0 0 0
P14259 2008 6 0 0 0 9 6 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 4 0 0 7 0 9 11 14 0 0 -999
P14259 2008 7 7 11 0 42 28 12 20 0 0 0 5 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14259 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14259 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 -999
P14259 2008 10 3 6 10 6 6 0 0 0 0 0 0 9 45 69 92 34 30 2 5 27 26 87 67 12 6 17 0 6 9 4 7
P14259 2008 11 3 8 0 5 6 8 10 35 15 6 6 2 2 16 43 44 21 29 102 8 3 65 14 12 7 9 14 2 6 32 -999
P14259 2008 12 102 15 9 31 2 9 45 58 10 2 2 18 17 100 56 44 7 3 6 12 27 30 24 21 5 4 10 0 0 0 0
P14259 2009 1 3 0 0 0 16 12 10 11 10 25 17 9 47 9 11 12 6 67 49 0 44 28 27 17 10 3 2 11 21 19 13
P14259 2009 2 9 11 0 0 16 38 51 18 48 55 96 116 15 0 0 11 77 34 20 78 58 28 110 94 122 130 73 112 -999 -999 -999
P14259 2009 3 67 67 139 93 29 131 31 14 4 22 5 0 0 0 0 3 3 35 13 25 12 0 0 7 31 52 14 11 9 3 0
P14259 2009 4 0 0 0 0 0 0 29 3 3 0 32 13 43 23 5 4 0 0 0 14 6 1 0 9 0 0 6 0 0 0 -999
P14259 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0
P14259 2009 6 0 0 0 0 0 0 0 9 14 12 20 10 6 4 0 0 6 10 4 3 0 0 0 0 0 0 0 0 0 0 -999
P14259 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14259 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14259 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14259 2009 10 0 54 95 21 19 24 9 8 6 4 0 0 0 0 0 0 0 0 0 0 7 4 3 0 16 10 16 0 0 0 0
