precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P19817 43.545 -7.102 66 geo 2006 2100 -1
P19817 2006 1 0 0 0 0 37 36 27 26 110 315 144 81 80 78 34 98 31 62 57 7 82 40 39 104 52 27 84 68 46 58 60
P19817 2006 2 77 13 105 67 128 105 190 31 200 147 139 177 119 153 14 128 44 16 9 22 61 58 140 78 88 33 0 0 -999 -999 -999
P19817 2006 3 0 0 50 49 54 90 45 14 0 66 148 238 169 446 221 88 83 46 0 0 0 0 0 5 0 0 37 80 88 87 6
P19817 2006 4 59 144 17 4 0 54 51 38 127 50 40 24 93 110 30 0 6 34 65 15 0 0 50 18 5 0 15 4 3 37 -999
P19817 2006 5 61 236 43 34 46 303 26 6 49 77 80 34 54 32 6 0 19 40 195 225 115 72 29 20 7 0 13 199 195 288 8
P19817 2006 6 22 20 42 35 52 51 33 213 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 196 204 -999
P19817 2006 7 28 15 96 57 5 0 12 0 0 6 6 16 9 21 6 0 0 0 0 0 22 268 208 11 0 0 0 0 0 0 37
P19817 2006 8 0 0 0 0 0 0 0 0 101 24 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 20
P19817 2006 9 9 9 6 0 9 7 105 33 23 120 81 9 0 0 0 21 95 56 27 14 9 0 0 0 0 0 0 20 25 0 -999
P19817 2006 10 43 183 97 3 64 10 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 21 0 0 0 0 0
P19817 2006 11 6 0 0 0 0 23 81 53 22 16 17 6 0 0 0 10 6 0 0 7 0 0 0 5 0 0 0 0 0 0 -999
P19817 2006 12 0 0 86 0 0 0 0 0 0 0 12 35 25 0 0 0 0 0 0 0 29 104 254 134 86 190 17 121 49 25 5
P19817 2007 1 0 0 0 0 0 0 0 0 0 20 9 0 28 0 0 38 80 76 83 37 98 8 116 118 59 62 47 99 83 38 26
P19817 2007 2 9 0 0 0 25 63 185 276 52 202 2 0 92 107 93 237 0 0 0 26 0 0 0 0 0 0 0 0 -999 -999 -999
P19817 2007 3 0 84 0 0 0 0 0 0 20 15 0 0 0 21 31 31 362 169 72 51 10 0 11 25 70 21 0 19 9 0 5
P19817 2007 4 0 12 12 67 34 67 127 9 0 0 15 25 48 67 82 83 140 31 171 67 18 24 29 41 139 115 129 8 56 25 -999
P19817 2007 5 58 29 66 47 262 97 13 118 69 7 41 15 24 12 7 39 40 96 37 52 23 57 45 14 2 23 10 12 9 9 7
