precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P12764 41.5 -5.933 725 geo 2006 2100 -1
P12764 2006 1 0 0 2 2 5 6 3 18 58 117 139 109 28 21 19 7 3 3 2 0 22 5 13 22 31 5 5 8 1 0 0
P12764 2006 2 3 3 17 18 44 40 23 36 48 178 82 196 99 15 47 77 47 7 13 0 104 51 52 98 95 13 0 19 -999 -999 -999
P12764 2006 3 13 41 23 35 21 63 33 0 40 61 37 46 64 118 43 12 55 0 0 0 0 0 0 0 0 0 14 24 51 40 12
P12764 2006 4 48 121 7 0 37 17 11 57 20 23 38 52 32 6 5 0 3 37 65 13 0 14 34 9 3 32 6 7 0 0 -999
P12764 2006 5 7 4 2 32 48 12 3 11 45 89 73 26 48 25 0 27 21 16 4 2 3 4 2 0 0 0 33 24 35 17 3
P12764 2006 6 30 15 89 95 83 63 45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12764 2006 7 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12764 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12764 2006 9 0 0 0 0 0 0 0 0 0 0 3 0 6 40 24 18 4 7 0 0 0 0 0 0 12 10 10 0 0 11 -999
P12764 2006 10 34 6 10 32 26 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 5 0 0 0
P12764 2006 11 0 0 0 0 27 33 84 36 6 0 8 0 0 9 10 0 0 0 12 0 0 0 0 0 0 0 4 4 0 0 -999
P12764 2006 12 0 7 28 0 18 9 0 0 0 0 0 0 0 0 0 0 0 0 0 4 12 71 60 14 103 25 101 60 9 11 3
P12764 2007 1 0 0 0 0 0 0 0 0 2 8 3 19 0 0 0 0 10 18 8 11 21 5 25 41 26 53 62 16 37 12 10
P12764 2007 2 0 0 7 20 58 133 188 19 13 29 7 55 65 104 93 39 0 0 65 7 0 6 4 0 3 0 0 0 -999 -999 -999
P12764 2007 3 29 0 0 0 0 0 0 0 3 3 4 22 29 11 6 12 64 19 2 1 0 28 43 4 5 0 3 12 15 0 0
P12764 2007 4 0 24 12 66 57 87 67 5 0 0 0 0 37 32 58 30 11 61 36 10 45 72 67 56 75 41 6 3 37 20 -999
P12764 2007 5 23 12 31 51 12 8 10 11 3 9 38 48 12 11 16 10 18 3 0 3 0 0 0 0 0 0 0 0 0 0 10
P12764 2007 6 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12764 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12764 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 18 0 0 0 0 0 0
P12764 2007 9 0 0 0 0 0 0 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 8 0 -999
P12764 2007 10 10 30 7 0 0 0 50 13 9 77 22 13 44 71 23 5 87 34 31 4 6 5 0 23 55 94 82 40 42 61 51
P12764 2007 11 7 0 0 0 0 0 0 6 9 45 9 0 5 7 16 0 4 25 7 134 29 99 102 34 16 9 17 50 133 4 -999
P12764 2007 12 9 5 3 3 0 0 0 19 71 66 41 18 11 8 0 77 81 79 86 96 37 12 58 28 35 23 61 30 44 20 29
P12764 2008 1 61 58 83 44 108 178 120 28 9 26 52 114 18 3 7 56 129 121 16 8 0 0 0 0 0 0 0 12 0 0 0
P12764 2008 2 2 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 9 61 29 43 7 47 7 2 3 8 -999 -999 -999
P12764 2008 3 5 3 3 0 3 2 15 3 1 0 4 1 22 67 48 32 60 77 6 32 64 4 78 28 70 149 22 2 16 24 24
P12764 2008 4 64 16 49 21 28 67 34 21 19 20 0 0 17 4 0 0 4 32 32 7 0 0 10 1 6 30 5 0 51 9 -999
P12764 2008 5 0 0 6 26 17 17 18 8 24 36 41 6 27 0 0 13 19 14 0 35 5 0 0 0 0 0 0 0 0 0 0
P12764 2008 6 0 0 0 11 6 5 8 0 0 0 0 0 0 0 3 0 0 0 0 0 5 0 0 7 0 5 11 13 7 0 -999
P12764 2008 7 7 13 0 46 25 12 25 0 0 0 7 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 12 0 0 0 0
P12764 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12764 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 6 -999
P12764 2008 10 6 6 11 8 5 0 0 0 0 0 0 20 63 87 126 53 38 3 4 16 24 81 80 18 7 21 0 14 17 3 7
P12764 2008 11 7 12 0 10 10 10 18 64 35 3 3 1 5 40 77 55 27 45 170 6 2 55 21 14 12 18 19 5 10 32 -999
P12764 2008 12 81 36 7 26 4 15 66 90 15 1 2 31 37 146 50 38 8 4 6 8 30 35 35 29 8 6 16 0 0 0 6
P12764 2009 1 4 0 0 0 28 15 6 13 12 29 16 7 54 8 8 21 4 44 45 22 18 19 32 27 9 2 4 21 31 24 24
P12764 2009 2 8 8 0 0 16 27 49 23 58 85 125 164 25 0 0 12 54 41 21 62 53 33 124 116 174 197 69 109 -999 -999 -999
P12764 2009 3 68 91 128 65 41 128 60 26 10 29 12 0 0 0 0 5 7 56 20 30 22 0 5 9 39 61 17 18 20 8 0
P12764 2009 4 0 0 0 4 0 10 39 6 7 0 55 23 66 46 2 5 0 0 6 18 3 3 0 11 0 0 10 0 0 0 -999
P12764 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0
P12764 2009 6 0 0 0 0 0 0 0 6 14 14 20 9 5 5 0 0 5 14 4 4 0 0 0 0 0 0 0 0 0 0 -999
P12764 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12764 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12764 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12764 2009 10 7 51 113 24 19 31 13 12 8 5 0 0 0 0 0 0 0 0 0 3 12 3 2 3 12 10 19 0 0 0 0
P12764 2009 11 5 18 25 8 23 0 0 19 57 61 104 33 10 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 -999
P12764 2009 12 0 3 4 11 33 20 46 7 0 73 57 25 27 27 88 57 75 9 4 0 0 0 10 26 41 67 84 176 76 61 145
P12764 2010 1 26 38 13 12 7 0 34 34 9 19 47 0 3 10 51 5 7 42 33 7 4 0 0 0 0 2 0 0 0 2 0
P12764 2010 2 0 0 2 1 1 1 0 0 2 7 3 6 5 0 0 3 8 3 4 6 20 5 0 0 0 0 0 6 -999 -999 -999
P12764 2010 3 0 0 0 0 6 22 44 31 22 17 7 0 0 0 0 0 0 0 5 37 34 26 37 10 7 5 6 5 0 0 0
P12764 2010 4 24 66 67 16 54 38 45 11 9 0 0 47 16 7 0 0 0 4 0 0 0 0 0 16 1 0 0 0 0 0 -999
P12764 2010 5 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 13 0
P12764 2010 6 0 0 0 0 0 0 0 0 0 0 0 0 0 33 30 21 7 0 0 0 0 0 0 5 0 0 0 0 0 0 -999
P12764 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12764 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12764 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 22 79 21 0 0 0 -999
P12764 2010 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 16 0 13 33 35 0 0 0 0
P12764 2010 11 0 0 0 0 0 0 0 0 4 9 88 168 63 29 55 18 38 3 7 8 3 7 6 5 0 6 3 0 0 0 -999
P12764 2010 12 0 0 0 0 0 0 0 0 6 0 9 5 6 0 2 8 0 15 21 15 0 0 5 6 6 2 2 4 4 4 0
P12764 2011 1 0 0 0 0 2 2 0 0 0 0 9 13 0 0 0 0 0 14 8 11 14 1 0 0 0 2 2 3 1 26 6
P12764 2011 2 1 3 2 0 0 0 0 0 3 2 5 0 0 0 2 0 4 15 18 22 28 9 11 30 61 20 17 11 -999 -999 -999
P12764 2011 3 9 3 3 43 9 69 66 81 19 7 0 8 0 21 43 44 0 24 15 45 12 14 9 26 25 3 13 79 132 15 74
P12764 2011 4 31 7 43 16 29 39 10 0 20 42 53 35 21 0 0 0 0 0 6 9 8 5 9 19 32 82 4 0 0 0 -999
P12764 2011 5 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 16 0 0 0 7
P12764 2011 6 10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 34 23 69 56 0 0 0 0 -999
P12764 2011 7 5 8 5 0 5 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12764 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
P12764 2011 9 0 12 0 0 0 0 0 0 0 14 15 8 0 12 3 0 11 21 0 12 0 0 0 0 0 0 0 0 0 0 -999
P12764 2011 10 0 6 8 0 6 11 17 4 0 3 0 0 6 0 0 0 0 0 38 24 4 43 44 13 0 0 0 0 41 47 13
P12764 2011 11 63 62 59 19 6 48 0 39 15 0 0 118 18 17 18 0 0 0 6 38 57 91 149 18 0 46 100 143 97 61 -999
P12764 2011 12 125 49 3 0 0 0 8 6 7 0 15 0 20 15 146 33 39 48 7 3 3 5 8 30 86 118 52 30 33 15 18
P12764 2012 1 16 19 84 24 146 23 9 6 0 8 0 18 6 25 17 27 31 106 55 28 24 24 10 6 0 10 12 2 0 1 2
P12764 2012 2 2 4 0 12 0 0 0 0 2 7 14 33 13 20 50 26 67 11 46 25 36 20 11 38 21 0 20 3 -999 -999 -999
P12764 2012 3 19 0 0 0 0 0 0 0 0 0 0 0 12 4 6 0 2 1 15 7 0 0 0 2 5 6 21 5 3 3 6
P12764 2012 4 5 16 17 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 11 5 0 0 0 0 0 0 0 -999
P12764 2012 5 0 0 0 9 0 0 0 0 0 0 0 0 30 5 8 0 0 0 0 0 0 0 0 8 7 18 28 22 27 8 0
P12764 2012 6 0 0 0 16 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12764 2012 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12764 2012 8 0 0 0 0 0 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 0 0 0 0 0 6 13 0 14 17 0
P12764 2012 9 0 0 0 0 0 0 0 5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12764 2012 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 52 22 4 11 43 0 26 41 155 31
P12764 2012 11 13 0 13 27 44 102 54 8 13 50 0 9 85 6 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 11 -999
P12764 2012 12 58 11 1 10 19 2 6 2 0 0 0 2 3 1 0 3 12 63 30 39 2 18 6 49 5 6 0 0 0 5 0
P12764 2013 1 0 0 0 0 0 7 0 0 0 0 4 13 27 6 3 1 0 3 4 17 47 51 72 77 14 5 2 0 0 19 4
P12764 2013 2 2 19 25 17 8 47 19 16 28 2 16 19 4 39 26 7 65 0 6 4 0 34 30 31 34 16 11 6 -999 -999 -999
P12764 2013 3 5 4 7 0 0 0 0 0 0 0 0 3 18 79 47 51 102 93 0 0 0 0 21 0 0 0 0 0 0 0 0
P12764 2013 4 0 8 20 23 24 0 0 3 18 13 0 0 0 0 36 38 27 17 42 60 29 12 0 0 0 0 0 0 0 0 -999
P12764 2013 5 0 0 0 0 0 0 0 0 0 21 11 11 7 0 0 17 13 32 38 25 8 21 11 16 7 0 0 0 0 0 0
P12764 2013 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12764 2013 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12764 2013 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 14 0 0 0 0 0
P12764 2013 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 6 0 0 0 0 9 8 -999
P12764 2013 10 0 0 0 0 0 0 0 10 99 119 79 67 115 63 58 173 10 5 2 12 14 5 99 20 0 0 0 0 0 0 6
P12764 2013 11 9 18 19 0 0 0 0 0 0 4 0 12 25 9 79 21 22 45 0 6 6 5 0 23 61 75 79 52 17 0 -999
P12764 2013 12 0 10 36 32 8 6 9 1 1 0 4 2 0 0 0 30 54 14 0 0 5 4 15 0 0 0 3 7 11 25 73
