precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P19713 43.499 -5.656 150 geo 2006 2100 -1
P19713 2006 1 0 0 0 0 108 120 125 38 110 130 51 78 65 113 69 186 88 28 16 48 83 71 116 211 140 85 37 129 68 135 111
P19713 2006 2 159 47 80 69 146 159 231 46 164 110 113 67 126 189 24 113 54 31 0 21 23 36 72 56 75 132 0 0 -999 -999 -999
P19713 2006 3 0 0 39 20 27 27 65 26 0 38 177 223 174 181 169 165 189 64 0 0 0 0 12 19 0 0 19 60 55 97 15
P19713 2006 4 22 68 29 16 0 84 92 30 67 56 41 53 114 86 38 0 11 20 58 24 0 0 37 44 0 0 45 10 11 38 -999
P19713 2006 5 50 190 175 45 68 184 63 28 79 111 43 39 23 44 19 0 35 71 156 156 119 75 36 24 8 0 0 60 103 153 51
P19713 2006 6 24 29 0 35 40 36 33 150 18 0 0 0 0 0 0 0 0 0 0 0 16 16 0 0 0 0 0 0 42 130 -999
P19713 2006 7 41 16 64 61 13 0 30 0 9 16 24 46 14 22 7 0 0 0 0 0 12 113 190 11 0 0 0 0 0 0 32
P19713 2006 8 0 0 0 0 0 0 0 0 30 25 0 0 0 0 0 0 0 15 9 0 0 12 0 0 0 0 0 0 0 0 22
P19713 2006 9 25 18 7 0 12 26 136 98 81 129 125 25 0 0 0 0 76 77 46 33 16 0 0 0 0 0 0 0 37 0 -999
P19713 2006 10 54 205 80 0 40 21 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 31 0 0 0 0 0
P19713 2006 11 19 0 0 0 0 18 32 28 59 13 20 9 0 0 25 75 15 0 0 26 0 0 0 9 0 0 0 0 0 0 -999
P19713 2006 12 0 0 38 0 0 0 0 0 0 0 30 45 0 0 0 0 0 0 0 0 28 91 151 204 85 179 27 158 60 28 14
P19713 2007 1 0 0 0 0 0 0 0 0 0 33 23 0 76 5 7 44 223 222 147 34 175 41 72 45 60 25 40 90 95 61 35
P19713 2007 2 9 0 0 0 31 37 55 210 42 160 9 0 29 51 30 80 0 0 0 54 0 0 0 0 0 0 0 0 -999 -999 -999
P19713 2007 3 0 72 8 0 0 0 8 0 24 26 0 0 0 0 62 28 165 179 170 135 26 0 0 65 77 16 0 0 23 0 0
P19713 2007 4 0 20 32 66 34 29 67 49 0 0 25 11 22 36 17 87 186 23 124 150 26 26 29 46 120 101 162 62 109 56 -999
P19713 2007 5 180 50 43 48 173 79 26 95 80 23 30 22 42 34 22 63 122 156 70 76 36 71 46 27 14 8 40 61 34 30 28
P19713 2007 6 0 0 14 0 8 91 101 74 44 16 42 44 9 39 22 31 52 6 17 6 0 0 0 0 0 0 0 0 0 14 -999
P19713 2007 7 10 0 0 0 0 0 0 0 0 0 0 0 41 23 0 14 0 0 0 0 0 0 0 0 0 13 15 0 0 0 0
P19713 2007 8 0 0 0 31 10 0 21 0 0 0 0 0 12 12 12 15 20 0 0 0 0 0 58 94 60 66 144 153 33 0 0
P19713 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 47 0 27 18 0 0 0 0 0 0 14 0 0 0 0 0 0 -999
P19713 2007 10 0 0 0 11 0 34 143 226 101 174 160 67 20 0 174 120 23 101 193 155 133 41 31 71 50 49 74 145 43 43 33
P19713 2007 11 0 0 0 0 0 0 0 60 43 69 231 32 42 85 41 65 24 120 35 63 116 31 46 31 135 80 27 59 109 131 -999
P19713 2007 12 132 82 53 34 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 182 222 39 152 35 24 23 23 26 0 0
P19713 2008 1 0 0 47 152 43 66 89 111 105 25 133 177 149 74 38 22 35 114 28 0 0 0 0 0 0 0 0 0 0 0 0
P19713 2008 2 0 0 0 0 0 0 0 25 0 0 0 0 0 24 41 4 8 11 24 15 0 0 13 32 107 81 0 0 -999 -999 -999
P19713 2008 3 0 0 0 10 11 22 39 82 28 27 40 102 31 109 101 169 111 82 60 0 78 19 101 141 147 110 240 211 42 55 111
P19713 2008 4 167 66 98 146 53 0 0 0 0 0 0 0 0 46 35 6 0 31 79 19 0 12 131 147 86 111 46 0 0 77 -999
P19713 2008 5 0 14 78 32 84 51 114 175 99 122 96 19 23 24 27 0 58 41 18 19 38 48 16 0 0 0 0 170 35 12 31
P19713 2008 6 30 19 0 49 43 13 26 0 0 0 0 36 82 20 35 63 27 0 0 0 61 26 0 20 58 46 33 0 0 47 -999
P19713 2008 7 33 43 35 0 27 39 28 55 26 13 16 10 83 41 29 118 90 71 14 24 5 0 0 0 49 23 12 20 0 0 36
P19713 2008 8 89 21 8 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 15 0 0 67 0 47
P19713 2008 9 0 20 95 19 103 7 39 0 0 46 158 54 34 24 0 0 0 14 0 0 59 20 0 0 0 25 37 36 78 23 -999
P19713 2008 10 178 230 199 147 62 30 13 0 0 0 17 110 100 0 0 32 55 126 26 0 0 28 145 187 132 76 82 162 77 208 106
P19713 2008 11 118 100 9 19 57 130 78 147 195 195 33 20 90 76 126 122 79 88 185 173 27 45 179 31 107 161 94 53 0 50 -999
P19713 2008 12 142 241 42 39 22 103 34 69 198 47 47 136 62 77 51 0 15 0 0 24 0 36 112 135 101 49 84 17 0 0 0
P19713 2009 1 0 14 33 16 162 232 131 32 29 28 50 55 31 204 216 196 60 39 65 0 0 43 55 125 46 0 13 86 42 61 72
P19713 2009 2 46 26 0 0 0 0 25 31 0 32 0 39 90 0 0 0 0 56 32 28 32 57 29 29 71 37 77 63 -999 -999 -999
P19713 2009 3 107 96 57 53 87 75 229 204 163 19 90 34 0 0 0 23 26 47 150 31 55 9 0 0 0 35 37 54 102 73 38
P19713 2009 4 0 0 0 23 72 10 86 21 81 0 50 51 34 71 104 50 10 0 0 108 42 21 0 42 30 30 74 35 0 0 -999
P19713 2009 5 0 0 0 0 0 0 0 0 0 0 13 15 0 0 0 117 13 47 24 17 61 40 16 24 36 0 0 0 0 0 0
P19713 2009 6 0 0 16 40 81 66 54 78 77 64 67 70 75 80 119 92 64 103 81 166 131 34 0 0 0 0 0 0 0 0 -999
P19713 2009 7 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P19713 2009 8 19 0 0 13 22 0 0 0 0 0 32 39 16 0 0 15 31 18 11 0 0 0 0 0 0 0 24 87 8 0 0
P19713 2009 9 0 0 0 0 0 0 0 0 0 0 17 37 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P19713 2009 10 0 0 30 44 30 30 46 54 47 36 20 20 22 6 0 0 0 0 0 24 129 87 28 0 0 0 0 48 12 0 15
P19713 2009 11 0 0 0 0 0 12 0 45 59 76 41 103 160 17 114 47 13 24 38 47 31 119 106 86 4 8 13 16 62 27 -999
P19713 2009 12 8 51 163 166 154 74 33 134 0 31 128 51 85 14 0 62 25 87 30 0 0 0 22 32 29 78 205 136 193 25 35
P19713 2010 1 33 20 134 60 202 0 0 35 0 0 102 23 19 18 45 38 0 0 59 37 30 0 0 0 0 0 15 0 17 53 25
P19713 2010 2 12 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 217 0 0 0 88 67 166 -999 -999 -999
P19713 2010 3 74 0 0 11 90 116 163 71 72 32 39 0 0 0 0 0 0 0 0 0 94 198 153 148 92 119 56 28 25 0 0
P19713 2010 4 0 0 0 38 0 46 63 230 182 109 41 0 0 0 8 0 0 0 0 0 0 13 39 191 86 117 25 0 0 0 -999
P19713 2010 5 0 0 0 16 0 0 24 0 0 0 18 0 0 35 15 12 0 135 102 53 32 12 0 0 17 23 13 6 0 0 0
P19713 2010 6 0 75 33 0 24 6 0 7 21 31 31 64 96 32 74 79 60 14 0 36 35 11 12 55 31 11 0 0 0 0 -999
P19713 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 27 13 14 0 16 10 28 0 9 22 24
P19713 2010 8 48 24 0 0 0 0 0 0 0 0 0 0 0 18 15 21 23 0 0 13 13 0 0 0 0 0 0 0 0 0 0
P19713 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 47 69 0 0 0 0 0 0 0 0 26 -999
P19713 2010 10 26 0 0 0 0 0 0 0 0 0 100 0 0 19 49 121 23 68 31 0 0 39 0 17 0 0 122 0 0 0 12
P19713 2010 11 0 10 8 0 0 25 0 0 0 0 25 49 161 159 132 38 240 65 23 0 0 0 68 183 28 32 21 0 0 0 -999
P19713 2010 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 13
P19713 2011 1 0 0 0 0 39 69 0 0 0 0 0 161 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 15 128 189
P19713 2011 2 105 82 61 10 9 12 30 174 164 87 55 31 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 78 -999 -999 -999
P19713 2011 3 128 27 27 97 129 29 214 39 222 82 19 33 0 0 22 129 15 0 0 121 126 109 35 18 85 37 0 59 123 85 63
P19713 2011 4 199 76 50 23 27 43 12 0 0 29 56 72 59 54 13 80 0 0 0 0 0 0 40 53 57 100 59 6 0 0 -999
