precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P14356 41.76 0.708 215 geo 2006 2100 -1
P14356 2006 1 0 0 0 0 0 0 2 0 2 3 4 14 10 2 2 2 2 2 0 0 0 2 2 2 3 2 2 3 2 0 2
P14356 2006 2 0 0 2 3 4 55 37 21 4 4 5 7 26 26 2 3 4 2 0 0 15 3 6 3 3 2 0 0 -999 -999 -999
P14356 2006 3 0 0 14 6 0 6 9 2 0 23 6 2 2 2 2 2 3 5 0 0 0 0 0 0 0 0 0 4 5 5 10
P14356 2006 4 7 19 12 0 22 49 84 77 99 88 79 10 5 5 6 0 0 0 7 3 0 0 23 37 6 17 31 5 0 0 -999
P14356 2006 5 3 5 2 3 7 12 6 6 7 12 3 3 5 8 6 0 30 15 9 8 6 4 7 5 8 19 49 60 34 27 8
P14356 2006 6 11 8 23 56 59 58 36 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 -999
P14356 2006 7 49 76 63 31 16 38 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 16 19 0 0 0 0 0 0
P14356 2006 8 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 35 25 0 0 0
P14356 2006 9 5 0 0 0 0 9 11 10 3 10 20 0 0 25 39 52 74 45 10 5 4 4 0 0 0 0 0 0 10 15 -999
P14356 2006 10 14 14 12 15 12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 12 0 3 3
P14356 2006 11 0 0 0 0 0 10 9 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14356 2006 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 8 17 5 11 67 37 88 10 3 0
P14356 2007 1 0 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 2 2 2 4 2 2 2 3 4 3 19 18 9 18 3
P14356 2007 2 0 0 0 6 5 24 72 81 2 2 2 0 15 12 0 0 0 0 0 51 23 0 4 6 13 0 0 0 -999 -999 -999
P14356 2007 3 0 6 2 0 0 0 0 0 0 0 0 0 9 43 43 5 4 2 2 2 0 0 35 33 8 4 0 0 0 0 9
P14356 2007 4 5 9 8 5 10 7 13 2 0 0 0 6 7 6 0 28 2 3 34 3 3 12 54 56 10 9 7 3 4 2 -999
P14356 2007 5 2 0 3 22 13 4 4 26 10 3 3 10 37 33 19 11 3 3 2 3 3 2 0 0 0 0 0 5 9 13 24
P14356 2007 6 15 11 9 0 0 4 21 31 3 2 2 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14356 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 31 26 18 0 10 0 0 0 0 0 0 0 0 0 0 0
P14356 2007 8 0 0 0 6 20 28 0 0 0 0 0 0 0 0 0 0 11 21 30 0 0 0 28 37 14 16 30 10 6 6 0
P14356 2007 9 0 0 0 0 0 0 0 36 45 0 0 0 0 6 0 0 0 26 0 0 0 0 0 0 11 0 0 0 0 0 -999
P14356 2007 10 0 0 0 0 0 0 12 4 2 14 8 5 20 42 54 11 6 63 24 11 5 0 0 0 3 25 80 41 5 6 10
P14356 2007 11 0 0 0 0 0 0 0 0 3 12 25 3 0 2 3 2 0 2 2 6 5 13 53 77 109 32 4 0 9 4 -999
P14356 2007 12 0 2 0 0 0 0 0 0 26 72 22 5 6 6 4 0 34 15 6 18 24 7 8 3 2 0 0 3 4 0 0
P14356 2008 1 0 49 78 15 3 7 6 2 2 0 2 3 2 2 2 5 9 11 9 6 0 0 0 0 0 0 0 0 0 0 0
P14356 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 4 0 0 5 6 3 0 0 0 -999 -999 -999
P14356 2008 3 0 0 0 0 0 0 0 3 0 2 0 2 2 3 3 2 2 2 2 0 3 0 4 2 2 8 3 2 2 9 3
P14356 2008 4 2 2 4 4 6 23 103 97 42 0 23 75 94 31 6 5 0 8 14 3 0 0 5 4 3 4 3 0 0 32 -999
P14356 2008 5 5 0 29 10 35 26 12 2 3 4 13 7 0 0 0 0 16 15 5 12 7 7 3 0 0 0 0 21 4 0 0
P14356 2008 6 7 8 25 19 13 8 9 0 0 0 0 9 11 8 0 5 9 21 25 11 19 12 0 0 21 53 28 29 14 19 -999
P14356 2008 7 12 27 25 36 57 47 33 22 4 6 7 0 11 8 0 8 9 12 9 0 0 0 0 0 32 37 40 14 0 0 0
P14356 2008 8 20 16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
