precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P18921 43.234 -4.012 363 geo 2006 2100 -1
P18921 2006 1 0 0 0 0 336 607 392 156 224 211 120 125 46 153 124 383 223 104 208 501 178 189 386 637 249 149 195 439 407 562 328
P18921 2006 2 695 558 120 92 116 47 189 77 206 162 117 56 84 205 0 220 77 54 0 35 0 36 93 220 178 377 0 0 -999 -999 -999
P18921 2006 3 0 0 21 0 0 26 76 30 0 75 280 504 382 224 227 458 314 168 67 35 0 25 42 88 27 0 0 62 101 93 16
P18921 2006 4 0 97 51 43 0 24 151 0 85 0 0 0 123 73 24 0 18 0 80 61 16 0 22 49 10 0 44 19 63 90 -999
P18921 2006 5 42 431 492 111 123 299 92 40 146 179 101 47 0 48 15 0 33 107 388 347 207 88 36 19 10 0 0 0 89 105 73
P18921 2006 6 0 38 0 33 45 52 33 221 66 14 24 97 0 0 0 0 0 0 0 0 0 11 6 0 0 0 0 0 21 50 -999
P18921 2006 7 31 11 51 45 15 0 52 17 19 82 85 76 27 26 48 0 0 0 0 0 0 73 238 48 13 7 5 6 0 0 50
P18921 2006 8 7 6 5 0 0 0 0 0 31 25 6 0 5 6 4 3 0 31 21 0 0 3 6 0 0 0 0 0 0 5 17
P18921 2006 9 95 46 29 4 13 19 300 172 192 166 260 59 0 0 0 0 41 63 50 56 66 24 7 0 0 0 0 0 22 13 -999
P18921 2006 10 57 325 64 0 34 13 0 0 0 0 0 0 0 0 0 0 10 7 6 0 0 0 18 11 0 30 0 0 0 16 0
P18921 2006 11 42 6 0 0 0 0 0 45 134 78 52 75 0 0 0 331 345 0 0 150 0 0 0 38 0 0 0 0 41 0 -999
P18921 2006 12 0 0 0 15 0 0 0 0 0 55 268 197 39 0 0 0 0 0 0 0 29 99 148 376 35 232 0 31 113 24 25
P18921 2007 1 0 0 0 0 32 0 0 0 0 0 12 0 304 76 178 536 700 356 262 62 501 250 107 70 89 0 70 86 29 171 134
P18921 2007 2 75 0 0 0 41 0 0 152 51 261 0 0 0 0 0 62 4 0 0 81 0 0 0 0 0 0 0 0 -999 -999 -999
P18921 2007 3 0 68 60 12 0 0 165 31 79 77 0 0 0 0 55 27 202 302 430 458 112 0 0 77 93 8 0 0 0 0 0
P18921 2007 4 17 0 45 79 44 0 73 94 0 0 12 18 20 49 0 63 458 0 151 427 47 0 0 0 128 128 351 150 181 104 -999
P18921 2007 5 404 150 78 45 154 70 13 33 175 51 51 0 20 20 0 49 248 288 257 215 147 495 349 189 70 32 106 82 39 22 12
P18921 2007 6 8 6 17 10 27 92 143 74 89 74 287 204 81 374 136 85 228 17 82 26 6 0 0 0 4 3 0 0 0 58 -999
P18921 2007 7 52 15 0 0 0 0 0 0 6 0 0 4 36 30 16 56 91 6 4 0 0 0 0 0 20 26 30 5 0 0 0
P18921 2007 8 0 0 0 42 21 17 11 4 0 0 0 0 9 7 10 16 22 0 0 0 0 0 32 37 20 18 154 216 26 4 0
P18921 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 38 30 50 12 5 0 0 0 0 0 25 0 0 0 0 0 0 -999
P18921 2007 10 0 0 0 46 0 37 143 518 247 172 155 69 10 0 163 280 0 132 242 447 466 333 70 109 56 45 63 63 76 0 39
P18921 2007 11 0 0 0 0 0 0 0 111 85 82 562 191 167 171 90 258 134 174 44 155 143 0 67 0 81 61 41 116 133 290 -999
P18921 2007 12 398 339 570 248 328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 222 569 134 329 64 0 0 0 0 0 0
P18921 2008 1 0 0 0 213 85 157 118 129 373 29 143 187 259 172 76 0 0 142 17 0 0 0 0 0 0 0 0 0 11 0 0
P18921 2008 2 0 0 0 0 0 0 189 196 0 0 0 71 0 24 95 102 247 87 25 0 0 0 0 54 325 508 0 0 -999 -999 -999
P18921 2008 3 0 0 0 14 53 88 74 159 75 215 97 305 0 232 115 330 246 160 77 0 98 22 167 339 282 157 693 617 134 67 273
