precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P16270 42.401 -1.125 813 geo 2006 2100 -1
P16270 2006 1 0 0 0 0 8 12 63 16 71 66 78 37 14 17 16 15 41 3 1 0 19 36 24 50 18 11 12 21 7 16 63
P16270 2006 2 6 3 15 21 18 67 38 15 31 43 24 46 57 25 13 58 28 10 2 2 36 19 25 62 41 47 0 0 -999 -999 -999
P16270 2006 3 0 0 47 20 7 33 14 2 0 57 69 87 83 73 55 50 20 3 0 0 0 0 3 4 0 0 9 12 23 14 16
P16270 2006 4 20 36 13 2 0 44 181 106 120 188 82 63 39 17 14 0 7 40 23 9 0 0 67 31 4 21 53 6 5 4 -999
P16270 2006 5 5 12 21 14 40 22 11 11 35 39 23 13 21 14 6 0 94 13 17 14 12 10 12 12 10 0 0 122 61 47 13
P16270 2006 6 36 18 69 139 67 39 45 17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P16270 2006 7 0 0 0 83 35 80 45 0 0 3 6 6 4 11 0 0 0 0 0 0 0 0 82 17 0 0 0 0 0 0 0
P16270 2006 8 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P16270 2006 9 7 2 0 0 0 18 14 4 4 12 18 4 6 47 93 0 198 68 12 3 2 0 0 0 0 0 0 0 25 15 -999
P16270 2006 10 29 22 14 19 26 10 0 0 0 0 0 0 0 0 0 0 13 6 0 0 0 0 0 0 0 8 0 0 0 0 0
P16270 2006 11 2 0 0 0 18 32 40 17 8 0 6 2 0 0 3 10 0 0 3 1 0 0 0 0 0 0 2 2 2 0 -999
P16270 2006 12 0 5 22 2 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 3 3 54 32 19 20 56 59 276 14 3 2
P16270 2007 1 0 0 0 0 0 0 0 0 2 11 2 0 2 0 0 0 46 66 14 12 45 20 19 37 21 30 56 24 34 14 24
P16270 2007 2 2 0 4 11 29 61 71 43 18 29 7 20 52 64 26 9 0 0 0 62 0 0 0 0 13 0 0 0 -999 -999 -999
P16270 2007 3 0 7 0 0 0 0 0 0 7 4 3 16 19 29 26 5 35 33 59 44 4 0 33 52 9 1 2 9 11 0 0
P16270 2007 4 0 13 24 17 30 41 24 24 4 0 7 7 26 29 43 30 37 18 60 21 12 50 73 66 41 37 16 13 25 24 -999
P16270 2007 5 50 18 18 48 18 13 13 60 10 7 15 53 67 46 45 31 16 15 19 6 5 7 3 2 2 1 3 5 7 12 25
P16270 2007 6 12 0 8 0 0 5 14 13 6 2 5 4 0 2 0 5 9 1 3 0 0 0 0 0 0 0 0 0 0 0 -999
P16270 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P16270 2007 8 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75 30 38 36 73 11 5 0 0
P16270 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 9 9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P16270 2007 10 0 0 17 0 0 9 28 58 41 65 16 10 14 88 79 15 22 77 45 13 10 2 2 18 15 42 68 50 16 48 43
P16270 2007 11 3 0 0 0 0 0 0 12 5 39 17 2 5 15 18 24 2 34 17 89 41 25 61 68 246 28 31 26 32 52 -999
P16270 2007 12 24 12 2 3 3 0 0 3 68 222 62 33 22 10 0 5 145 53 26 59 55 23 48 43 25 5 13 6 18 5 0
P16270 2008 1 56 102 73 32 33 73 25 27 57 5 27 54 16 14 14 46 66 42 20 0 0 0 0 0 0 0 0 0 0 0 0
P16270 2008 2 0 0 0 0 0 0 0 1 0 0 0 0 0 17 2 0 0 0 6 8 0 0 10 17 13 10 0 0 -999 -999 -999
P16270 2008 3 0 0 4 1 2 2 11 13 10 4 2 20 19 72 47 68 52 56 34 11 19 5 41 73 31 36 61 49 7 36 48
P16270 2008 4 57 37 24 23 9 0 0 0 0 0 0 0 0 45 6 3 3 32 28 5 0 4 12 11 14 24 11 0 0 54 -999
P16270 2008 5 0 6 46 25 64 58 35 42 24 18 17 8 9 6 2 8 46 14 7 26 15 9 2 0 0 0 0 32 4 1 3
P16270 2008 6 7 7 0 26 13 6 11 0 0 0 0 17 12 4 12 9 5 0 0 33 21 7 4 24 55 141 40 30 0 40 -999
P16270 2008 7 19 59 33 72 161 51 52 20 7 7 6 9 12 6 11 22 11 9 5 5 0 0 0 0 25 13 31 18 0 0 0
