precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P14781 42.1 -5.731 742 geo 2006 2100 -1
P14781 2006 1 0 0 1 1 7 3 2 16 32 36 58 47 19 17 6 4 1 2 1 7 14 2 12 18 7 3 3 3 2 4 0
P14781 2006 2 7 2 9 16 20 60 29 6 21 73 34 150 52 19 9 46 20 4 8 3 86 29 26 48 42 10 0 27 -999 -999 -999
P14781 2006 3 9 64 17 14 13 34 15 0 50 24 20 20 21 30 21 9 13 2 0 0 0 0 0 0 0 0 7 11 30 17 9
P14781 2006 4 33 106 11 0 19 16 19 47 20 56 48 28 19 12 3 0 7 22 24 7 0 0 19 17 0 46 13 4 0 0 -999
P14781 2006 5 5 16 3 19 19 17 4 3 17 33 27 17 59 14 0 49 18 12 8 13 7 5 4 0 0 0 51 23 20 18 13
P14781 2006 6 23 11 117 62 55 39 23 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14781 2006 7 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14781 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14781 2006 9 0 0 0 0 0 0 0 0 0 2 6 4 0 48 47 39 16 15 0 0 0 0 0 0 0 0 0 0 0 6 -999
P14781 2006 10 19 16 13 24 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 5 0 0 0
P14781 2006 11 0 0 0 0 46 15 72 21 5 0 5 0 0 9 21 0 0 0 14 0 0 0 0 0 0 0 5 6 0 0 -999
P14781 2006 12 0 9 37 0 25 14 0 0 0 0 0 0 2 0 0 0 0 0 0 5 9 34 22 12 41 9 32 61 3 4 2
P14781 2007 1 0 0 0 0 0 0 0 0 5 11 2 5 1 0 0 0 12 2 3 3 18 7 17 19 17 81 24 18 38 3 3
P14781 2007 2 0 0 15 17 29 156 186 20 14 16 2 23 122 85 29 6 0 0 46 4 0 3 6 0 8 0 0 0 -999 -999 -999
P14781 2007 3 14 0 0 0 0 0 0 0 2 3 0 39 19 9 9 7 29 8 2 1 0 8 37 16 2 0 0 15 18 0 0
P14781 2007 4 0 14 7 34 19 45 20 1 0 0 0 0 33 21 36 19 16 52 19 14 18 68 69 58 22 19 18 2 17 7 -999
P14781 2007 5 17 9 18 21 19 16 12 19 3 3 17 42 19 19 19 18 16 2 1 3 1 2 1 0 0 0 0 0 0 5 6
P14781 2007 6 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14781 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14781 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 14 3 0 0 0
P14781 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14781 2007 10 0 60 0 0 0 0 28 5 1 43 12 2 22 81 17 6 69 19 18 6 1 5 0 8 24 44 33 20 13 104 48
P14781 2007 11 4 0 0 0 0 0 0 9 6 18 12 0 4 3 9 0 4 18 1 44 14 116 66 45 20 18 6 30 37 1 -999
P14781 2007 12 2 1 3 3 0 0 0 38 41 62 39 14 5 7 0 16 135 77 90 130 19 18 45 21 14 23 23 29 54 32 0
P14781 2008 1 65 65 90 20 47 80 40 17 3 11 34 51 15 3 11 69 80 41 9 5 0 0 0 0 0 0 0 10 0 0 0
P14781 2008 2 0 0 0 0 0 0 0 1 1 0 0 0 0 10 2 0 0 0 6 65 31 71 8 26 12 2 0 4 -999 -999 -999
P14781 2008 3 3 5 7 0 5 4 8 10 2 0 6 1 17 37 32 15 27 31 4 8 28 5 28 13 29 58 18 2 12 17 19
P14781 2008 4 38 14 28 17 33 0 10 10 10 22 0 0 22 16 0 0 9 22 17 4 0 0 13 4 4 16 2 0 56 11 -999
P14781 2008 5 0 0 14 15 19 19 19 15 12 17 16 2 17 2 0 0 14 13 5 19 10 0 0 0 0 0 0 13 0 0 0
P14781 2008 6 0 0 0 13 9 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 11 0 0 0 0 17 10 17 0 0 -999
P14781 2008 7 13 13 7 48 29 16 21 11 0 5 6 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 12 0 0 0 0
P14781 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14781 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 -999
P14781 2008 10 4 7 10 10 7 0 0 0 0 0 0 14 35 112 135 21 18 7 3 9 24 120 46 17 1 3 4 8 11 2 1
P14781 2008 11 5 11 0 6 10 10 8 19 14 4 3 1 7 20 24 23 21 20 70 4 1 41 11 3 8 13 17 3 7 24 -999
P14781 2008 12 64 19 3 17 2 9 33 27 18 1 3 16 7 54 33 28 7 4 5 8 25 16 15 20 4 3 10 0 0 0 0
P14781 2009 1 4 0 0 1 16 15 3 6 3 7 6 3 15 3 3 3 2 48 40 6 49 24 20 17 3 2 5 11 15 19 18
P14781 2009 2 10 5 0 0 19 40 38 14 78 42 110 150 14 0 0 19 63 19 21 65 63 30 130 96 129 116 40 108 -999 -999 -999
P14781 2009 3 22 32 167 30 19 80 20 17 7 13 7 2 0 0 0 3 6 31 17 7 7 0 0 0 34 29 17 8 10 3 0
P14781 2009 4 0 0 0 3 0 5 22 6 6 0 17 12 24 19 2 5 0 0 0 18 2 4 0 8 0 0 12 0 0 0 -999
P14781 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14781 2009 6 0 0 0 0 0 0 0 15 15 13 27 12 12 15 12 2 2 13 3 15 14 0 0 0 0 0 0 0 0 0 -999
P14781 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14781 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14781 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14781 2009 10 0 83 116 19 19 16 13 10 9 4 0 0 0 0 0 0 0 0 0 3 5 1 1 0 13 0 14 0 0 0 0
P14781 2009 11 0 27 44 0 42 0 0 12 22 20 65 17 10 0 2 0 0 0 0 4 7 7 9 3 0 0 0 0 0 0 -999
P14781 2009 12 0 7 8 5 11 10 19 9 0 42 19 3 9 10 59 29 65 6 3 0 0 0 8 41 71 67 50 51 25 89 106
P14781 2010 1 10 11 2 1 6 0 38 20 6 13 20 0 2 6 17 3 7 35 18 3 3 0 0 0 0 6 0 0 0 1 3
P14781 2010 2 3 2 1 2 1 4 0 0 3 6 3 7 7 0 0 11 6 0 5 6 26 17 0 0 0 2 0 4 -999 -999 -999
P14781 2010 3 1 0 0 0 4 11 16 8 10 10 3 0 0 0 0 0 0 0 6 27 19 15 19 3 3 3 3 4 2 0 0
P14781 2010 4 26 69 58 15 54 17 45 19 3 2 2 12 12 5 0 0 0 0 0 0 0 0 0 15 1 4 0 0 0 0 -999
P14781 2010 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
P14781 2010 6 0 0 0 0 0 0 0 0 0 0 0 0 0 49 19 14 11 0 0 0 0 0 0 5 4 0 0 0 0 0 -999
P14781 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14781 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
