precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P3616 38.298 -5.427 592 geo 2006 2100 -1
P3616 2006 1 0 1 2 2 8 3 2 4 14 51 40 92 31 34 20 27 15 21 8 0 3 7 14 13 21 19 22 23 9 3 0
P3616 2006 2 6 0 2 12 41 62 43 39 44 106 59 169 154 32 28 46 24 2 0 0 14 10 44 30 30 8 7 7 -999 -999 -999
P3616 2006 3 0 24 9 0 0 11 4 0 7 22 32 27 26 29 19 17 33 14 0 0 0 0 0 0 0 0 4 5 5 6 0
P3616 2006 4 8 76 3 0 0 0 17 36 32 38 37 33 29 21 9 0 0 15 15 0 0 0 0 9 4 10 0 0 0 0 -999
P3616 2006 5 0 6 5 24 30 29 13 16 23 41 20 8 11 6 0 0 9 13 19 13 8 8 6 0 0 0 14 30 35 25 9
P3616 2006 6 19 6 17 41 82 51 33 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P3616 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3616 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3616 2006 9 0 0 0 0 0 0 0 0 0 8 13 0 0 20 0 0 10 17 7 0 0 0 0 0 0 0 0 0 0 0 -999
P3616 2006 10 13 14 25 36 18 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0
P3616 2006 11 0 0 0 10 26 10 23 6 0 0 0 0 0 0 5 4 0 0 10 0 0 0 0 0 0 0 2 0 0 0 -999
P3616 2006 12 0 2 16 0 8 8 0 0 0 0 0 0 5 0 0 0 0 0 0 0 3 35 55 38 110 40 153 116 17 11 6
P3616 2007 1 1 0 0 0 0 0 0 0 0 2 10 10 5 0 0 0 8 30 27 26 25 4 9 13 13 24 36 30 66 23 22
P3616 2007 2 5 3 14 12 47 149 261 42 21 9 4 48 50 92 55 9 0 0 8 22 0 5 7 6 15 26 8 41 -999 -999 -999
P3616 2007 3 91 7 0 0 0 0 0 0 0 0 0 18 35 0 0 7 20 21 14 2 3 31 18 0 11 5 0 10 9 0 0
P3616 2007 4 0 0 12 16 13 11 24 13 0 0 0 0 9 4 12 29 14 25 30 24 17 58 77 52 38 26 15 15 14 7 -999
P3616 2007 5 10 5 5 27 32 30 12 9 17 13 9 20 12 21 17 16 21 16 0 6 0 9 0 0 0 0 0 0 0 0 0
P3616 2007 6 0 0 0 0 0 0 0 12 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P3616 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3616 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 22 9 11 10 9 0 0
P3616 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P3616 2007 10 35 54 11 0 0 0 0 22 24 30 13 14 14 22 28 14 34 28 23 14 16 0 0 4 15 57 73 38 27 77 28
P3616 2007 11 0 0 0 0 0 0 0 5 6 12 22 0 9 4 5 7 0 3 5 46 17 76 96 47 31 18 10 16 61 20 -999
P3616 2007 12 10 5 0 0 0 0 0 14 203 44 25 16 12 8 22 164 189 151 85 174 36 24 37 14 5 5 8 9 17 12 15
P3616 2008 1 54 61 117 44 47 100 94 24 12 10 10 37 17 15 6 56 39 40 4 0 0 0 0 0 0 0 0 3 0 0 0
P3616 2008 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 6 46 15 19 0 12 4 0 0 5 -999 -999 -999
P3616 2008 3 9 6 6 2 0 0 3 3 0 0 4 5 22 29 31 30 18 10 3 9 5 0 20 23 23 56 31 11 10 16 8
P3616 2008 4 13 0 13 0 11 74 60 35 17 8 0 0 12 5 0 0 7 10 17 6 0 0 0 7 11 14 4 0 56 0 -999
P3616 2008 5 0 0 4 18 25 28 25 15 17 28 27 10 7 0 0 0 0 4 7 8 0 0 0 0 0 0 0 0 0 0 0
P3616 2008 6 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 -999
P3616 2008 7 9 13 0 15 21 22 24 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3616 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3616 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P3616 2008 10 12 28 35 24 19 8 0 0 0 0 23 13 25 49 81 32 21 7 5 14 8 41 38 28 29 23 5 8 6 16 26
P3616 2008 11 14 8 3 6 8 18 18 27 27 20 5 18 5 8 50 86 49 49 174 17 8 45 17 15 5 4 5 4 4 7 -999
P3616 2008 12 54 35 26 26 0 3 11 29 20 5 3 7 24 47 16 11 2 0 0 6 6 5 3 6 2 0 0 0 0 4 5
P3616 2009 1 4 0 0 0 9 27 16 24 19 25 41 17 38 23 30 26 17 34 34 11 14 31 21 32 16 5 2 2 12 24 9
P3616 2009 2 9 4 0 0 35 30 14 5 14 9 33 36 0 0 0 0 96 27 14 52 58 36 72 69 96 108 76 69 -999 -999 -999
P3616 2009 3 53 61 151 70 31 99 35 20 13 11 2 0 0 0 0 3 3 7 27 14 6 0 0 0 13 27 22 13 6 3 6
P3616 2009 4 0 0 0 0 0 0 10 3 4 0 5 10 19 17 15 4 0 0 0 10 15 6 0 0 0 0 0 0 0 0 -999
P3616 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3616 2009 6 0 0 0 0 0 0 10 18 26 24 30 23 23 18 12 12 12 20 13 23 15 0 0 0 0 0 0 0 0 0 -999
P3616 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3616 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3616 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P3616 2009 10 0 69 77 32 28 24 12 8 0 0 0 0 0 0 0 0 0 0 0 0 6 9 9 3 8 15 20 10 0 0 0
P3616 2009 11 0 12 24 0 13 0 0 0 15 21 46 21 15 0 0 0 0 0 0 0 3 4 9 0 0 0 0 0 0 9 -999
P3616 2009 12 6 0 12 7 7 8 10 7 0 17 20 24 5 6 19 58 22 7 7 0 0 0 3 13 29 76 36 80 39 31 62
P3616 2010 1 3 6 5 4 4 0 12 10 4 4 11 0 0 0 5 4 8 16 15 7 14 2 0 2 4 6 3 0 0 0 0
